
[2021-02-22 16:39:09.782] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 16:39:09.985] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 16:39:10.204] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 16:39:10.392] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 16:39:10.595] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 16:39:10.798] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 16:39:11.001] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 16:39:11.188] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 16:39:11.392] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 16:39:11.595] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 16:39:11.798] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 16:39:11.985] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 16:39:12.204] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 16:39:12.391] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 16:39:12.595] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 16:39:12.798] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 16:39:13.001] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 16:39:13.188] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 16:39:13.391] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 16:39:13.595] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 16:39:13.798] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 16:39:13.985] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 16:39:14.204] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 16:39:14.391] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 16:39:14.594] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 16:39:14.797] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 16:39:15.001] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 16:39:15.188] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 16:39:15.391] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 16:39:15.594] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 16:39:15.797] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 16:39:15.985] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 16:39:16.204] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 16:39:16.391] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 16:39:16.594] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 16:39:16.782] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 16:39:17.001] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 16:39:17.188] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 16:39:17.391] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 16:39:17.594] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 16:39:17.797] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 16:39:17.985] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 16:39:18.204] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 16:39:18.391] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 16:39:18.594] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 16:39:18.782] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 16:39:19.000] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 16:39:19.188] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 16:39:19.391] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 16:39:19.594] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 16:39:19.797] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 16:39:19.985] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 16:39:20.203] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 16:39:20.391] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 16:39:20.594] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 16:39:20.782] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 16:39:21.000] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 16:39:21.188] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 16:39:21.391] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 16:39:21.594] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 16:39:21.797] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 16:39:21.984] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 16:39:22.203] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 16:39:22.391] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 16:39:22.594] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 16:39:22.781] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 16:39:23.000] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 16:39:23.188] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 16:39:23.391] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 16:39:23.594] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 16:39:23.797] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 16:39:23.984] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 16:39:24.203] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 16:39:24.391] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 16:39:24.594] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 16:39:24.781] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 16:39:25.000] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 16:39:25.187] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 16:39:25.391] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 16:39:25.594] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 16:39:25.797] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 16:39:25.984] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 16:39:26.187] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 16:39:26.391] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 16:39:26.594] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 16:39:26.781] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 16:39:27.000] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 16:39:27.187] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 16:39:27.390] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 16:39:27.593] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 16:39:27.797] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 16:39:27.984] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 16:39:28.187] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 16:39:28.390] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 16:39:28.593] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 16:39:28.781] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 16:39:29.000] $GPGGA,,,,,,,,,,M,,M,,*56
