
[2021-02-22 15:40:52.906] $GNGGA,064050.60,,,,,0,00,99.99,,,,,98.6,*60
[2021-02-22 15:40:52.906] $GNGGA,064050.70,,,,,0,00,99.99,,,,,98.7,*60
[2021-02-22 15:40:52.906] $GNGGA,064050.80,,,,,0,00,99.99,,,,,98.8,*60
[2021-02-22 15:40:52.906] $GNGGA,064050.90,,,,,0,00,99.99,,,,,98.9,*60
[2021-02-22 15:40:52.906] $GNGGA,064051.00,,,,,0,00,99.99,,,,,99.0,*60
[2021-02-22 15:40:52.906] $GNGGA,064051.10,,,,,0,00,99.99,,,,,99.1,*60
[2021-02-22 15:40:52.906] $GNGGA,064051.20,,,,,0,00,99.99,,,,,99.2,*60
[2021-02-22 15:40:52.906] $GNGGA,064051.30,,,,,0,00,99.99,,,,,99.3,*60
[2021-02-22 15:40:52.906] $GNGGA,064051.40,,,,,0,00,99.99,,,,,99.4,*60
[2021-02-22 15:40:52.906] $GNGGA,064051.50,,,,,0,00,99.99,,,,,99.5,*60
[2021-02-22 15:40:52.906] $GNGGA,064051.60,,,,,0,00,99.99,,,,,99.6,*60
[2021-02-22 15:40:52.906] $GNGGA,064051.70,,,,,0,00,99.99,,,,,99.7,*60
[2021-02-22 15:40:52.906] $GNGGA,064051.80,,,,,0,00,99.99,,,,,99.8,*60
[2021-02-22 15:40:52.906] $GNGGA,064051.90,,,,,0,00,99.99,,,,,99.9,*60
[2021-02-22 15:40:52.906] $GNGGA,064052.00,,,,,0,00,99.99,,,,,100.0,*52
[2021-02-22 15:40:52.906] $GNGGA,064052.10,,,,,0,00,99.99,,,,,100.1,*52
[2021-02-22 15:40:52.906] $GNGGA,064052.20,,,,,0,00,99.99,,,,,100.2,*52
[2021-02-22 15:40:52.906] $GNGGA,064052.30,,,,,0,00,99.99,,,,,100.3,*52
[2021-02-22 15:40:53.000] $GNGGA,064052.40,,,,,0,00,99.99,,,,,100.4,*52
[2021-02-22 15:40:53.094] $GNGGA,064052.50,,,,,0,00,99.99,,,,,100.5,*52
[2021-02-22 15:40:53.188] $GNGGA,064052.60,,,,,0,00,99.99,,,,,100.6,*52
[2021-02-22 15:40:53.297] $GNGGA,064052.70,,,,,0,00,99.99,,,,,100.7,*52
[2021-02-22 15:40:53.406] $GNGGA,064052.80,,,,,0,00,99.99,,,,,100.8,*52
[2021-02-22 15:40:53.500] $GNGGA,064052.90,,,,,0,00,99.99,,,,,100.9,*52
[2021-02-22 15:40:53.594] $GNGGA,064053.00,,,,,0,00,99.99,,,,,101.0,*52
[2021-02-22 15:40:53.703] $GNGGA,064053.10,,,,,0,00,99.99,,,,,101.1,*52
[2021-02-22 15:40:53.797] $GNGGA,064053.20,,,,,0,00,99.99,,,,,101.2,*52
[2021-02-22 15:40:53.891] $GNGGA,064053.30,,,,,0,00,99.99,,,,,101.3,*52
[2021-02-22 15:40:53.984] $GNGGA,064053.40,,,,,0,00,99.99,,,,,101.4,*52
[2021-02-22 15:40:54.109] $GNGGA,064053.50,,,,,0,00,99.99,,,,,101.5,*52
[2021-02-22 15:40:54.203] $GNGGA,064053.60,,,,,0,00,99.99,,,,,101.6,*52
[2021-02-22 15:40:54.297] $GNGGA,064053.70,,,,,0,00,99.99,,,,,101.7,*52
[2021-02-22 15:40:54.391] $GNGGA,064053.80,,,,,0,00,99.99,,,,,101.8,*52
[2021-02-22 15:40:54.500] $GNGGA,064053.90,,,,,0,00,99.99,,,,,101.9,*52
[2021-02-22 15:40:54.594] $GNGGA,064054.00,,,,,0,00,99.99,,,,,102.0,*56
[2021-02-22 15:40:54.688] $GNGGA,064054.10,,,,,0,00,99.99,,,,,102.1,*56
[2021-02-22 15:40:54.781] $GNGGA,064054.20,,,,,0,00,99.99,,,,,102.2,*56
[2021-02-22 15:40:54.906] $GNGGA,064054.30,,,,,0,00,99.99,,,,,102.3,*56
[2021-02-22 15:40:55.000] $GNGGA,064054.40,,,,,0,00,99.99,,,,,102.4,*56
[2021-02-22 15:40:55.094] $GNGGA,064054.50,,,,,0,00,99.99,,,,,102.5,*56
[2021-02-22 15:40:55.187] $GNGGA,064054.60,,,,,0,00,99.99,,,,,102.6,*56
[2021-02-22 15:40:55.297] $GNGGA,064054.70,,,,,0,00,99.99,,,,,102.7,*56
[2021-02-22 15:40:55.391] $GNGGA,064054.80,,,,,0,00,99.99,,,,,102.8,*56
[2021-02-22 15:40:55.484] $GNGGA,064054.90,,,,,0,00,99.99,,,,,102.9,*56
[2021-02-22 15:40:55.594] $GNGGA,064055.00,,,,,0,00,99.99,,,,,103.0,*56
[2021-02-22 15:40:55.703] $GNGGA,064055.10,,,,,0,00,99.99,,,,,103.1,*56
[2021-02-22 15:40:55.797] $GNGGA,064055.20,,,,,0,00,99.99,,,,,103.2,*56
[2021-02-22 15:40:55.891] $GNGGA,064055.30,,,,,0,00,99.99,,,,,103.3,*56
[2021-02-22 15:40:55.984] $GNGGA,064055.40,,,,,0,00,99.99,,,,,103.4,*56
[2021-02-22 15:40:56.094] $GNGGA,064055.50,,,,,0,00,99.99,,,,,103.5,*56
[2021-02-22 15:40:56.203] $GNGGA,064055.60,,,,,0,00,99.99,,,,,103.6,*56
[2021-02-22 15:40:56.297] $GNGGA,064055.70,,,,,0,00,99.99,,,,,103.7,*56
[2021-02-22 15:40:56.391] $GNGGA,064055.80,,,,,0,00,99.99,,,,,103.8,*56
[2021-02-22 15:40:56.500] $GNGGA,064055.90,,,,,0,00,99.99,,,,,103.9,*56
[2021-02-22 15:40:56.594] $GNGGA,064056.00,,,,,0,00,99.99,,,,,104.0,*52
[2021-02-22 15:40:56.687] $GNGGA,064056.10,,,,,0,00,99.99,,,,,104.1,*52
[2021-02-22 15:40:56.781] $GNGGA,064056.20,,,,,0,00,99.99,,,,,104.2,*52
[2021-02-22 15:40:56.906] $GNGGA,064056.30,,,,,0,00,99.99,,,,,104.3,*52
[2021-02-22 15:40:57.000] $GNGGA,064056.40,,,,,0,00,99.99,,,,,104.4,*52
[2021-02-22 15:40:57.094] $GNGGA,064056.50,,,,,0,00,99.99,,,,,104.5,*52
[2021-02-22 15:40:57.187] $GNGGA,064056.60,,,,,0,00,99.99,,,,,104.6,*52
[2021-02-22 15:40:57.297] $GNGGA,064056.70,,,,,0,00,99.99,,,,,104.7,*52
[2021-02-22 15:40:57.390] $GNGGA,064056.80,,,,,0,00,99.99,,,,,104.8,*52
[2021-02-22 15:40:57.484] $GNGGA,064056.90,,,,,0,00,99.99,,,,,104.9,*52
[2021-02-22 15:40:57.578] $GNGGA,064057.00,,,,,0,00,99.99,,,,,105.0,*52
[2021-02-22 15:40:57.703] $GNGGA,064057.10,,,,,0,00,99.99,,,,,105.1,*52
[2021-02-22 15:40:57.797] $GNGGA,064057.20,,,,,0,00,99.99,,,,,105.2,*52
[2021-02-22 15:40:57.890] $GNGGA,064057.30,,,,,0,00,99.99,,,,,105.3,*52
[2021-02-22 15:40:57.984] $GNGGA,064057.40,,,,,0,00,99.99,,,,,105.4,*52
[2021-02-22 15:40:58.094] $GNGGA,064057.50,,,,,0,00,99.99,,,,,105.5,*52
[2021-02-22 15:40:58.203] $GNGGA,064057.60,,,,,0,00,99.99,,,,,105.6,*52
[2021-02-22 15:40:58.297] $GNGGA,064057.70,,,,,0,00,99.99,,,,,105.7,*52
[2021-02-22 15:40:58.390] $GNGGA,064057.80,,,,,0,00,99.99,,,,,105.8,*52
[2021-02-22 15:40:58.500] $GNGGA,064057.90,,,,,0,00,99.99,,,,,105.9,*52
[2021-02-22 15:40:58.594] $GNGGA,064058.00,,,,,0,00,99.99,,,,,106.0,*5E
[2021-02-22 15:40:58.687] $GNGGA,064058.10,,,,,0,00,99.99,,,,,106.1,*5E
[2021-02-22 15:40:58.781] $GNGGA,064058.20,,,,,0,00,99.99,,,,,106.2,*5E
[2021-02-22 15:40:58.906] $GNGGA,064058.30,,,,,0,00,99.99,,,,,106.3,*5E
[2021-02-22 15:40:59.000] $GNGGA,064058.40,,,,,0,00,99.99,,,,,106.4,*5E
[2021-02-22 15:40:59.093] $GNGGA,064058.50,,,,,0,00,99.99,,,,,106.5,*5E
[2021-02-22 15:40:59.187] $GNGGA,064058.60,,,,,0,00,99.99,,,,,106.6,*5E
[2021-02-22 15:40:59.297] $GNGGA,064058.70,,,,,0,00,99.99,,,,,106.7,*5E
[2021-02-22 15:40:59.390] $GNGGA,064058.80,,,,,0,00,99.99,,,,,106.8,*5E
[2021-02-22 15:40:59.484] $GNGGA,064058.90,,,,,0,00,99.99,,,,,106.9,*5E
[2021-02-22 15:40:59.593] $GNGGA,064059.00,,,,,0,00,99.99,,,,,107.0,*5E
[2021-02-22 15:40:59.703] $GNGGA,064059.10,,,,,0,00,99.99,,,,,107.1,*5E
[2021-02-22 15:40:59.797] $GNGGA,064059.20,,,,,0,00,99.99,,,,,107.2,*5E
[2021-02-22 15:40:59.890] $GNGGA,064059.30,,,,,0,00,99.99,,,,,107.3,*5E
[2021-02-22 15:40:59.984] $GNGGA,064059.40,,,,,0,00,99.99,,,,,107.4,*5E
[2021-02-22 15:41:00.093] $GNGGA,064059.50,,,,,0,00,99.99,,,,,107.5,*5E
[2021-02-22 15:41:00.203] $GNGGA,064059.60,,,,,0,00,99.99,,,,,107.6,*5E
[2021-02-22 15:41:00.296] $GNGGA,064059.70,,,,,0,00,99.99,,,,,107.7,*5E
[2021-02-22 15:41:00.390] $GNGGA,064059.80,,,,,0,00,99.99,,,,,107.8,*5E
[2021-02-22 15:41:00.500] $GNGGA,064059.90,,,,,0,00,99.99,,,,,107.9,*5E
[2021-02-22 15:41:00.593] $GNGGA,064100.00,,,,,0,00,99.99,,,,,108.0,*5C
[2021-02-22 15:41:00.687] $GNGGA,064100.10,,,,,0,00,99.99,,,,,108.1,*5C
[2021-02-22 15:41:00.781] $GNGGA,064100.20,,,,,0,00,99.99,,,,,108.2,*5C
[2021-02-22 15:41:00.906] $GNGGA,064100.30,,,,,0,00,99.99,,,,,108.3,*5C
[2021-02-22 15:41:01.000] $GNGGA,064100.40,,,,,0,00,99.99,,,,,108.4,*5C
[2021-02-22 15:41:01.093] $GNGGA,064100.50,,,,,0,00,99.99,,,,,108.5,*5C
[2021-02-22 15:41:01.187] $GNGGA,064100.60,,,,,0,00,99.99,,,,,108.6,*5C
[2021-02-22 15:41:01.296] $GNGGA,064100.70,,,,,0,00,99.99,,,,,108.7,*5C
[2021-02-22 15:41:01.390] $GNGGA,064100.80,,,,,0,00,99.99,,,,,108.8,*5C
[2021-02-22 15:41:01.484] $GNGGA,064100.90,,,,,0,00,99.99,,,,,108.9,*5C
[2021-02-22 15:41:01.578] $GNGGA,064101.00,,,,,0,00,99.99,,,,,109.0,*5C
[2021-02-22 15:41:01.703] $GNGGA,064101.10,,,,,0,00,99.99,,,,,109.1,*5C
[2021-02-22 15:41:01.796] $GNGGA,064101.20,,,,,0,00,99.99,,,,,109.2,*5C
[2021-02-22 15:41:01.890] $GNGGA,064101.30,,,,,0,00,99.99,,,,,109.3,*5C
[2021-02-22 15:41:01.984] $GNGGA,064101.40,,,,,0,00,99.99,,,,,109.4,*5C
[2021-02-22 15:41:02.093] $GNGGA,064101.50,,,,,0,00,99.99,,,,,109.5,*5C
[2021-02-22 15:41:02.203] $GNGGA,064101.60,,,,,0,00,99.99,,,,,109.6,*5C
[2021-02-22 15:41:02.296] $GNGGA,064101.70,,,,,0,00,99.99,,,,,109.7,*5C
[2021-02-22 15:41:02.390] $GNGGA,064101.80,,,,,0,00,99.99,,,,,109.8,*5C
[2021-02-22 15:41:02.499] $GNGGA,064101.90,,,,,0,00,99.99,,,,,109.9,*5C
[2021-02-22 15:41:02.593] $GNGGA,064102.00,,,,,0,00,99.99,,,,,110.0,*57
[2021-02-22 15:41:02.687] $GNGGA,064102.10,,,,,0,00,99.99,,,,,110.1,*57
[2021-02-22 15:41:02.781] $GNGGA,064102.20,,,,,0,00,99.99,,,,,110.2,*57
[2021-02-22 15:41:02.890] $GNGGA,064102.30,,,,,0,00,99.99,,,,,110.3,*57
[2021-02-22 15:41:02.999] $GNGGA,064102.40,,,,,0,00,99.99,,,,,110.4,*57
[2021-02-22 15:41:03.093] $GNGGA,064102.50,,,,,0,00,99.99,,,,,110.5,*57
[2021-02-22 15:41:03.187] $GNGGA,064102.60,,,,,0,00,99.99,,,,,110.6,*57
[2021-02-22 15:41:03.296] $GNGGA,064102.70,,,,,0,00,99.99,,,,,110.7,*57
[2021-02-22 15:41:03.390] $GNGGA,064102.80,,,,,0,00,99.99,,,,,110.8,*57
[2021-02-22 15:41:03.484] $GNGGA,064102.90,,,,,0,00,99.99,,,,,110.9,*57
[2021-02-22 15:41:03.577] $GNGGA,064103.00,,,,,0,00,99.99,,,,,111.0,*57
[2021-02-22 15:41:03.703] $GNGGA,064103.10,,,,,0,00,99.99,,,,,111.1,*57
[2021-02-22 15:41:03.796] $GNGGA,064103.20,,,,,0,00,99.99,,,,,111.2,*57
[2021-02-22 15:41:03.890] $GNGGA,064103.30,,,,,0,00,99.99,,,,,111.3,*57
[2021-02-22 15:41:03.984] $GNGGA,064103.40,,,,,0,00,99.99,,,,,111.4,*57
[2021-02-22 15:41:04.093] $GNGGA,064103.50,,,,,0,00,99.99,,,,,111.5,*57
[2021-02-22 15:41:04.187] $GNGGA,064103.60,,,,,0,00,99.99,,,,,111.6,*57
[2021-02-22 15:41:04.296] $GNGGA,064103.70,,,,,0,00,99.99,,,,,111.7,*57
[2021-02-22 15:41:04.390] $GNGGA,064103.80,,,,,0,00,99.99,,,,,111.8,*57
[2021-02-22 15:41:04.499] $GNGGA,064103.90,,,,,0,00,99.99,,,,,111.9,*57
[2021-02-22 15:41:04.593] $GNGGA,064104.00,,,,,0,00,99.99,,,,,112.0,*53
[2021-02-22 15:41:04.687] $GNGGA,064104.10,,,,,0,00,99.99,,,,,112.1,*53
[2021-02-22 15:41:04.781] $GNGGA,064104.20,,,,,0,00,99.99,,,,,112.2,*53
[2021-02-22 15:41:04.890] $GNGGA,064104.30,,,,,0,00,99.99,,,,,112.3,*53
[2021-02-22 15:41:04.999] $GNGGA,064104.40,,,,,0,00,99.99,,,,,112.4,*53
[2021-02-22 15:41:05.093] $GNGGA,064104.50,,,,,0,00,99.99,,,,,112.5,*53
[2021-02-22 15:41:05.187] $GNGGA,064104.60,,,,,0,00,99.99,,,,,112.6,*53
[2021-02-22 15:41:05.296] $GNGGA,064104.70,,,,,0,00,99.99,,,,,112.7,*53
[2021-02-22 15:41:05.390] $GNGGA,064104.80,,,,,0,00,99.99,,,,,112.8,*53
[2021-02-22 15:41:05.484] $GNGGA,064104.90,,,,,0,00,99.99,,,,,112.9,*53
[2021-02-22 15:41:05.577] $GNGGA,064105.00,,,,,0,00,99.99,,,,,113.0,*53
[2021-02-22 15:41:05.702] $GNGGA,064105.10,,,,,0,00,99.99,,,,,113.1,*53
[2021-02-22 15:41:05.796] $GNGGA,064105.20,,,,,0,00,99.99,,,,,113.2,*53
