
[2021-02-22 15:10:48.489] $GNGGA,061047.90,,,,,0,00,99.99,,,,,40.9,*66
[2021-02-22 15:10:48.583] $GNGGA,061048.00,,,,,0,00,99.99,,,,,41.0,*68
[2021-02-22 15:10:48.708] $GNGGA,061048.10,,,,,0,00,99.99,,,,,41.1,*68
[2021-02-22 15:10:48.801] $GNGGA,061048.20,,,,,0,00,99.99,,,,,41.2,*68
[2021-02-22 15:10:48.895] $GNGGA,061048.30,,,,,0,00,99.99,,,,,41.3,*68
[2021-02-22 15:10:48.989] $GNGGA,061048.40,,,,,0,00,99.99,,,,,41.4,*68
[2021-02-22 15:10:49.098] $GNGGA,061048.50,,,,,0,00,99.99,,,,,41.5,*68
[2021-02-22 15:10:49.208] $GNGGA,061048.60,,,,,0,00,99.99,,,,,41.6,*68
[2021-02-22 15:10:49.301] $GNGGA,061048.70,,,,,0,00,99.99,,,,,41.7,*68
[2021-02-22 15:10:49.395] $GNGGA,061048.80,,,,,0,00,99.99,,,,,41.8,*68
[2021-02-22 15:10:49.504] $GNGGA,061048.90,,,,,0,00,99.99,,,,,41.9,*68
[2021-02-22 15:10:49.598] $GNGGA,061049.00,,,,,0,00,99.99,,,,,42.0,*6A
[2021-02-22 15:10:49.692] $GNGGA,061049.10,,,,,0,00,99.99,,,,,42.1,*6A
[2021-02-22 15:10:49.786] $GNGGA,061049.20,,,,,0,00,99.99,,,,,42.2,*6A
[2021-02-22 15:10:49.895] $GNGGA,061049.30,,,,,0,00,99.99,,,,,42.3,*6A
[2021-02-22 15:10:50.004] $GNGGA,061049.40,,,,,0,00,99.99,,,,,42.4,*6A
[2021-02-22 15:10:50.098] $GNGGA,061049.50,,,,,0,00,99.99,,,,,42.5,*6A
[2021-02-22 15:10:50.192] $GNGGA,061049.60,,,,,0,00,99.99,,,,,42.6,*6A
[2021-02-22 15:10:50.301] $GNGGA,061049.70,,,,,0,00,99.99,,,,,42.7,*6A
[2021-02-22 15:10:50.395] $GNGGA,061049.80,,,,,0,00,99.99,,,,,42.8,*6A
[2021-02-22 15:10:50.489] $GNGGA,061049.90,,,,,0,00,99.99,,,,,42.9,*6A
[2021-02-22 15:10:50.583] $GNGGA,061050.00,,,,,0,00,99.99,,,,,43.0,*63
[2021-02-22 15:10:50.707] $GNGGA,061050.10,,,,,0,00,99.99,,,,,43.1,*63
[2021-02-22 15:10:50.801] $GNGGA,061050.20,,,,,0,00,99.99,,,,,43.2,*63
[2021-02-22 15:10:50.895] $GNGGA,061050.30,,,,,0,00,99.99,,,,,43.3,*63
