
[2021-02-22 15:01:28.012] $GPGGA,060120.40,,,,,0,00,0.0,,M,,M,0,0000*57
[2021-02-22 15:01:28.012] $GPGGA,060120.50,,,,,0,00,0.0,,M,,M,0,0000*56
[2021-02-22 15:01:28.012] $GPGGA,060120.60,,,,,0,00,0.0,,M,,M,0,0000*55
[2021-02-22 15:01:28.012] $GPGGA,060120.70,,,,,0,00,0.0,,M,,M,0,0000*54
[2021-02-22 15:01:28.012] $GPGGA,060120.80,,,,,0,00,0.0,,M,,M,0,0000*5B
[2021-02-22 15:01:28.012] $GPGGA,060120.90,,,,,0,00,0.0,,M,,M,0,0000*5A
[2021-02-22 15:01:28.012] $GPGGA,060121.00,,,,,0,00,0.0,,M,,M,0,0000*52
[2021-02-22 15:01:28.012] $GPGGA,060121.10,,,,,0,00,0.0,,M,,M,0,0000*53
[2021-02-22 15:01:28.012] $GPGGA,060121.20,,,,,0,00,0.0,,M,,M,0,0000*50
[2021-02-22 15:01:28.012] $GPGGA,060121.30,,,,,0,00,0.0,,M,,M,0,0000*51
[2021-02-22 15:01:28.012] $GPGGA,060121.40,,,,,0,00,0.0,,M,,M,0,0000*56
[2021-02-22 15:01:28.012] $GPGGA,060121.50,,,,,0,00,0.0,,M,,M,0,0000*57
[2021-02-22 15:01:28.012] $GPGGA,060121.60,,,,,0,00,0.0,,M,,M,0,0000*54
[2021-02-22 15:01:28.012] $GPGGA,060121.70,,,,,0,00,0.0,,M,,M,0,0000*55
[2021-02-22 15:01:28.012] $GPGGA,060121.80,,,,,0,00,0.0,,M,,M,0,0000*5A
[2021-02-22 15:01:28.012] $GPGGA,060121.90,,,,,0,00,0.0,,M,,M,0,0000*5B
[2021-02-22 15:01:28.012] $GPGGA,060122.00,,,,,0,00,0.0,,M,,M,0,0000*51
[2021-02-22 15:01:28.012] $GPGGA,060122.10,,,,,0,00,0.0,,M,,M,0,0000*50
[2021-02-22 15:01:28.027] $GPGGA,060122.20,,,,,0,00,0.0,,M,,M,0,0000*53
[2021-02-22 15:01:28.027] $GPGGA,060122.30,,,,,0,00,0.0,,M,,M,0,0000*52
[2021-02-22 15:01:28.027] $GPGGA,060122.40,,,,,0,00,0.0,,M,,M,0,0000*55
[2021-02-22 15:01:28.027] $GPGGA,060122.50,,,,,0,00,0.0,,M,,M,0,0000*54
[2021-02-22 15:01:28.027] $GPGGA,060122.60,,,,,0,00,0.0,,M,,M,0,0000*57
[2021-02-22 15:01:28.027] $GPGGA,060122.70,,,,,0,00,0.0,,M,,M,0,0000*56
[2021-02-22 15:01:28.027] $GPGGA,060122.80,,,,,0,00,0.0,,M,,M,0,0000*59
[2021-02-22 15:01:28.027] $GPGGA,060122.90,,,,,0,00,0.0,,M,,M,0,0000*58
[2021-02-22 15:01:28.027] $GPGGA,060123.00,,,,,0,00,0.0,,M,,M,0,0000*50
[2021-02-22 15:01:28.027] $GPGGA,060123.10,,,,,0,00,0.0,,M,,M,0,0000*51
[2021-02-22 15:01:28.027] $GPGGA,060123.20,,,,,0,00,0.0,,M,,M,0,0000*52
[2021-02-22 15:01:28.027] $GPGGA,060123.30,,,,,0,00,0.0,,M,,M,0,0000*53
[2021-02-22 15:01:28.027] $GPGGA,060123.40,,,,,0,00,0.0,,M,,M,0,0000*54
[2021-02-22 15:01:28.027] $GPGGA,060123.50,,,,,0,00,0.0,,M,,M,0,0000*55
[2021-02-22 15:01:28.027] $GPGGA,060123.60,,,,,0,00,0.0,,M,,M,0,0000*56
[2021-02-22 15:01:28.027] $GPGGA,060123.70,,,,,0,00,0.0,,M,,M,0,0000*57
[2021-02-22 15:01:28.027] $GPGGA,060123.80,,,,,0,00,0.0,,M,,M,0,0000*58
[2021-02-22 15:01:28.027] $GPGGA,060123.90,,,,,0,00,0.0,,M,,M,0,0000*59
[2021-02-22 15:01:28.027] $GPGGA,060124.00,,,,,0,00,0.0,,M,,M,0,0000*57
[2021-02-22 15:01:28.027] $GPGGA,060124.10,,,,,0,00,0.0,,M,,M,0,0000*56
[2021-02-22 15:01:28.027] $GPGGA,060124.20,,,,,0,00,0.0,,M,,M,0,0000*55
[2021-02-22 15:01:28.043] $GPGGA,060124.30,,,,,0,00,0.0,,M,,M,0,0000*54
[2021-02-22 15:01:28.043] $GPGGA,060124.40,,,,,0,00,0.0,,M,,M,0,0000*53
[2021-02-22 15:01:28.043] $GPGGA,060124.50,,,,,0,00,0.0,,M,,M,0,0000*52
[2021-02-22 15:01:28.043] $GPGGA,060124.60,,,,,0,00,0.0,,M,,M,0,0000*51
[2021-02-22 15:01:28.043] $GPGGA,060124.70,,,,,0,00,0.0,,M,,M,0,0000*50
[2021-02-22 15:01:28.043] $GPGGA,060124.80,,,,,0,00,0.0,,M,,M,0,0000*5F
[2021-02-22 15:01:28.043] $GPGGA,060124.90,,,,,0,00,0.0,,M,,M,0,0000*5E
[2021-02-22 15:01:28.043] $GPGGA,060125.00,,,,,0,00,0.0,,M,,M,0,0000*56
[2021-02-22 15:01:28.043] $GPGGA,060125.10,,,,,0,00,0.0,,M,,M,0,0000*57
[2021-02-22 15:01:28.043] $GPGGA,060125.20,,,,,0,00,0.0,,M,,M,0,0000*54
[2021-02-22 15:01:28.043] $GPGGA,060125.30,,,,,0,00,0.0,,M,,M,0,0000*55
[2021-02-22 15:01:28.043] $GPGGA,060125.40,,,,,0,00,0.0,,M,,M,0,0000*52
