
[2021-02-22 15:16:40.294] $GNGGA,061639.70,,,,,0,00,99.99,,,,,42.7,*6B
[2021-02-22 15:16:40.403] $GNGGA,061639.80,,,,,0,00,99.99,,,,,42.8,*6B
[2021-02-22 15:16:40.497] $GNGGA,061639.90,,,,,0,00,99.99,,,,,42.9,*6B
[2021-02-22 15:16:40.591] $GNGGA,061640.00,,,,,0,00,99.99,,,,,43.0,*64
[2021-02-22 15:16:40.684] $GNGGA,061640.10,,,,,0,00,99.99,,,,,43.1,*64
[2021-02-22 15:16:40.809] $GNGGA,061640.20,,,,,0,00,99.99,,,,,43.2,*64
[2021-02-22 15:16:40.903] $GNGGA,061640.30,,,,,0,00,99.99,,,,,43.3,*64
[2021-02-22 15:16:40.997] $GNGGA,061640.40,,,,,0,00,99.99,,,,,43.4,*64
[2021-02-22 15:16:41.091] $GNGGA,061640.50,,,,,0,00,99.99,,,,,43.5,*64
[2021-02-22 15:16:41.200] $GNGGA,061640.60,,,,,0,00,99.99,,,,,43.6,*64
[2021-02-22 15:16:41.294] $GNGGA,061640.70,,,,,0,00,99.99,,,,,43.7,*64
[2021-02-22 15:16:41.388] $GNGGA,061640.80,,,,,0,00,99.99,,,,,43.8,*64
[2021-02-22 15:16:41.497] $GNGGA,061640.90,,,,,0,00,99.99,,,,,43.9,*64
[2021-02-22 15:16:41.606] $GNGGA,061641.00,,,,,0,00,99.99,,,,,44.0,*62
[2021-02-22 15:16:41.700] $GNGGA,061641.10,,,,,0,00,99.99,,,,,44.1,*62
[2021-02-22 15:16:41.794] $GNGGA,061641.20,,,,,0,00,99.99,,,,,44.2,*62
[2021-02-22 15:16:41.887] $GNGGA,061641.30,,,,,0,00,99.99,,,,,44.3,*62
[2021-02-22 15:16:41.997] $GNGGA,061641.40,,,,,0,00,99.99,,,,,44.4,*62
[2021-02-22 15:16:42.106] $GNGGA,061641.50,,,,,0,00,99.99,,,,,44.5,*62
[2021-02-22 15:16:42.200] $GNGGA,061641.60,,,,,0,00,99.99,,,,,44.6,*62
[2021-02-22 15:16:42.294] $GNGGA,061641.70,,,,,0,00,99.99,,,,,44.7,*62
