
[2021-02-22 15:34:56.793] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:34:57.012] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:34:57.200] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:34:57.403] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:34:57.606] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:34:57.809] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:34:57.996] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:34:58.215] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:34:58.403] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:34:58.606] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:34:58.793] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:34:59.012] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:34:59.199] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:34:59.418] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:34:59.606] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:34:59.809] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:34:59.996] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:35:00.215] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:35:00.402] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:35:00.606] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:35:00.793] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:35:01.012] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:35:01.199] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:35:01.402] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:35:01.590] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:35:01.809] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:35:01.996] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:35:02.215] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:35:02.402] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:35:02.605] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:35:02.793] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:35:03.012] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:35:03.199] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:35:03.402] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:35:03.590] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:35:03.808] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:35:04.012] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:35:04.215] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:35:04.418] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:35:04.605] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:35:04.808] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:35:05.011] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:35:05.215] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:35:05.402] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:35:05.621] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:35:05.808] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:35:06.011] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:35:06.215] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:35:06.418] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:35:06.605] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:35:06.808] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:35:07.011] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:35:07.214] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:35:07.418] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:35:07.605] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:35:07.808] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:35:08.011] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:35:08.214] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:35:08.417] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:35:08.605] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:35:08.808] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:35:09.011] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:35:09.214] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:35:09.417] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:35:09.605] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:35:09.808] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:35:10.011] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:35:10.214] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:35:10.417] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:35:10.605] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:35:10.808] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:35:11.011] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:35:11.214] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:35:11.417] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:35:11.605] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:35:11.808] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:35:12.011] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:35:12.214] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:35:12.417] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:35:12.605] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:35:12.808] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:35:13.011] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:35:13.214] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:35:13.417] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:35:13.620] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:35:13.808] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:35:14.011] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:35:14.214] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:35:14.417] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:35:14.605] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:35:14.808] $GPGGA,,,,,,,,,,M,,M,,*56
