,Format,Time,Latitude,LatType,Longitude,LonType,Status,Satellite,LevelAccuracy,Altitude(sea),M(sea),Altitude(geoid),M(geoid),DGPS use,checksum,Lat,Lon,UTM_X,UTM_Y
1732,[2021-02-22 16:05:07.988] $GPGGA,70507.6,3713.95611551,N,13701.42416405,E,4,11.0,1.5,97.775,M,36.771,M,2.6,0000*76,37.23260192516666,137.02373606750004,679524.1915410135,4122594.924181969
1734,[2021-02-22 16:05:08.081] $GPGGA,70507.7,3713.95611791,N,13701.424169,E,4,11.0,1.5,97.773,M,36.771,M,2.7,0000*76,37.232601965166666,137.02373615000002,679524.1987654609,4122594.9287767103
1736,[2021-02-22 16:05:08.191] $GPGGA,70507.8,3713.95611705,N,13701.42417499,E,4,11.0,1.5,97.775,M,36.771,M,2.8,0000*71,37.232601950833335,137.0237362498333,679524.2076565983,4122594.9273757003
1738,[2021-02-22 16:05:08.285] $GPGGA,70507.9,3713.95611541,N,13701.4241733,E,4,11.0,1.5,97.773,M,36.771,M,2.9,0000*71,37.2326019235,137.02373622166667,679524.2052225164,4122594.924289467
1740,[2021-02-22 16:05:08.410] $GPGGA,70508.0,3713.95611661,N,13701.42416915,E,4,11.0,1.5,97.783,M,36.771,M,3.0,0000*7D,37.2326019435,137.0237361525,679524.1990386569,4122594.926377397
1742,[2021-02-22 16:05:08.488] $GPGGA,70508.1,3713.95611781,N,13701.42417045,E,4,11.0,1.5,97.770,M,36.771,M,3.1,0000*73,37.232601963499995,137.02373617416666,679524.2009134614,4122594.92863762
1744,[2021-02-22 16:05:08.597] $GPGGA,70508.2,3713.95612423,N,13701.42416735,E,4,11.0,1.5,97.772,M,36.771,M,3.2,0000*78,37.23260207050001,137.02373612250003,679524.1960758062,4122594.9404119463
1746,[2021-02-22 16:05:08.691] $GPGGA,70508.3,3713.95612095,N,13701.42417119,E,4,12.0,1.1,97.780,M,36.771,M,2.3,0000*73,37.23260201583332,137.02373618649997,679524.2018835178,4122594.934467728
1748,[2021-02-22 16:05:08.800] $GPGGA,70508.4,3713.95612351,N,13701.42417117,E,4,12.0,1.1,97.767,M,36.771,M,2.4,0000*7F,37.23260205849999,137.02373618616667,679524.2017527325,4122594.939201234
1750,[2021-02-22 16:05:08.894] $GPGGA,70508.5,3713.95612303,N,13701.42417182,E,4,12.0,1.1,97.767,M,36.771,M,2.5,0000*74,37.232602050500006,137.023736197,679524.202732835,4122594.938334133
1752,[2021-02-22 16:05:09.003] $GPGGA,70508.6,3713.95611986,N,13701.42417526,E,4,12.0,1.1,97.772,M,36.771,M,2.6,0000*7E,37.23260199766666,137.0237362543333,679524.2079447353,4122594.93258069
1754,[2021-02-22 16:05:09.097] $GPGGA,70508.7,3713.95612176,N,13701.4241663,E,4,12.0,1.1,97.767,M,36.771,M,2.7,0000*7B,37.23260202933333,137.023736105,679524.1946208766,4122594.93581105
1756,[2021-02-22 16:05:09.206] $GPGGA,70508.8,3713.95612177,N,13701.42416778,E,4,12.0,1.1,97.763,M,36.771,M,2.8,0000*73,37.2326020295,137.02373612966664,679524.196808886,4122594.935876331
1758,[2021-02-22 16:05:09.285] $GPGGA,70508.9,3713.95612373,N,13701.42416468,E,4,12.0,1.1,97.772,M,36.771,M,2.9,0000*77,37.23260206216667,137.023736078,679524.1921475673,4122594.939402903
1760,[2021-02-22 16:05:09.409] $GPGGA,70509.0,3713.95612267,N,13701.42416362,E,4,12.0,1.1,97.766,M,36.771,M,3.0,0000*7B,37.23260204449999,137.02373606033336,679524.1906221039,4122594.937409162
1762,[2021-02-22 16:05:09.488] $GPGGA,70509.1,3713.95612231,N,13701.42416531,E,4,12.0,1.1,97.769,M,36.771,M,3.1,0000*77,37.232602038500005,137.0237360885,679524.1931352606,4122594.936796852
1764,[2021-02-22 16:05:09.597] $GPGGA,70509.2,3713.9561213,N,13701.42416484,E,4,12.0,1.1,97.759,M,36.771,M,3.2,0000*79,37.232602021666665,137.02373608066668,679524.1924802287,4122594.9349142294
1766,[2021-02-22 16:05:09.691] $GPGGA,70509.3,3713.95612621,N,13701.42416138,E,4,11.0,1.5,97.767,M,36.771,M,2.3,0000*77,37.23260210350001,137.02373602300003,679524.1871699569,4122594.9438847727
1768,[2021-02-22 16:05:09.800] $GPGGA,70509.4,3713.95612799,N,13701.42416006,E,4,11.0,1.5,97.761,M,36.771,M,2.4,0000*7F,37.232602133166665,137.023736001,679524.1851477546,4122594.9471347462
1770,[2021-02-22 16:05:09.894] $GPGGA,70509.5,3713.95612643,N,13701.42416742,E,4,11.0,1.5,97.768,M,36.771,M,2.5,0000*77,37.23260210716666,137.02373612366668,679524.1960923288,4122594.9444825556
1772,[2021-02-22 16:05:10.003] $GPGGA,70509.6,3713.95612444,N,13701.42416597,E,4,11.0,1.5,97.765,M,36.771,M,2.6,0000*75,37.232602074,137.02373609949998,679524.1940269568,4122594.940756667
1774,[2021-02-22 16:05:10.097] $GPGGA,70509.7,3713.95612608,N,13701.42417029,E,4,11.0,1.5,97.769,M,36.771,M,2.7,0000*72,37.232602101333335,137.0237361715,679524.2003499044,4122594.943926043
1776,[2021-02-22 16:05:10.191] $GPGGA,70509.8,3713.95613057,N,13701.42416416,E,4,11.0,1.5,97.769,M,36.771,M,2.8,0000*76,37.232602176166665,137.02373606933332,679524.1911082306,4122594.952035483
1778,[2021-02-22 16:05:10.284] $GPGGA,70509.9,3713.95612574,N,13701.42416841,E,4,11.0,1.5,97.771,M,36.771,M,2.9,0000*74,37.23260209566667,137.02373614016668,679524.1975834777,4122594.9432378574
1780,[2021-02-22 16:05:10.394] $GPGGA,70510.0,3713.95612707,N,13701.42416608,E,4,11.0,1.5,97.771,M,36.771,M,3.0,0000*78,37.23260211783333,137.02373610133333,679524.1940856269,4122594.9456237294
1782,[2021-02-22 16:05:10.488] $GPGGA,70510.1,3713.95612694,N,13701.42416433,E,4,11.0,1.5,97.771,M,36.771,M,3.1,0000*79,37.232602115666666,137.02373607216663,679524.1915031184,4122594.9453280005
1784,[2021-02-22 16:05:10.597] $GPGGA,70510.2,3713.9561295,N,13701.42416489,E,4,11.0,1.5,97.767,M,36.771,M,3.2,0000*78,37.232602158333336,137.0237360815,679524.192229953,4122594.950079841
1786,[2021-02-22 16:05:10.691] $GPGGA,70510.3,3713.95612754,N,13701.42416863,E,4,11.0,1.5,97.765,M,36.771,M,2.3,0000*79,37.232602125666666,137.0237361438333,679524.1978376104,4122594.946573501
1788,[2021-02-22 16:05:10.800] $GPGGA,70510.4,3713.95612818,N,13701.42416582,E,4,11.0,1.5,97.763,M,36.771,M,2.4,0000*7A,37.232602136333334,137.023736097,679524.193657292,4122594.947668201
1790,[2021-02-22 16:05:10.894] $GPGGA,70510.5,3713.9561311,N,13701.42416813,E,4,11.0,1.5,97.760,M,36.771,M,2.5,0000*7C,37.232602185000005,137.0237361355,679524.196957535,4122594.953141104
1792,[2021-02-22 16:05:11.003] $GPGGA,70510.6,3713.9561283,N,13701.42417659,E,4,11.0,1.5,97.773,M,36.771,M,2.6,0000*75,37.232602138333334,137.02373627650002,679524.2095776546,4122594.9482305916
1794,[2021-02-22 16:05:11.081] $GPGGA,70510.7,3713.9561278,N,13701.42416906,E,4,11.0,1.5,97.764,M,36.771,M,2.7,0000*73,37.232602130000004,137.02373615099998,679524.1984631532,4122594.9470679066
1796,[2021-02-22 16:05:11.191] $GPGGA,70510.8,3713.95612367,N,13701.42417402,E,4,11.0,1.5,97.767,M,36.771,M,2.8,0000*75,37.23260206116667,137.02373623366665,679524.2059605697,4122594.939587217
1798,[2021-02-22 16:05:11.284] $GPGGA,70510.9,3713.95612721,N,13701.42416872,E,4,11.0,1.5,97.758,M,36.771,M,2.9,0000*75,37.23260212016666,137.02373614533332,679524.1979837388,4122594.945966087
1800,[2021-02-22 16:05:11.394] $GPGGA,70511.0,3713.95612731,N,13701.42416679,E,4,11.0,1.5,97.761,M,36.771,M,3.0,0000*7B,37.23260212183333,137.02373611316665,679524.1951259811,4122594.9460899984
1802,[2021-02-22 16:05:11.488] $GPGGA,70511.1,3713.95612685,N,13701.42416689,E,4,11.0,1.5,97.764,M,36.771,M,3.1,0000*7F,37.232602114166674,137.0237361148333,679524.1952920333,4122594.9452424976
1804,[2021-02-22 16:05:11.597] $GPGGA,70511.2,3713.9561278,N,13701.42416657,E,4,11.0,1.5,97.757,M,36.771,M,3.2,0000*78,37.232602130000004,137.02373610949996,679524.1947813035,4122594.9469891884
1806,[2021-02-22 16:05:11.691] $GPGGA,70511.3,3713.95612639,N,13701.42416238,E,4,11.0,1.5,97.766,M,36.771,M,2.3,0000*75,37.232602106499996,137.0237360396667,679524.1886414945,4122594.9442492537
1808,[2021-02-22 16:05:11.800] $GPGGA,70511.4,3713.95612365,N,13701.42416496,E,4,11.0,1.5,97.761,M,36.771,M,2.4,0000*7C,37.23260206083334,137.02373608266666,679524.1925647508,4122594.9392638127
1810,[2021-02-22 16:05:11.894] $GPGGA,70511.5,3713.95612491,N,13701.42416569,E,4,11.0,1.5,97.766,M,36.771,M,2.5,0000*76,37.23260208183334,137.02373609483334,679524.1935943535,4122594.9416169734
1812,[2021-02-22 16:05:12.003] $GPGGA,70511.6,3713.95612457,N,13701.42416685,E,4,11.0,1.5,97.773,M,36.771,M,2.6,0000*79,37.23260207616667,137.02373611416667,679524.1953230341,4122594.9410248925
1814,[2021-02-22 16:05:12.097] $GPGGA,70511.7,3713.95612447,N,13701.42416678,E,4,11.0,1.5,97.768,M,36.771,M,2.7,0000*70,37.232602074499994,137.023736113,679524.1952234833,4122594.94083775
1816,[2021-02-22 16:05:12.206] $GPGGA,70511.8,3713.95612607,N,13701.42416346,E,4,11.0,1.5,97.767,M,36.771,M,2.8,0000*71,37.23260210116666,137.0237360576667,679524.1902510936,4122594.9436916304
1818,[2021-02-22 16:05:12.284] $GPGGA,70511.9,3713.95612721,N,13701.42416166,E,4,11.0,1.5,97.770,M,36.771,M,2.9,0000*72,37.23260212016666,137.02373602766667,679524.1875444402,4122594.9457428944
1820,[2021-02-22 16:05:12.409] $GPGGA,70512.0,3713.95612445,N,13701.42416743,E,4,11.0,1.5,97.767,M,36.771,M,3.0,0000*76,37.23260207416667,137.02373612383332,679524.1961853963,4122594.940821314
1822,[2021-02-22 16:05:12.487] $GPGGA,70512.1,3713.95612608,N,13701.42416562,E,4,11.0,1.5,97.771,M,36.771,M,3.1,0000*7B,37.232602101333335,137.02373609366666,679524.1934445881,4122594.9437784073
1824,[2021-02-22 16:05:12.597] $GPGGA,70512.2,3713.9561268,N,13701.42416742,E,4,11.0,1.5,97.764,M,36.771,M,3.2,0000*7F,37.232602113333336,137.02373612366668,679524.1960776999,4122594.945166787
1826,[2021-02-22 16:05:12.691] $GPGGA,70512.3,3713.95612884,N,13701.42416466,E,4,11.0,1.5,97.766,M,36.771,M,2.3,0000*73,37.23260214733334,137.02373607766665,679524.1919159573,4122594.948852051
1828,[2021-02-22 16:05:12.800] $GPGGA,70512.4,3713.95612849,N,13701.42416527,E,4,11.0,1.5,97.758,M,36.771,M,2.4,0000*7B,37.232602141499996,137.02373608783336,679524.1928317759,4122594.9482240886
1830,[2021-02-22 16:05:12.894] $GPGGA,70512.5,3713.9561288,N,13701.42416507,E,4,11.0,1.5,97.767,M,36.771,M,2.5,0000*70,37.23260214666667,137.0237360845,679524.192523787,4122594.948791041
1832,[2021-02-22 16:05:13.003] $GPGGA,70512.6,3713.95612926,N,13701.42416801,E,4,11.0,1.5,97.756,M,36.771,M,2.6,0000*74,37.232602154333335,137.02373613350002,679524.1968528465,4122594.9497346487
1834,[2021-02-22 16:05:13.097] $GPGGA,70512.7,3713.95612792,N,13701.42416495,E,4,11.0,1.5,97.764,M,36.771,M,2.7,0000*75,37.232602132000004,137.02373608250002,679524.1923811428,4122594.9471598878
1836,[2021-02-22 16:05:13.190] $GPGGA,70512.8,3713.95612917,N,13701.42416657,E,4,11.0,1.5,97.763,M,36.771,M,2.8,0000*7D,37.232602152833344,137.02373610949996,679524.1947271373,4122594.9495226922
1838,[2021-02-22 16:05:13.284] $GPGGA,70512.9,3713.95612797,N,13701.42416592,E,4,11.0,1.5,97.762,M,36.771,M,2.9,0000*70,37.23260213283334,137.02373609866666,679524.1938134597,4122594.947283017
1840,[2021-02-22 16:05:13.394] $GPGGA,70513.0,3713.95612835,N,13701.42416728,E,4,11.0,1.5,97.765,M,36.771,M,3.0,0000*73,37.232602139166666,137.02373612133334,679524.1958094056,4122594.9480287344
1842,[2021-02-22 16:05:13.487] $GPGGA,70513.1,3713.95613037,N,13701.42416612,E,4,11.0,1.5,97.747,M,36.771,M,3.1,0000*70,37.23260217283333,137.02373610200002,679524.1940143025,4122594.9517275915
1844,[2021-02-22 16:05:13.597] $GPGGA,70513.2,3713.95613132,N,13701.42416288,E,4,11.0,1.5,97.762,M,36.771,M,3.2,0000*74,37.232602188666675,137.023736048,679524.1891858982,4122594.9533819733
1846,[2021-02-22 16:05:13.690] $GPGGA,70513.3,3713.95612903,N,13701.42417224,E,4,11.0,1.5,97.775,M,36.771,M,2.3,0000*7F,37.2326021505,137.02373620400002,679524.2031166477,4122594.949443042
1848,[2021-02-22 16:05:13.800] $GPGGA,70513.4,3713.95613017,N,13701.42417068,E,4,11.0,1.5,97.781,M,36.771,M,2.4,0000*73,37.2326021695,137.02373617799998,679524.2007648706,4122594.951501894
1850,[2021-02-22 16:05:13.894] $GPGGA,70513.5,3713.95613204,N,13701.42416832,E,4,11.0,1.5,97.777,M,36.771,M,2.5,0000*7C,37.23260220066666,137.02373613866666,679524.1972013138,4122594.9548854255
1852,[2021-02-22 16:05:14.003] $GPGGA,70513.6,3713.956135,N,13701.42416916,E,4,11.0,1.5,97.774,M,36.771,M,2.6,0000*7B,37.23260225,137.0237361526667,679524.1983263541,4122594.9603858264
1854,[2021-02-22 16:05:14.097] $GPGGA,70513.7,3713.95613234,N,13701.42416896,E,4,11.0,1.5,97.777,M,36.771,M,2.7,0000*71,37.23260220566666,137.02373614933333,679524.1981357912,4122594.9554604385
1856,[2021-02-22 16:05:14.206] $GPGGA,70513.8,3713.95613562,N,13701.42416774,E,4,11.0,1.5,97.774,M,36.771,M,2.8,0000*75,37.232602260333344,137.023736129,679524.1962021502,4122594.961487484
1858,[2021-02-22 16:05:14.284] $GPGGA,70513.9,3713.9561337,N,13701.42416771,E,4,11.0,1.5,97.771,M,36.771,M,2.9,0000*70,37.23260222833334,137.0237361285,679524.1962337014,4122594.957935933
1860,[2021-02-22 16:05:14.394] $GPGGA,70514.0,3713.95613812,N,13701.42416218,E,4,11.0,1.5,97.766,M,36.771,M,3.0,0000*75,37.232602302000004,137.0237360363333,679524.1878819852,4122594.965934893
1862,[2021-02-22 16:05:14.487] $GPGGA,70514.1,3713.95613588,N,13701.42416498,E,4,11.0,1.5,97.769,M,36.771,M,3.1,0000*7A,37.23260226466667,137.023736083,679524.1921107839,4122594.96188104
1864,[2021-02-22 16:05:14.597] $GPGGA,70514.2,3713.95613788,N,13701.42416579,E,4,11.0,1.5,97.769,M,36.771,M,3.2,0000*76,37.232602297999996,137.02373609650002,679524.193229422,4122594.9656051924
1866,[2021-02-22 16:05:14.690] $GPGGA,70514.3,3713.95613679,N,13701.42416107,E,4,11.0,1.5,97.749,M,36.771,M,2.3,0000*77,37.23260227983334,137.02373601783333,679524.1862932667,4122594.96344027
1868,[2021-02-22 16:05:14.800] $GPGGA,70514.4,3713.95613639,N,13701.42416427,E,4,11.0,1.5,97.751,M,36.771,M,2.4,0000*7D,37.23260227316667,137.02373607116667,679524.1910407746,4122594.962801723
1870,[2021-02-22 16:05:14.894] $GPGGA,70514.5,3713.9561349,N,13701.424165,E,4,11.0,1.5,97.760,M,36.771,M,2.5,0000*7A,37.23260224833333,137.02373608333335,679524.1921791048,4122594.960069386
1872,[2021-02-22 16:05:15.003] $GPGGA,70514.6,3713.95613573,N,13701.42416581,E,4,11.0,1.5,97.746,M,36.771,M,2.6,0000*7B,37.23260226216666,137.02373609683332,679524.193343997,4122594.961629889
1874,[2021-02-22 16:05:15.097] $GPGGA,70514.7,3713.95613524,N,13701.42416677,E,4,11.0,1.5,97.748,M,36.771,M,2.7,0000*7D,37.232602254,137.02373611283338,679524.1947828827,4122594.960754095
1876,[2021-02-22 16:05:15.190] $GPGGA,70514.8,3713.95613575,N,13701.42416317,E,4,11.0,1.5,97.753,M,36.771,M,2.8,0000*70,37.2326022625,137.02373605283333,679524.1894395591,4122594.961583415
1878,[2021-02-22 16:05:15.284] $GPGGA,70514.9,3713.95613485,N,13701.42416317,E,4,11.0,1.5,97.752,M,36.771,M,2.9,0000*7F,37.232602247500004,137.02373605283333,679524.1894751426,4122594.9599190704
1880,[2021-02-22 16:05:15.393] $GPGGA,70515.0,3713.95613332,N,13701.42416615,E,4,11.0,1.5,97.755,M,36.771,M,3.0,0000*74,37.232602222,137.02373610249998,679524.1939420233,4122594.957183892
1882,[2021-02-22 16:05:15.487] $GPGGA,70515.1,3713.95613618,N,13701.42416515,E,4,11.0,1.5,97.757,M,36.771,M,3.1,0000*78,37.232602269666664,137.02373608583332,679524.1923502923,4122594.9624411967
1884,[2021-02-22 16:05:15.597] $GPGGA,70515.2,3713.95613287,N,13701.4241721,E,4,11.0,1.5,97.766,M,36.771,M,3.2,0000*7B,37.232602214500005,137.02373620166665,679524.2027578084,4122594.9565398204
1886,[2021-02-22 16:05:15.690] $GPGGA,70515.3,3713.95613764,N,13701.42417014,E,4,11.0,1.5,97.757,M,36.771,M,2.3,0000*76,37.232602294,137.02373616900002,679524.1996710555,4122594.9652988855
1888,[2021-02-22 16:05:15.800] $GPGGA,70515.4,3713.95614015,N,13701.42416659,E,4,11.0,1.5,97.753,M,36.771,M,2.4,0000*7A,37.23260233583334,137.02373610983335,679524.1943225944,4122594.9698283314
1890,[2021-02-22 16:05:15.893] $GPGGA,70515.5,3713.95613639,N,13701.42417044,E,4,11.0,1.5,97.760,M,36.771,M,2.5,0000*7E,37.23260227316667,137.02373617399996,679524.20016407,4122594.962996779
1892,[2021-02-22 16:05:16.003] $GPGGA,70515.6,3713.95613416,N,13701.42417351,E,4,11.0,1.5,97.766,M,36.771,M,2.6,0000*70,37.232602236,137.02373622516666,679524.2047917102,4122594.9589699563
1894,[2021-02-22 16:05:16.097] $GPGGA,70515.7,3713.956134,N,13701.42417206,E,4,11.0,1.5,97.767,M,36.771,M,2.7,0000*75,37.23260223333333,137.02373620100002,679524.2026539894,4122594.9586282326
1896,[2021-02-22 16:05:16.190] $GPGGA,70515.8,3713.95613772,N,13701.42416666,E,4,11.0,1.5,97.758,M,36.771,M,2.8,0000*7C,37.23260229533333,137.02373611099998,679524.1945221723,4122594.9653368117
1898,[2021-02-22 16:05:16.284] $GPGGA,70515.9,3713.95613551,N,13701.42417283,E,4,11.0,1.5,97.761,M,36.771,M,2.9,0000*7B,37.2326022585,137.02373621383333,679524.2037328498,4122594.9614449763
1900,[2021-02-22 16:05:16.409] $GPGGA,70516.0,3713.956139,N,13701.42417079,E,4,11.0,1.5,97.765,M,36.771,M,3.0,0000*72,37.232602316666664,137.02373617983332,679524.2005784095,4122594.9678344433
1902,[2021-02-22 16:05:16.487] $GPGGA,70516.1,3713.95613835,N,13701.4241702,E,4,11.0,1.5,97.762,M,36.771,M,3.1,0000*7E,37.23260230583334,137.02373616999998,679524.1997317004,4122594.9666137667
1904,[2021-02-22 16:05:16.597] $GPGGA,70516.2,3713.95613843,N,13701.4241707,E,4,11.0,1.5,97.759,M,36.771,M,3.2,0000*72,37.23260230716667,137.02373617833334,679524.2004678668,4122594.966777514
1906,[2021-02-22 16:05:16.690] $GPGGA,70516.3,3713.95613298,N,13701.42417286,E,4,12.0,1.1,97.775,M,36.771,M,2.3,0000*7D,37.232602216333326,137.02373621433335,679524.2038772396,4122594.9567672657
1908,[2021-02-22 16:05:16.800] $GPGGA,70516.4,3713.95612722,N,13701.42417837,E,4,12.0,1.1,97.776,M,36.771,M,2.4,0000*7B,37.23260212033333,137.02373630616665,679524.2122523569,4122594.9462896492
1910,[2021-02-22 16:05:16.893] $GPGGA,70516.5,3713.95612826,N,13701.42417846,E,4,12.0,1.1,97.773,M,36.771,M,2.5,0000*73,37.23260213766667,137.02373630766664,679524.212344317,4122594.9482157375
1912,[2021-02-22 16:05:17.003] $GPGGA,70516.6,3713.95612857,N,13701.42417689,E,4,12.0,1.1,97.778,M,36.771,M,2.6,0000*73,37.23260214283334,137.02373628149996,679524.2100105722,4122594.948739381
1914,[2021-02-22 16:05:17.096] $GPGGA,70516.7,3713.95612392,N,13701.42418058,E,4,12.0,1.1,97.774,M,36.771,M,2.7,0000*78,37.23260206533333,137.023736343,679524.215650657,4122594.940256918
1916,[2021-02-22 16:05:17.190] $GPGGA,70516.8,3713.95612303,N,13701.42418305,E,4,12.0,1.1,97.772,M,36.771,M,2.8,0000*7D,37.232602050500006,137.02373638416665,679524.2193381204,4122594.9386891522
1918,[2021-02-22 16:05:17.284] $GPGGA,70516.9,3713.95612559,N,13701.42417871,E,4,12.0,1.1,97.781,M,36.771,M,2.9,0000*7F,37.23260209316666,137.02373631183332,679524.2128195465,4122594.9432860855
1920,[2021-02-22 16:05:17.393] $GPGGA,70517.0,3713.95612195,N,13701.42418232,E,4,12.0,1.1,97.781,M,36.771,M,3.0,0000*79,37.232602032500004,137.023736372,679524.2183014055,4122594.9366688607
1922,[2021-02-22 16:05:17.487] $GPGGA,70517.1,3713.95612685,N,13701.42417842,E,4,12.0,1.1,97.769,M,36.771,M,3.1,0000*7B,37.232602114166674,137.023736307,679524.2123409205,4122594.9456070005
1924,[2021-02-22 16:05:17.596] $GPGGA,70517.2,3713.95612218,N,13701.42418122,E,4,12.0,1.1,97.771,M,36.771,M,3.2,0000*72,37.23260203633333,137.02373635366666,679524.2166657927,4122594.9370594183
1926,[2021-02-22 16:05:17.690] $GPGGA,70517.3,3713.95612816,N,13701.42417699,E,4,12.0,1.1,97.762,M,36.771,M,2.3,0000*7D,37.232602136000004,137.02373628316667,679524.2101746519,4122594.9479843397
1928,[2021-02-22 16:05:17.800] $GPGGA,70517.4,3713.95612606,N,13701.42417572,E,4,12.0,1.1,97.759,M,36.771,M,2.4,0000*7C,37.232602101,137.02373626200003,679524.2083797915,4122594.944060718
1930,[2021-02-22 16:05:17.893] $GPGGA,70517.5,3713.95612912,N,13701.42417434,E,4,12.0,1.1,97.761,M,36.771,M,2.5,0000*7E,37.23260215199999,137.023736239,679524.2062182607,4122594.949675863
1932,[2021-02-22 16:05:18.003] $GPGGA,70517.6,3713.95612535,N,13701.4241752,E,4,12.0,1.1,97.756,M,36.771,M,2.6,0000*77,37.23260208916666,137.02373625333334,679524.2076389592,4122594.9427312957
1934,[2021-02-22 16:05:18.096] $GPGGA,70517.7,3713.95613061,N,13701.42416952,E,4,12.0,1.1,97.756,M,36.771,M,2.7,0000*7A,37.23260217683333,137.02373615866665,679524.1990322341,4122594.9522789028
1936,[2021-02-22 16:05:18.206] $GPGGA,70517.8,3713.95613093,N,13701.42416831,E,4,12.0,1.1,97.746,M,36.771,M,2.8,0000*72,37.232602182166666,137.02373613850003,679524.1972304141,4122594.9528324166
1938,[2021-02-22 16:05:18.284] $GPGGA,70517.9,3713.95612938,N,13701.42417007,E,4,12.0,1.1,97.762,M,36.771,M,2.9,0000*71,37.232602156333336,137.02373616783336,679524.1998941292,4122594.9500216856
1940,[2021-02-22 16:05:18.393] $GPGGA,70518.0,3713.95613147,N,13701.42416896,E,4,12.0,1.1,97.760,M,36.771,M,3.0,0000*7D,37.23260219116666,137.02373614933333,679524.1981701886,4122594.9538515727
1942,[2021-02-22 16:05:18.487] $GPGGA,70518.1,3713.95613101,N,13701.42417135,E,4,12.0,1.1,97.758,M,36.771,M,3.1,0000*75,37.2326021835,137.02373618916664,679524.201722356,4122594.9530764637
1944,[2021-02-22 16:05:18.596] $GPGGA,70518.2,3713.95613185,N,13701.42417009,E,4,12.0,1.1,97.757,M,36.771,M,3.2,0000*78,37.2326021975,137.0237361681667,679524.1998260464,4122594.954590019
1946,[2021-02-22 16:05:18.690] $GPGGA,70518.3,3713.9561236,N,13701.4241791,E,4,12.0,1.1,97.761,M,36.771,M,2.3,0000*75,37.23260206,137.02373631833336,679524.213474904,4122594.9396183626
1948,[2021-02-22 16:05:18.800] $GPGGA,70518.4,3713.95612741,N,13701.42417797,E,4,12.0,1.1,97.767,M,36.771,M,2.4,0000*75,37.23260212350001,137.0237362995,679524.2116533848,4122594.946628368
1950,[2021-02-22 16:05:18.893] $GPGGA,70518.5,3713.95612577,N,13701.42417891,E,4,12.0,1.1,97.764,M,36.771,M,2.5,0000*78,37.23260209616667,137.02373631516667,679524.2131081619,4122594.943625279
1952,[2021-02-22 16:05:19.003] $GPGGA,70518.6,3713.95612867,N,13701.42417389,E,4,12.0,1.1,97.764,M,36.771,M,2.6,0000*76,37.2326021445,137.0237362315,679524.2055706601,4122594.9488294665
1954,[2021-02-22 16:05:19.096] $GPGGA,70518.7,3713.95612839,N,13701.42417656,E,4,12.0,1.1,97.763,M,36.771,M,2.7,0000*7D,37.23260213983333,137.023736276,679524.2095297358,4122594.9483960764
1956,[2021-02-22 16:05:19.190] $GPGGA,70518.8,3713.95612799,N,13701.42417643,E,4,12.0,1.1,97.765,M,36.771,M,2.8,0000*7A,37.232602133166665,137.02373627383335,679524.2093533278,4122594.94765226
1958,[2021-02-22 16:05:19.284] $GPGGA,70518.9,3713.95612912,N,13701.42417689,E,4,12.0,1.1,97.764,M,36.771,M,2.9,0000*70,37.23260215199999,137.02373628149996,679524.2099888267,4122594.949756478
1960,[2021-02-22 16:05:19.409] $GPGGA,70519.0,3713.95613016,N,13701.42417667,E,4,12.0,1.1,97.761,M,36.771,M,3.0,0000*79,37.23260216933334,137.02373627783334,679524.209622408,4122594.9516727687
1962,[2021-02-22 16:05:19.487] $GPGGA,70519.1,3713.95613416,N,13701.42417551,E,4,12.0,1.1,97.764,M,36.771,M,3.1,0000*7E,37.232602236,137.02373625849998,679524.2077490165,4122594.959033183
1964,[2021-02-22 16:05:19.596] $GPGGA,70519.2,3713.95612771,N,13701.42417702,E,4,12.0,1.1,97.765,M,36.771,M,3.2,0000*78,37.2326021285,137.0237362836667,679524.2102368042,4122594.9471531142
1966,[2021-02-22 16:05:19.690] $GPGGA,70519.3,3713.95613253,N,13701.42417446,E,4,12.0,1.1,97.763,M,36.771,M,2.3,0000*78,37.232602208833335,137.02373624100002,679524.20626088,4122594.955985676
1968,[2021-02-22 16:05:19.799] $GPGGA,70519.4,3713.9561269,N,13701.42417752,E,4,12.0,1.1,97.766,M,36.771,M,2.4,0000*71,37.232602115,137.02373629200002,679524.2110081565,4122594.945671012
1970,[2021-02-22 16:05:19.893] $GPGGA,70519.5,3713.95612658,N,13701.42417551,E,4,12.0,1.1,97.762,M,36.771,M,2.5,0000*70,37.232602109666665,137.02373625849998,679524.2080487092,4122594.9450157015
1972,[2021-02-22 16:05:20.002] $GPGGA,70519.6,3713.95612881,N,13701.42417656,E,4,12.0,1.1,97.759,M,36.771,M,2.6,0000*76,37.23260214683333,137.023736276,679524.2095131301,4122594.949172771
1974,[2021-02-22 16:05:20.096] $GPGGA,70519.7,3713.95612765,N,13701.42417631,E,4,12.0,1.1,97.770,M,36.771,M,2.7,0000*79,37.232602127499995,137.02373627183331,679524.2091893287,4122594.947019713
1976,[2021-02-22 16:05:20.206] $GPGGA,70519.8,3713.95612689,N,13701.42417939,E,4,12.0,1.1,97.764,M,36.771,M,2.8,0000*78,37.23260211483334,137.02373632316667,679524.2137736351,4122594.945711637
