,Format,Time,Latitude,LatType,Longitude,LonType,Status,Satellite,LevelAccuracy,Altitude(sea),M(sea),Altitude(geoid),M(geoid),DGPS use,checksum,Lat,Lon,UTM_X,UTM_Y
708,[2021-02-22 15:02:08.993] $GNGGA,60208.4,3713.9064474640004,N,13701.460127961001,E,4,15,0.77,90.76299999999999,M,37.565,M,91.4,2006*60,37.231774124400005,137.0243354660167,679579.3340410946,4122504.211566128
709,[2021-02-22 15:02:09.118] $GNGGA,60208.5,3713.906444335,N,13701.460128445,E,4,15,0.77,90.764,M,37.565,M,91.5,2006*63,37.231774072250005,137.02433547408336,679579.3348805163,4122504.2057950604
710,[2021-02-22 15:02:09.196] $GNGGA,60208.6,3713.906440612,N,13701.460128318,E,4,15,0.77,90.765,M,37.565,M,91.6,2006*69,37.2317740102,137.02433547196668,679579.3348399606,4122504.1989062056
711,[2021-02-22 15:02:09.290] $GNGGA,60208.7,3713.906437058,N,13701.460125958001,E,4,15,0.77,90.76799999999999,M,37.565,M,91.7,2006*6F,37.23177395096667,137.02433543263336,679579.3314908544,4122504.192259264
712,[2021-02-22 15:02:09.400] $GNGGA,60208.8,3713.906433175,N,13701.460122206001,E,4,15,0.77,90.764,M,37.565,M,91.8,2006*6E,37.23177388625,137.0243353701,679579.3260964447,4122504.1849598926
713,[2021-02-22 15:02:09.509] $GNGGA,60208.9,3713.9064305640004,N,13701.460118097,E,4,15,0.77,90.76299999999999,M,37.565,M,91.9,2006*6D,37.23177384273334,137.02433530161667,679579.3201238485,4122504.180001507
714,[2021-02-22 15:02:09.587] $GNGGA,60209.0,3713.90643039,N,13701.460112973999,E,4,15,0.77,90.762,M,37.565,M,92.0,2006*6D,37.23177383983333,137.0243352162333,679579.3125554972,4122504.1795177287
715,[2021-02-22 15:02:09.696] $GNGGA,60209.1,3713.906432777,N,13701.460109606001,E,4,15,0.77,90.764,M,37.565,M,92.1,2006*64,37.23177387961667,137.0243351601,679579.307480935,4122504.183825438
716,[2021-02-22 15:02:09.790] $GNGGA,60209.2,3713.9064356629997,N,13701.460109127,E,4,15,0.77,90.76299999999999,M,37.565,M,92.2,2006*64,37.23177392771666,137.0243351521167,679579.3066585168,4122504.1891472875
717,[2021-02-22 15:02:09.899] $GNGGA,60209.3,3713.906437044,N,13701.460110278998,E,4,15,0.77,90.764,M,37.565,M,92.3,2006*62,37.23177395073334,137.02433517131664,679579.308307324,4122504.1917375633
718,[2021-02-22 15:02:10.009] $GNGGA,60209.4,3713.9064387890003,N,13701.460110778,E,4,15,0.77,90.765,M,37.565,M,92.4,2006*6E,37.23177397981667,137.02433517963334,679579.3089761735,4122504.194980323
719,[2021-02-22 15:02:10.087] $GNGGA,60209.5,3713.906439673,N,13701.460112068999,E,4,15,0.77,90.764,M,37.565,M,92.5,2006*6F,37.23177399455,137.02433520114997,679579.3108501735,4122504.196655902
720,[2021-02-22 15:02:10.196] $GNGGA,60209.6,3713.906439662,N,13701.460113207,E,4,15,0.77,90.76299999999999,M,37.565,M,92.6,2006*63,37.23177399436667,137.02433522011665,679579.3125333379,4122504.1966715474
721,[2021-02-22 15:02:10.290] $GNGGA,60209.7,3713.9064398190003,N,13701.460113641,E,4,15,0.77,90.762,M,37.565,M,92.7,2006*66,37.231773996983335,137.02433522734998,679579.3131688705,4122504.196975607
722,[2021-02-22 15:02:10.399] $GNGGA,60209.8,3713.906440067,N,13701.460113883999,E,4,15,0.77,90.76299999999999,M,37.565,M,92.8,2006*6F,37.23177400111667,137.0243352314,679579.3135183811,4122504.1974419113
723,[2021-02-22 15:02:10.509] $GNGGA,60209.9,3713.906440175,N,13701.460113997,E,4,15,0.77,90.762,M,37.565,M,92.9,2006*6F,37.23177400291667,137.02433523328335,679579.3136812008,4122504.197645207
724,[2021-02-22 15:02:10.587] $GNGGA,60210.0,3713.906441415,N,13701.460113554,E,4,15,0.77,90.76100000000001,M,37.565,M,93.0,2006*64,37.231774023583334,137.02433522590002,679579.3129771093,4122504.199924295
725,[2021-02-22 15:02:10.696] $GNGGA,60210.1,3713.906443245,N,13701.460112963001,E,4,15,0.77,90.76299999999999,M,37.565,M,93.1,2006*6E,37.23177405408333,137.02433521605005,679579.3120308463,4122504.203289773
726,[2021-02-22 15:02:10.790] $GNGGA,60210.2,3713.9064445920003,N,13701.460113585,E,4,15,0.77,90.758,M,37.565,M,93.2,2006*69,37.23177407653334,137.02433522641667,679579.3128973017,4122504.205800413
727,[2021-02-22 15:02:10.899] $GNGGA,60210.3,3713.906444389,N,13701.460113996001,E,4,15,0.77,90.76,M,37.565,M,93.3,2006*60,37.23177407315,137.02433523326667,679579.3135130658,4122504.2054380067
728,[2021-02-22 15:02:11.009] $GNGGA,60210.4,3713.9064451120003,N,13701.460114136002,E,4,15,0.77,90.762,M,37.565,M,93.4,2006*66,37.2317740852,137.0243352356,679579.3136914861,4122504.206779458
729,[2021-02-22 15:02:11.087] $GNGGA,60210.5,3713.906444615,N,13701.460113905,E,4,15,0.77,90.76,M,37.565,M,93.5,2006*6A,37.23177407691667,137.02433523175,679579.3133695689,4122504.2058530645
730,[2021-02-22 15:02:11.196] $GNGGA,60210.6,3713.906444021,N,13701.460113391999,E,4,15,0.77,90.762,M,37.565,M,93.6,2006*6D,37.231774067016666,137.02433522319998,679579.3126345009,4122504.204738373
731,[2021-02-22 15:02:11.290] $GNGGA,60210.7,3713.9064446959997,N,13701.460112445,E,4,15,0.77,90.76100000000001,M,37.565,M,93.7,2006*68,37.23177407826667,137.02433520741667,679579.3112075044,4122504.205956686
732,[2021-02-22 15:02:11.399] $GNGGA,60210.8,3713.9064453640003,N,13701.460112613999,E,4,15,0.77,90.762,M,37.565,M,93.8,2006*64,37.231774089400005,137.0243352102333,679579.3114309775,4122504.207197346
733,[2021-02-22 15:02:11.524] $GNGGA,60210.9,3713.906445948,N,13701.460112392,E,4,15,0.77,90.76100000000001,M,37.565,M,93.9,2006*68,37.23177409913334,137.02433520653332,679579.3110796207,4122504.2082702992
734,[2021-02-22 15:02:11.587] $GNGGA,60211.0,3713.906445644,N,13701.460112551002,E,4,15,0.77,90.764,M,37.565,M,94.0,2006*61,37.23177409406667,137.02433520918336,679579.3113267554,4122504.2077131476
735,[2021-02-22 15:02:11.696] $GNGGA,60211.1,3713.906444492,N,13701.460112617,E,4,15,0.77,90.758,M,37.565,M,94.1,2006*67,37.23177407486667,137.0243352102833,679579.3114699018,4122504.2055848744
736,[2021-02-22 15:02:11.790] $GNGGA,60211.2,3713.906444525,N,13701.460112015,E,4,15,0.77,90.76100000000001,M,37.565,M,94.2,2006*64,37.231774075416666,137.02433520025,679579.3105784399,4122504.2056268626
737,[2021-02-22 15:02:11.915] $GNGGA,60211.3,3713.9064452959997,N,13701.460111843999,E,4,15,0.77,90.76100000000001,M,37.565,M,94.3,2006*65,37.23177408826667,137.0243351974,679579.3102950949,4122504.207047243
738,[2021-02-22 15:02:11.993] $GNGGA,60211.4,3713.906445128,N,13701.460112376,E,4,15,0.77,90.76,M,37.565,M,94.4,2006*6B,37.23177408546667,137.02433520626667,679579.3110883924,4122504.2067533894
739,[2021-02-22 15:02:12.087] $GNGGA,60211.5,3713.906445289,N,13701.460112311,E,4,15,0.77,90.76,M,37.565,M,94.5,2006*62,37.231774088150004,137.02433520518332,679579.3109859102,4122504.207049067
740,[2021-02-22 15:02:12.196] $GNGGA,60211.6,3713.9064455440002,N,13701.460112802,E,4,15,0.77,90.76,M,37.565,M,94.6,2006*6D,37.2317740924,137.02433521336664,679579.3117018508,4122504.2075361577
741,[2021-02-22 15:02:12.321] $GNGGA,60211.7,3713.906445807,N,13701.460118009,E,4,15,0.77,90.758,M,37.565,M,94.7,2006*65,37.23177409678334,137.02433530014997,679579.3193908888,4122504.2081871764
742,[2021-02-22 15:02:12.384] $GNGGA,60211.8,3713.906446015,N,13701.460124558998,E,4,15,0.77,90.76,M,37.565,M,94.8,2006*69,37.23177410024999,137.02433540931662,679579.329067953,4122504.2087789522
743,[2021-02-22 15:02:12.493] $GNGGA,60211.9,3713.90644688,N,13701.460131493,E,4,15,0.77,90.76,M,37.565,M,94.9,2006*6E,37.23177411466667,137.02433552488336,679579.3392868539,4122504.210597844
744,[2021-02-22 15:02:12.587] $GNGGA,60212.0,3713.90644781,N,13701.460134798,E,4,15,0.77,90.76100000000001,M,37.565,M,95.0,2006*68,37.23177413016666,137.02433557996667,679579.3441370788,4122504.21242218
745,[2021-02-22 15:02:12.712] $GNGGA,60212.1,3713.9064478679998,N,13701.460132797,E,4,15,0.77,90.759,M,37.565,M,95.1,2006*65,37.23177413113333,137.02433554661664,679579.3411759607,4122504.2124661603
746,[2021-02-22 15:02:12.790] $GNGGA,60212.2,3713.906446424,N,13701.460129988998,E,4,15,0.77,90.76,M,37.565,M,95.2,2006*61,37.23177410706667,137.02433549981666,679579.337080963,4122504.209707016
747,[2021-02-22 15:02:12.899] $GNGGA,60212.3,3713.906445649,N,13701.460127145,E,4,15,0.77,90.76,M,37.565,M,95.3,2006*6D,37.23177409415,137.02433545241666,679579.3329062747,4122504.2081838953
748,[2021-02-22 15:02:12.993] $GNGGA,60212.4,3713.906446266,N,13701.460123576999,E,4,15,0.77,90.758,M,37.565,M,95.4,2006*6D,37.231774104433335,137.02433539294998,679579.3276059756,4122504.2092120675
749,[2021-02-22 15:02:13.118] $GNGGA,60212.5,3713.906447775,N,13701.460119377,E,4,15,0.77,90.758,M,37.565,M,95.5,2006*64,37.23177412958333,137.02433532295,679579.3213358814,4122504.211869802
750,[2021-02-22 15:02:13.196] $GNGGA,60212.6,3713.906449196,N,13701.460116708,E,4,15,0.77,90.759,M,37.565,M,95.6,2006*63,37.23177415326666,137.02433527846668,679579.3173331129,4122504.2144132177
751,[2021-02-22 15:02:13.290] $GNGGA,60212.7,3713.906449862,N,13701.460114855,E,4,15,0.77,90.76,M,37.565,M,95.7,2006*6E,37.23177416436667,137.0243352475833,679579.314566792,4122504.2155862357
752,[2021-02-22 15:02:13.399] $GNGGA,60212.8,3713.906450172,N,13701.460114808999,E,4,15,0.77,90.76100000000001,M,37.565,M,95.8,2006*66,37.23177416953333,137.02433524681663,679579.3144865131,4122504.2161580557
753,[2021-02-22 15:02:13.509] $GNGGA,60212.9,3713.906451463,N,13701.460116391001,E,4,15,0.77,90.758,M,37.565,M,95.9,2006*60,37.23177419105,137.02433527318337,679579.3167747206,4122504.2185954936
754,[2021-02-22 15:02:13.587] $GNGGA,60213.0,3713.906452285,N,13701.460117396002,E,4,15,0.77,90.759,M,37.565,M,96.0,2006*68,37.231774204749996,137.02433528993336,679579.3182282734,4122504.2201473746
755,[2021-02-22 15:02:13.696] $GNGGA,60213.1,3713.9064523590005,N,13701.460118038998,E,4,15,0.77,90.76,M,37.565,M,96.1,2006*6B,37.23177420598335,137.02433530064997,679579.3191761272,4122504.2203045557
756,[2021-02-22 15:02:13.790] $GNGGA,60213.2,3713.9064513259996,N,13701.460117278,E,4,15,0.77,90.758,M,37.565,M,96.2,2006*63,37.23177418876666,137.02433528796666,679579.3180917162,4122504.2183701904
757,[2021-02-22 15:02:13.899] $GNGGA,60213.3,3713.906450306,N,13701.46011572,E,4,15,0.77,90.759,M,37.565,M,96.3,2006*6B,37.231774171766666,137.024335262,679579.3158282848,4122504.2164346664
758,[2021-02-22 15:02:14.024] $GNGGA,60213.4,3713.906448737,N,13701.460114881002,E,4,15,0.77,90.756,M,37.565,M,96.4,2006*6E,37.23177414561667,137.02433524801668,679579.3146497348,4122504.213506627
759,[2021-02-22 15:02:14.087] $GNGGA,60213.5,3713.906448832,N,13701.460114975,E,4,15,0.77,90.757,M,37.565,M,96.5,2006*6F,37.23177414720001,137.02433524958334,679579.3147849725,4122504.213685281
760,[2021-02-22 15:02:14.196] $GNGGA,60213.6,3713.906449311,N,13701.460115539,E,4,15,0.77,90.76100000000001,M,37.565,M,96.6,2006*64,37.23177415518333,137.0243352589833,679579.3155999959,4122504.2145889164
761,[2021-02-22 15:02:14.290] $GNGGA,60213.7,3713.906450178,N,13701.460115568001,E,4,15,0.77,90.759,M,37.565,M,96.7,2006*6E,37.23177416963333,137.02433525946665,679579.3156085898,4122504.2161931526
762,[2021-02-22 15:02:14.399] $GNGGA,60213.8,3713.9064512709997,N,13701.460115688998,E,4,15,0.77,90.757,M,37.565,M,96.8,2006*67,37.23177418785,137.02433526148332,679579.3157442813,4122504.218218233
763,[2021-02-22 15:02:14.509] $GNGGA,60213.9,3713.90645064,N,13701.460115242,E,4,15,0.77,90.756,M,37.565,M,96.9,2006*62,37.23177417733333,137.02433525403333,679579.3151082722,4122504.2170372065
764,[2021-02-22 15:02:14.587] $GNGGA,60214.0,3713.9064505329998,N,13701.460115359,E,4,15,0.77,90.756,M,37.565,M,97.0,2006*68,37.231774175549994,137.0243352559833,679579.3152855048,4122504.2168430355
765,[2021-02-22 15:02:14.696] $GNGGA,60214.1,3713.906450555,N,13701.460116283,E,4,15,0.77,90.757,M,37.565,M,97.1,2006*6C,37.23177417591667,137.0243352713833,679579.3166509281,4122504.2169129383
766,[2021-02-22 15:02:14.790] $GNGGA,60214.2,3713.90645073,N,13701.460116746,E,4,15,0.77,90.755,M,37.565,M,97.2,2006*63,37.231774178833334,137.0243352791,679579.3173286335,4122504.2172512016
767,[2021-02-22 15:02:14.899] $GNGGA,60214.3,3713.9064508379997,N,13701.460116203001,E,4,15,0.77,90.755,M,37.565,M,97.3,2006*60,37.23177418063332,137.02433527005002,679579.3165214462,4122504.217433751
768,[2021-02-22 15:02:15.009] $GNGGA,60214.4,3713.9064511690003,N,13701.46011616,E,4,15,0.77,90.75399999999999,M,37.565,M,97.4,2006*6B,37.231774186150005,137.02433526933336,679579.3164447728,4122504.2180445017
769,[2021-02-22 15:02:15.087] $GNGGA,60214.5,3713.9064513179997,N,13701.460116615,E,4,15,0.77,90.75399999999999,M,37.565,M,97.5,2006*6A,37.231774188633324,137.0243352769167,679579.3171116775,4122504.218334431
770,[2021-02-22 15:02:15.196] $GNGGA,60214.6,3713.906451322,N,13701.460116678001,E,4,15,0.77,90.757,M,37.565,M,97.6,2006*6B,37.2317741887,137.02433527796668,679579.3172046724,4122504.218343822
771,[2021-02-22 15:02:15.290] $GNGGA,60214.7,3713.906451038,N,13701.460116766,E,4,15,0.77,90.759,M,37.565,M,97.7,2006*63,37.23177418396666,137.02433527943333,679579.317346025,4122504.2178214095
772,[2021-02-22 15:02:15.399] $GNGGA,60214.8,3713.90645112,N,13701.460116412,E,4,15,0.77,90.758,M,37.565,M,97.8,2006*6A,37.23177418533333,137.02433527353332,679579.3168193321,4122504.2179618548
773,[2021-02-22 15:02:15.508] $GNGGA,60214.9,3713.9064506970003,N,13701.460117045,E,4,15,0.77,90.75399999999999,M,37.565,M,97.9,2006*6B,37.23177417828334,137.02433528408332,679579.3177720597,4122504.217199631
774,[2021-02-22 15:02:15.587] $GNGGA,60215.0,3713.9064509540003,N,13701.460116237,E,4,15,0.77,90.758,M,37.565,M,98.0,2006*6F,37.231774182566674,137.0243352706167,679579.316567134,4122504.217649343
775,[2021-02-22 15:02:15.696] $GNGGA,60215.1,3713.90645108,N,13701.460116044,E,4,15,0.77,90.75399999999999,M,37.565,M,98.1,2006*64,37.23177418466666,137.0243352674,679579.3162767658,4122504.217876247
776,[2021-02-22 15:02:15.790] $GNGGA,60215.2,3713.906450624,N,13701.460115204,E,4,15,0.77,90.75200000000001,M,37.565,M,98.2,2006*6E,37.231774177066676,137.0243352534,679579.3150527175,4122504.2170064184
777,[2021-02-22 15:02:15.899] $GNGGA,60215.3,3713.906449604,N,13701.460117998,E,4,15,0.77,90.75200000000001,M,37.565,M,98.3,2006*68,37.231774160066664,137.02433529996665,679579.3192244591,4122504.215208513
778,[2021-02-22 15:02:16.008] $GNGGA,60215.4,3713.9064491709996,N,13701.460121248001,E,4,15,0.77,90.75399999999999,M,37.565,M,98.4,2006*68,37.231774152849994,137.02433535413337,679579.3240472688,4122504.214510552
779,[2021-02-22 15:02:16.087] $GNGGA,60215.5,3713.90644925,N,13701.460119599,E,4,15,0.77,90.75200000000001,M,37.565,M,98.5,2006*6E,37.23177415416667,137.02433532665,679579.3216058128,4122504.2146044997
780,[2021-02-22 15:02:16.196] $GNGGA,60215.6,3713.9064490459996,N,13701.46012454,E,4,15,0.77,90.751,M,37.565,M,98.6,2006*62,37.231774150766654,137.024335409,679579.328919993,4122504.214383494
781,[2021-02-22 15:02:16.290] $GNGGA,60215.7,3713.9064505720003,N,13701.460127031001,E,4,15,0.77,90.75399999999999,M,37.565,M,98.7,2006*6D,37.2317741762,137.02433545051667,679579.3325430114,4122504.2172842557
782,[2021-02-22 15:02:16.415] $GNGGA,60215.8,3713.906451232,N,13701.460127187,E,4,15,0.77,90.75299999999999,M,37.565,M,98.8,2006*64,37.23177418720001,137.02433545311666,679579.3327475812,4122504.218509709
783,[2021-02-22 15:02:16.493] $GNGGA,60215.9,3713.906451768,N,13701.460129146,E,4,14,0.79,90.75,M,37.565,M,98.9,2006*61,37.23177419613333,137.02433548576667,679579.3356230989,4122504.219562866
784,[2021-02-22 15:02:16.587] $GNGGA,60216.0,3713.9064499190004,N,13701.460130963,E,4,14,0.79,90.75200000000001,M,37.565,M,99.0,2006*67,37.23177416531668,137.02433551605,679579.3383829682,4122504.216201023
785,[2021-02-22 15:02:16.696] $GNGGA,60216.1,3713.9064471029997,N,13701.46013241,E,4,14,0.79,90.757,M,37.565,M,99.1,2006*64,37.23177411838333,137.02433554016667,679579.340633973,4122504.2110392284
786,[2021-02-22 15:02:16.821] $GNGGA,60216.2,3713.906444543,N,13701.460133266999,E,4,14,0.79,90.756,M,37.565,M,99.2,2006*61,37.23177407571667,137.02433555445,679579.3420024377,4122504.2063321946
787,[2021-02-22 15:02:16.899] $GNGGA,60216.3,3713.9064434640004,N,13701.460133603001,E,4,14,0.79,90.75200000000001,M,37.565,M,99.3,2006*60,37.23177405773334,137.02433556005002,679579.3425419449,4122504.204347455
788,[2021-02-22 15:02:16.993] $GNGGA,60216.4,3713.906442688,N,13701.460131586002,E,4,14,0.79,90.756,M,37.565,M,99.4,2006*69,37.2317740448,137.02433552643333,679579.3395901544,4122504.2028486365
789,[2021-02-22 15:02:17.087] $GNGGA,60216.5,3713.9064434059997,N,13701.460127746,E,4,14,0.79,90.759,M,37.565,M,99.5,2006*6A,37.23177405676666,137.02433546243333,679579.3338836621,4122504.2040549824
790,[2021-02-22 15:02:17.212] $GNGGA,60216.6,3713.906443584,N,13701.460126306001,E,4,14,0.79,90.76,M,37.565,M,99.6,2006*6A,37.23177405973333,137.02433543843333,679579.3317473361,4122504.204338617
791,[2021-02-22 15:02:17.290] $GNGGA,60216.7,3713.9064424209996,N,13701.46012721,E,4,14,0.79,90.758,M,37.565,M,99.7,2006*69,37.23177404035,137.02433545350002,679579.3331300515,4122504.202216501
792,[2021-02-22 15:02:17.399] $GNGGA,60216.8,3713.906443622,N,13701.460126733999,E,4,14,0.79,90.76,M,37.565,M,99.8,2006*60,37.231774060366675,137.02433544556666,679579.3323787056,4122504.2044224245
793,[2021-02-22 15:02:17.493] $GNGGA,60216.9,3713.906446508,N,13701.460124787,E,4,14,0.79,90.759,M,37.565,M,99.9,2006*6E,37.23177410846666,137.02433541311666,679579.3293855973,4122504.2096978524
794,[2021-02-22 15:02:17.618] $GNGGA,60217.0,3713.906449812,N,13701.460123388,E,4,14,0.79,90.758,M,37.565,M,100.0,2006*5A,37.23177416353333,137.0243353898,679579.327186269,4122504.2157636075
795,[2021-02-22 15:02:17.696] $GNGGA,60217.1,3713.906451612,N,13701.46012121,E,4,14,0.79,90.76,M,37.565,M,100.1,2006*54,37.23177419353333,137.02433535350002,679579.3238945394,4122504.2190234233
796,[2021-02-22 15:02:17.790] $GNGGA,60217.2,3713.906452127,N,13701.460120022,E,4,14,0.79,90.76,M,37.565,M,100.2,2006*54,37.23177420211667,137.0243353337,679579.3221175116,4122504.2199382316
797,[2021-02-22 15:02:17.899] $GNGGA,60217.3,3713.9064506170002,N,13701.460120271002,E,4,14,0.79,90.757,M,37.565,M,100.3,2006*52,37.231774176950005,137.02433533785003,679579.3225454197,4122504.2171537033
798,[2021-02-22 15:02:17.993] $GNGGA,60217.4,3713.906450771,N,13701.460120161,E,4,14,0.79,90.759,M,37.565,M,100.4,2006*5F,37.23177417951667,137.02433533601666,679579.322376672,4122504.217435013
799,[2021-02-22 15:02:18.118] $GNGGA,60217.5,3713.906450002,N,13701.460119993,E,4,14,0.79,90.76100000000001,M,37.565,M,100.5,2006*58,37.2317741667,137.0243353332167,679579.3221586717,4122504.2160076112
800,[2021-02-22 15:02:18.196] $GNGGA,60217.6,3713.906449956,N,13701.460121183001,E,4,14,0.79,90.759,M,37.565,M,100.6,2006*51,37.23177416593333,137.02433535305002,679579.3239201086,4122504.215960175
801,[2021-02-22 15:02:18.290] $GNGGA,60217.7,3713.9064513020003,N,13701.460121253,E,4,14,0.79,90.757,M,37.565,M,100.7,2006*53,37.23177418836667,137.02433535421667,679579.3239703825,4122504.2184515083
802,[2021-02-22 15:02:18.399] $GNGGA,60217.8,3713.9064512440004,N,13701.460121372,E,4,14,0.79,90.756,M,37.565,M,100.8,2006*53,37.2317741874,137.0243353562,679579.3241486365,4122504.2183480137
803,[2021-02-22 15:02:18.493] $GNGGA,60217.9,3713.90645108,N,13701.460120703001,E,4,14,0.79,90.76,M,37.565,M,100.9,2006*5F,37.23177418466666,137.02433534505002,679579.3231658934,4122504.2180235777
804,[2021-02-22 15:02:18.618] $GNGGA,60218.0,3713.906450627,N,13701.460120518,E,4,14,0.79,90.757,M,37.565,M,101.0,2006*57,37.23177417711667,137.0243353419667,679579.3229102549,4122504.2171800076
805,[2021-02-22 15:02:18.696] $GNGGA,60218.1,3713.906450047,N,13701.460120658001,E,4,14,0.79,90.757,M,37.565,M,101.1,2006*50,37.23177416745,137.02433534430003,679579.3231402066,4122504.2161118574
806,[2021-02-22 15:02:18.790] $GNGGA,60218.2,3713.906450088,N,13701.460120577,E,4,15,0.77,90.758,M,37.565,M,101.2,2006*5D,37.23177416813333,137.02433534295,679579.32301881,4122504.2161851153
807,[2021-02-22 15:02:18.899] $GNGGA,60218.3,3713.906450512,N,13701.460120768,E,4,15,0.77,90.758,M,37.565,M,101.3,2006*57,37.231774175199995,137.02433534613337,679579.3232844718,4122504.2169752456
808,[2021-02-22 15:02:18.993] $GNGGA,60218.4,3713.906451031,N,13701.460121402,E,4,15,0.77,90.758,M,37.565,M,101.4,2006*5C,37.23177418385,137.0243353567,679579.324201419,4122504.2179550678
809,[2021-02-22 15:02:19.118] $GNGGA,60218.5,3713.906451439,N,13701.460122518001,E,4,15,0.77,90.757,M,37.565,M,101.5,2006*56,37.23177419065,137.0243353753,679579.325835483,4122504.2187448624
810,[2021-02-22 15:02:19.196] $GNGGA,60218.6,3713.906451468,N,13701.460122281002,E,4,15,0.77,90.759,M,37.565,M,101.6,2006*5B,37.23177419113333,137.02433537135005,679579.325483894,4122504.218790995
811,[2021-02-22 15:02:19.290] $GNGGA,60218.7,3713.906451293,N,13701.460122226,E,4,15,0.77,90.757,M,37.565,M,101.7,2006*5A,37.23177418821666,137.02433537043336,679579.3254094862,4122504.2184656337
812,[2021-02-22 15:02:19.399] $GNGGA,60218.8,3713.906451319,N,13701.460121253998,E,4,15,0.77,90.757,M,37.565,M,101.8,2006*5F,37.23177418865,137.0243353542333,679579.3239711842,4122504.218482978
813,[2021-02-22 15:02:19.493] $GNGGA,60218.9,3713.906451197,N,13701.460121493,E,4,15,0.77,90.757,M,37.565,M,101.9,2006*56,37.23177418661666,137.02433535821666,679579.324329413,4122504.2182649244
814,[2021-02-22 15:02:19.618] $GNGGA,60219.0,3713.906451187,N,13701.460121903001,E,4,15,0.77,90.757,M,37.565,M,102.0,2006*51,37.231774186450004,137.02433536505,679579.3249360656,4122504.2182593974
815,[2021-02-22 15:02:19.696] $GNGGA,60219.1,3713.906451315,N,13701.460120814,E,4,15,0.77,90.757,M,37.565,M,102.1,2006*5E,37.23177418858334,137.0243353469,679579.3233207287,4122504.2184616677
816,[2021-02-22 15:02:19.789] $GNGGA,60219.2,3713.9064512590003,N,13701.460121873,E,4,15,0.77,90.757,M,37.565,M,102.2,2006*57,37.231774187650004,137.02433536455,679579.3248888573,4122504.218391596
817,[2021-02-22 15:02:19.899] $GNGGA,60219.3,3713.9064516470003,N,13701.460121923,E,4,15,0.77,90.757,M,37.565,M,102.3,2006*58,37.23177419411667,137.02433536538334,679579.3249474459,4122504.2191106942
818,[2021-02-22 15:02:19.993] $GNGGA,60219.4,3713.9064525559997,N,13701.460121486001,E,4,15,0.77,90.756,M,37.565,M,102.4,2006*5B,37.23177420926666,137.02433535810005,679579.324265321,4122504.220777863
819,[2021-02-22 15:02:20.118] $GNGGA,60219.5,3713.906453493,N,13701.460121908998,E,4,15,0.77,90.758,M,37.565,M,102.5,2006*56,37.23177422488333,137.02433536514994,679579.3248537324,4122504.222524007
820,[2021-02-22 15:02:20.196] $GNGGA,60219.6,3713.906453961,N,13701.460122205,E,4,15,0.77,90.757,M,37.565,M,102.6,2006*5D,37.23177423268333,137.02433537008335,679579.3252729181,4122504.223398827
821,[2021-02-22 15:02:20.289] $GNGGA,60219.7,3713.906454502,N,13701.460122403001,E,4,15,0.77,90.756,M,37.565,M,102.7,2006*52,37.231774241699995,137.02433537338334,679579.3255442985,4122504.224405545
822,[2021-02-22 15:02:20.399] $GNGGA,60219.8,3713.906454133,N,13701.460121662,E,4,15,0.77,90.757,M,37.565,M,102.8,2006*53,37.23177423555,137.02433536103334,679579.3244631952,4122504.2236997313
823,[2021-02-22 15:02:20.493] $GNGGA,60219.9,3713.906453652,N,13701.460120541002,E,4,15,0.77,90.758,M,37.565,M,102.9,2006*58,37.231774227533336,137.02433534235004,679579.3228246319,4122504.2227747827
824,[2021-02-22 15:02:20.617] $GNGGA,60220.0,3713.906452878,N,13701.460119256,E,4,15,0.77,90.758,M,37.565,M,103.0,2006*5F,37.231774214633326,137.02433532093335,679579.3209551489,4122504.22130281
825,[2021-02-22 15:02:20.696] $GNGGA,60220.1,3713.906453083,N,13701.460119115,E,4,15,0.77,90.758,M,37.565,M,103.1,2006*56,37.23177421805,137.02433531858335,679579.3207385491,4122504.2216774537
826,[2021-02-22 15:02:20.789] $GNGGA,60220.2,3713.9064539540004,N,13701.460120488,E,4,15,0.77,90.758,M,37.565,M,103.2,2006*5E,37.23177423256667,137.02433534146667,679579.3227343146,4122504.2233315874
827,[2021-02-22 15:02:20.899] $GNGGA,60220.3,3713.906453695,N,13701.460121078,E,4,15,0.77,90.757,M,37.565,M,103.3,2006*59,37.23177422825,137.0243353513,679579.3236169757,4122504.222871283
828,[2021-02-22 15:02:21.024] $GNGGA,60220.4,3713.9064542690003,N,13701.460120881002,E,4,15,0.77,90.757,M,37.565,M,103.4,2006*56,37.231774237816666,137.02433534801668,679579.3233029776,4122504.2239265344
829,[2021-02-22 15:02:21.086] $GNGGA,60220.5,3713.906454047,N,13701.460120403,E,4,15,0.77,90.755,M,37.565,M,103.5,2006*5C,37.23177423411667,137.02433534005002,679579.3226049516,4122504.2235008823
830,[2021-02-22 15:02:21.196] $GNGGA,60220.6,3713.9064532820003,N,13701.460120406999,E,4,15,0.77,90.757,M,37.565,M,103.6,2006*56,37.23177422136667,137.02433534011664,679579.3226411161,4122504.222086315
831,[2021-02-22 15:02:21.289] $GNGGA,60220.7,3713.906452712,N,13701.460120856002,E,4,15,0.77,90.756,M,37.565,M,103.7,2006*52,37.231774211866664,137.02433534760002,679579.3233275865,4122504.2210464277
