,Format,Time,Latitude,LatType,Longitude,LonType,Status,Satellite,LevelAccuracy,Altitude(sea),M(sea),Altitude(geoid),M(geoid),DGPS use,checksum,Lat,Lon,UTM_X,UTM_Y
1138,[2021-02-22 16:47:11.825] $GPGGA,74711.4,3713.9611318,N,13701.5670759,E,4,13,0.9,92.4519,M,37.55,M,4.0,0000*68,37.23268553,137.0261179316667,679735.3102466073,4122608.7212794465
1139,[2021-02-22 16:47:11.919] $GPGGA,74711.5,3713.961131,N,13701.5670764,E,4,13,0.9,92.4525,M,37.55,M,4.0,0000*60,37.23268551666666,137.02611793999998,679735.3110175943,4122608.719815854
1140,[2021-02-22 16:47:11.997] $GPGGA,74711.6,3713.9611306999996,N,13701.567077000002,E,4,13,0.9,92.4523,M,37.55,M,4.0,0000*66,37.23268551166666,137.02611795,679735.3119166655,4122608.7192800613
1141,[2021-02-22 16:47:12.122] $GPGGA,74711.7,3713.9611313,N,13701.5670771,E,4,13,0.9,92.4522,M,37.55,M,4.0,0000*62,37.232685521666674,137.02611795166666,679735.3120407778,4122608.7203927925
1142,[2021-02-22 16:47:12.200] $GPGGA,74711.8,3713.9611305,N,13701.5670773,E,4,13,0.9,92.4544,M,37.55,M,4.0,0000*68,37.232685508333326,137.02611795500002,679735.3123681792,4122608.7189197014
1143,[2021-02-22 16:47:12.325] $GPGGA,74711.9,3713.961131,N,13701.567079100001,E,4,13,0.9,92.4556,M,37.55,M,4.0,0000*62,37.23268551666666,137.02611798500004,679735.3150099639,4122608.7199013107
1144,[2021-02-22 16:47:12.434] $GPGGA,74712.0,3713.9611321,N,13701.567080300001,E,4,13,0.9,92.4577,M,37.55,M,5.0,0000*6C,37.23268553500001,137.026118005,679735.3167408025,4122608.7219734923
1145,[2021-02-22 16:47:12.528] $GPGGA,74712.1,3713.9611327,N,13701.567080399998,E,4,13,0.9,92.4583,M,37.55,M,5.0,0000*67,37.232685544999995,137.02611800666665,679735.3168649146,4122608.723086219
1146,[2021-02-22 16:47:12.622] $GPGGA,74712.2,3713.9611331999995,N,13701.567078600001,E,4,13,0.9,92.4581,M,37.55,M,5.0,0000*67,37.232685553333326,137.02611797666668,679735.3141835504,4122608.7239538846
1147,[2021-02-22 16:47:12.716] $GPGGA,74712.3,3713.9611336999997,N,13701.5670773,E,4,13,0.9,92.459,M,37.55,M,5.0,0000*69,37.23268556166666,137.02611795500002,679735.3122415105,4122608.724837375
1148,[2021-02-22 16:47:12.825] $GPGGA,74712.4,3713.9611342,N,13701.5670785,E,4,13,0.9,92.4585,M,37.55,M,5.0,0000*61,37.232685569999994,137.026117975,679735.3139961015,4122608.7257999927
1149,[2021-02-22 16:47:12.903] $GPGGA,74712.5,3713.9611346999995,N,13701.5670805,E,4,13,0.9,92.4579,M,37.55,M,5.0,0000*61,37.23268557833333,137.02611800833336,679735.3169336161,4122608.7267879318
1150,[2021-02-22 16:47:13.028] $GPGGA,74712.6,3713.9611348000003,N,13701.5670815,E,4,13,0.9,92.453,M,37.55,M,5.0,0000*61,37.23268558,137.026118025,679735.3184083088,4122608.727004509
1151,[2021-02-22 16:47:13.106] $GPGGA,74712.7,3713.9611344000004,N,13701.5670833,E,4,13,0.9,92.4525,M,37.55,M,5.0,0000*6C,37.232685573333335,137.026118055,679735.321085719,4122608.726321771
1152,[2021-02-22 16:47:13.231] $GPGGA,74712.8,3713.9611340000006,N,13701.5670834,E,4,13,0.9,92.4508,M,37.55,M,5.0,0000*6F,37.23268556666668,137.02611805666666,679735.3212494175,4122608.7255852297
1153,[2021-02-22 16:47:13.309] $GPGGA,74712.9,3713.9611339000003,N,13701.567083700002,E,4,13,0.9,92.4503,M,37.55,M,5.0,0000*68,37.23268556500001,137.0261180616667,679735.321696975,4122608.725409796
1154,[2021-02-22 16:47:13.434] $GPGGA,74713.0,3713.9611346,N,13701.5670842,E,4,13,0.9,92.4478,M,37.55,M,6.0,0000*64,37.23268557666667,137.02611807,679735.3224085907,4122608.726720112
1155,[2021-02-22 16:47:13.528] $GPGGA,74713.1,3713.9611363000004,N,13701.567085600002,E,4,13,0.9,92.4478,M,37.55,M,6.0,0000*67,37.232685605,137.02611809333337,679735.3244114151,4122608.7299081865
1156,[2021-02-22 16:47:13.622] $GPGGA,74713.2,3713.9611361999996,N,13701.567088799999,E,4,13,0.9,92.4384,M,37.55,M,1.0,0000*65,37.23268560333333,137.02611814666665,679735.3291470587,4122608.729824541
1157,[2021-02-22 16:47:13.715] $GPGGA,74713.3,3713.9611357,N,13701.567090999999,E,4,13,0.9,92.4315,M,37.55,M,1.0,0000*6A,37.232685595,137.0261181833333,679735.332419887,4122608.728969537
1158,[2021-02-22 16:47:13.825] $GPGGA,74713.4,3713.9611366999998,N,13701.567093099999,E,4,13,0.9,92.4287,M,37.55,M,1.0,0000*67,37.23268561166667,137.02611821833332,679735.3354854765,4122608.730885276
1159,[2021-02-22 16:47:13.903] $GPGGA,74713.5,3713.9611376000003,N,13701.5670935,E,4,13,0.9,92.4269,M,37.55,M,1.0,0000*62,37.23268562666667,137.026118225,679735.336041315,4122608.7325622826
1160,[2021-02-22 16:47:14.028] $GPGGA,74713.6,3713.9611376999997,N,13701.567092700001,E,4,13,0.9,92.4241,M,37.55,M,1.0,0000*69,37.23268562833332,137.02611821166667,679735.3348544331,4122608.7327218875
1161,[2021-02-22 16:47:14.122] $GPGGA,74713.7,3713.9611369000004,N,13701.5670928,E,4,13,0.9,92.4259,M,37.55,M,1.0,0000*61,37.232685615,137.02611821333332,679735.3350339652,4122608.731245637
1162,[2021-02-22 16:47:14.200] $GPGGA,74713.8,3713.961136,N,13701.5670919,E,4,13,0.9,92.424,M,37.55,M,1.0,0000*6D,37.232685599999996,137.02611819833334,679735.3337388024,4122608.729552805
1163,[2021-02-22 16:47:14.325] $GPGGA,74713.9,3713.9611354000003,N,13701.5670907,E,4,13,0.9,92.4235,M,37.55,M,1.0,0000*66,37.23268559,137.02611817833335,679735.3319881696,4122608.7284052605
1164,[2021-02-22 16:47:14.403] $GPGGA,74714.0,3713.961135,N,13701.567088799999,E,4,13,0.9,92.422,M,37.55,M,2.0,0000*6D,37.232685583333335,137.02611814666665,679735.3291945594,4122608.727605414
1165,[2021-02-22 16:47:14.512] $GPGGA,74714.1,3713.9611346999995,N,13701.567086200002,E,4,13,0.9,92.4231,M,37.55,M,2.0,0000*6E,37.23268557833333,137.0261181033334,679735.3253619455,4122608.7269683406
1166,[2021-02-22 16:47:14.606] $GPGGA,74714.2,3713.9611335,N,13701.5670842,E,4,13,0.9,92.4256,M,37.55,M,2.0,0000*6B,37.23268555833333,137.02611807,679735.322452133,4122608.7246859116
1167,[2021-02-22 16:47:14.731] $GPGGA,74714.3,3713.9611314999997,N,13701.5670813,E,4,13,0.9,92.4278,M,37.55,M,2.0,0000*60,37.232685524999994,137.02611802166663,679735.3182432038,4122608.720895577
1168,[2021-02-22 16:47:14.809] $GPGGA,74714.4,3713.9611308,N,13701.5670792,E,4,13,0.9,92.4287,M,37.55,M,2.0,0000*6D,37.23268551333333,137.0261179866667,679735.3151657457,4122608.71953462
1169,[2021-02-22 16:47:14.918] $GPGGA,74714.5,3713.9611299999997,N,13701.567080399998,E,4,13,0.9,92.432,M,37.55,M,2.0,0000*68,37.232685499999995,137.02611800666665,679735.3169717913,4122608.7180931834
1170,[2021-02-22 16:47:15.012] $GPGGA,74714.6,3713.9611301,N,13701.5670822,E,4,13,0.9,92.4327,M,37.55,M,2.0,0000*69,37.23268550166667,137.02611803666667,679735.3196294119,4122608.7183350828
1171,[2021-02-22 16:47:15.122] $GPGGA,74714.7,3713.9611318,N,13701.567084,E,4,13,0.9,92.4319,M,37.55,M,2.0,0000*69,37.23268553,137.0261180666667,679735.3222236983,4122608.721535818
1172,[2021-02-22 16:47:15.200] $GPGGA,74714.8,3713.9611324,N,13701.5670868,E,4,13,0.9,92.4329,M,37.55,M,2.0,0000*60,37.23268554,137.02611811333333,679735.3263401735,4122608.7227340043
1173,[2021-02-22 16:47:15.325] $GPGGA,74714.9,3713.9611338,N,13701.5670887,E,4,13,0.9,92.4322,M,37.55,M,2.0,0000*66,37.232685563333334,137.026118145,679735.3290941975,4122608.725383122
1174,[2021-02-22 16:47:15.403] $GPGGA,74715.0,3713.9611344000004,N,13701.5670894,E,4,13,0.9,92.4321,M,37.55,M,3.0,0000*65,37.232685573333335,137.02611815666663,679735.3301055012,4122608.726514841
1175,[2021-02-22 16:47:15.512] $GPGGA,74715.1,3713.9611348000003,N,13701.5670887,E,4,13,0.9,92.4318,M,37.55,M,3.0,0000*60,37.23268558,137.026118145,679735.3290546135,4122608.727232394
1176,[2021-02-22 16:47:15.622] $GPGGA,74715.2,3713.9611346,N,13701.567088299998,E,4,13,0.9,92.4312,M,37.55,M,3.0,0000*63,37.23268557666667,137.02611813833332,679735.3284710663,4122608.72684988
1177,[2021-02-22 16:47:15.731] $GPGGA,74715.3,3713.9611345,N,13701.567087399999,E,4,13,0.9,92.4308,M,37.55,M,3.0,0000*62,37.232685575,137.02611812333333,679735.3271442386,4122608.726636466
1178,[2021-02-22 16:47:15.809] $GPGGA,74715.4,3713.9611342,N,13701.5670867,E,4,13,0.9,92.4316,M,37.55,M,3.0,0000*6F,37.232685569999994,137.02611811166668,679735.3261210574,4122608.726059529
1179,[2021-02-22 16:47:15.918] $GPGGA,74715.5,3713.9611335999994,N,13701.567084600001,E,4,13,0.9,92.4329,M,37.55,M,3.0,0000*62,37.23268555999999,137.02611807666668,679735.3230396364,4122608.724883499
1180,[2021-02-22 16:47:16.028] $GPGGA,74715.6,3713.9611328,N,13701.5670829,E,4,13,0.9,92.4342,M,37.55,M,3.0,0000*6A,37.232685546666666,137.0261180483333,679735.3205575894,4122608.723350275
1181,[2021-02-22 16:47:16.106] $GPGGA,74715.7,3713.9611328,N,13701.5670841,E,4,13,0.9,92.4346,M,37.55,M,3.0,0000*61,37.232685546666666,137.02611806833335,679735.3223319768,4122608.723388256
1182,[2021-02-22 16:47:16.231] $GPGGA,74715.8,3713.9611325,N,13701.567084399998,E,4,13,0.9,92.4336,M,37.55,M,3.0,0000*61,37.232685541666676,137.0261180733333,679735.3227874445,4122608.7228429695
1183,[2021-02-22 16:47:16.309] $GPGGA,74715.9,3713.961132,N,13701.567082799998,E,4,13,0.9,92.433,M,37.55,M,3.0,0000*69,37.23268553333333,137.02611804666665,679735.3204413917,4122608.7218676913
1184,[2021-02-22 16:47:16.434] $GPGGA,74716.0,3713.9611318999996,N,13701.5670826,E,4,13,0.9,92.4315,M,37.55,M,4.0,0000*67,37.23268553166666,137.02611804333335,679735.3201496226,4122608.721676433
1185,[2021-02-22 16:47:16.528] $GPGGA,74716.1,3713.9611318,N,13701.5670842,E,4,13,0.9,92.4304,M,37.55,M,4.0,0000*65,37.23268553,137.02611807,679735.3225194258,4122608.721542148
1186,[2021-02-22 16:47:16.621] $GPGGA,74716.2,3713.9611325,N,13701.5670845,E,4,13,0.9,92.4274,M,37.55,M,4.0,0000*69,37.232685541666676,137.02611807500003,679735.3229353139,4122608.722846134
1187,[2021-02-22 16:47:16.700] $GPGGA,74716.3,3713.9611323,N,13701.567083700002,E,4,13,0.9,92.4271,M,37.55,M,4.0,0000*6E,37.23268553833333,137.0261180616667,679735.3217603094,4122608.722450959
1188,[2021-02-22 16:47:16.825] $GPGGA,74716.4,3713.9611324,N,13701.5670831,E,4,13,0.9,92.4274,M,37.55,M,4.0,0000*6D,37.23268554,137.02611805166666,679735.320869155,4122608.722616896
1189,[2021-02-22 16:47:16.903] $GPGGA,74716.5,3713.961133,N,13701.5670834,E,4,13,0.9,92.4277,M,37.55,M,4.0,0000*6F,37.23268555,137.02611805666666,679735.3212890015,4122608.723735954
1190,[2021-02-22 16:47:17.028] $GPGGA,74716.6,3713.961133,N,13701.5670829,E,4,13,0.9,92.4272,M,37.55,M,4.0,0000*65,37.23268555,137.0261180483333,679735.3205496726,4122608.7237201286
1191,[2021-02-22 16:47:17.106] $GPGGA,74716.7,3713.9611323,N,13701.567081000001,E,4,13,0.9,92.4256,M,37.55,M,4.0,0000*6A,37.23268553833333,137.0261180166667,679735.3177679442,4122608.7223655013
1192,[2021-02-22 16:47:17.231] $GPGGA,74716.8,3713.9611321,N,13701.5670801,E,4,13,0.9,92.4255,M,37.55,M,4.0,0000*64,37.23268553500001,137.02611800166667,679735.3164450726,4122608.7219671626
1193,[2021-02-22 16:47:17.309] $GPGGA,74716.9,3713.9611335999994,N,13701.5670805,E,4,13,0.9,92.4267,M,37.55,M,4.0,0000*66,37.23268555999999,137.02611800833336,679735.3169771584,4122608.7247537305
1194,[2021-02-22 16:47:17.434] $GPGGA,74717.0,3713.9611336999997,N,13701.567081700001,E,4,13,0.9,92.4259,M,37.55,M,5.0,0000*60,37.23268556166666,137.02611802833334,679735.3187475831,4122608.724976638
1195,[2021-02-22 16:47:17.528] $GPGGA,74717.1,3713.9611341,N,13701.5670814,E,4,13,0.9,92.4258,M,37.55,M,5.0,0000*62,37.23268556833333,137.02611802333334,679735.3182881526,4122608.725706851
1196,[2021-02-22 16:47:17.621] $GPGGA,74717.2,3713.9611350999994,N,13701.567082,E,4,13,0.9,92.4257,M,37.55,M,5.0,0000*68,37.232685584999984,137.02611803333332,679735.3191357602,4122608.7275751154
1197,[2021-02-22 16:47:17.731] $GPGGA,74717.3,3713.9611343,N,13701.567080899998,E,4,13,0.9,92.4267,M,37.55,M,5.0,0000*62,37.232685571666664,137.02611801499995,679735.3175409046,4122608.7260608827
1198,[2021-02-22 16:47:17.809] $GPGGA,74717.4,3713.9611349,N,13701.5670801,E,4,13,0.9,92.4261,M,37.55,M,5.0,0000*61,37.232685581666665,137.02611800166667,679735.3163342376,4122608.727145125
1199,[2021-02-22 16:47:17.934] $GPGGA,74717.5,3713.9611344000004,N,13701.5670789,E,4,13,0.9,92.426,M,37.55,M,5.0,0000*63,37.232685573333335,137.02611798166663,679735.3145796419,4122608.7261825074
1200,[2021-02-22 16:47:18.012] $GPGGA,74717.6,3713.9611340000006,N,13701.567078100003,E,4,13,0.9,92.4258,M,37.55,M,5.0,0000*67,37.23268556666668,137.0261179683334,679735.313412561,4122608.725417481
1201,[2021-02-22 16:47:18.121] $GPGGA,74717.7,3713.9611327,N,13701.567078299999,E,4,13,0.9,92.4261,M,37.55,M,5.0,0000*6F,37.232685544999995,137.02611797166665,679735.3137597432,4122608.7230197536
1202,[2021-02-22 16:47:18.199] $GPGGA,74717.8,3713.9611317000004,N,13701.567078799999,E,4,13,0.9,92.427,M,37.55,M,5.0,0000*68,37.23268552833334,137.02611797999998,679735.3145386537,4122608.721186307
1203,[2021-02-22 16:47:18.324] $GPGGA,74717.9,3713.9611318999996,N,13701.5670807,E,4,13,0.9,92.4264,M,37.55,M,5.0,0000*6A,37.23268553166666,137.02611801166665,679735.3173401786,4122608.721616296
1204,[2021-02-22 16:47:18.403] $GPGGA,74718.0,3713.9611325,N,13701.5670796,E,4,13,0.9,92.4246,M,37.55,M,6.0,0000*67,37.232685541666676,137.02611799333332,679735.3156899102,4122608.7226910456
1205,[2021-02-22 16:47:18.512] $GPGGA,74718.1,3713.9611335,N,13701.567078400001,E,4,13,0.9,92.4258,M,37.55,M,6.0,0000*6B,37.23268555833333,137.02611797333336,679735.3138759454,4122608.724502337
1206,[2021-02-22 16:47:18.621] $GPGGA,74718.2,3713.9611335,N,13701.567078299999,E,4,13,0.9,92.426,M,37.55,M,1.0,0000*63,37.23268555833333,137.02611797166665,679735.313728076,4122608.7244991716
1207,[2021-02-22 16:47:18.731] $GPGGA,74718.3,3713.9611328,N,13701.5670792,E,4,13,0.9,92.4253,M,37.55,M,1.0,0000*6E,37.232685546666666,137.0261179866667,679735.3150865777,4122608.7232331666
1208,[2021-02-22 16:47:18.809] $GPGGA,74718.4,3713.9611329000004,N,13701.5670799,E,4,13,0.9,92.4261,M,37.55,M,1.0,0000*62,37.23268554833334,137.02611799833332,679735.3161176734,4122608.723440251
1209,[2021-02-22 16:47:18.918] $GPGGA,74718.5,3713.9611321,N,13701.567080200002,E,4,13,0.9,92.4274,M,37.55,M,1.0,0000*62,37.23268553500001,137.02611800333335,679735.3165929376,4122608.721970327
1210,[2021-02-22 16:47:19.012] $GPGGA,74718.6,3713.9611311,N,13701.5670789,E,4,13,0.9,92.4298,M,37.55,M,1.0,0000*6C,37.23268551833333,137.02611798166663,679735.3147102691,4122608.7200799068
1211,[2021-02-22 16:47:19.121] $GPGGA,74718.7,3713.9611299999997,N,13701.5670771,E,4,13,0.9,92.4293,M,37.55,M,1.0,0000*61,37.232685499999995,137.02611795166666,679735.3120922369,4122608.7179887355
1212,[2021-02-22 16:47:19.199] $GPGGA,74718.8,3713.9611302000003,N,13701.567076299998,E,4,13,0.9,92.4282,M,37.55,M,1.0,0000*6F,37.23268550333334,137.0261179383333,679735.3109013967,4122608.7183332713
1213,[2021-02-22 16:47:19.324] $GPGGA,74718.9,3713.9611303999995,N,13701.5670774,E,4,13,0.9,92.4292,M,37.55,M,1.0,0000*6F,37.23268550666666,137.02611795666667,679735.3125200003,4122608.7187379394
1214,[2021-02-22 16:47:19.434] $GPGGA,74719.0,3713.9611302000003,N,13701.567077599999,E,4,13,0.9,92.4287,M,37.55,M,2.0,0000*64,37.23268550333334,137.02611795999997,679735.3128236445,4122608.718374417
1215,[2021-02-22 16:47:19.528] $GPGGA,74719.1,3713.9611299999997,N,13701.567077200001,E,4,13,0.9,92.4289,M,37.55,M,2.0,0000*6D,37.232685499999995,137.02611795333337,679735.3122401063,4122608.7179919006
1216,[2021-02-22 16:47:19.621] $GPGGA,74719.2,3713.9611296,N,13701.567076299998,E,4,13,0.9,92.4269,M,37.55,M,2.0,0000*6E,37.23268549333333,137.0261179383333,679735.310925147,4122608.7172237067
1217,[2021-02-22 16:47:19.699] $GPGGA,74719.3,3713.9611291,N,13701.5670759,E,4,13,0.9,92.4272,M,37.55,M,2.0,0000*6B,37.232685485000005,137.0261179316667,679735.3103534839,4122608.716286411
1218,[2021-02-22 16:47:19.824] $GPGGA,74719.4,3713.9611296,N,13701.567077200001,E,4,13,0.9,92.4284,M,37.55,M,2.0,0000*6B,37.23268549333333,137.02611795333337,679735.3122559399,4122608.7172521926
1219,[2021-02-22 16:47:19.903] $GPGGA,74719.5,3713.9611295,N,13701.567077700001,E,4,13,0.9,92.4289,M,37.55,M,2.0,0000*61,37.23268549166667,137.0261179616667,679735.3129992249,4122608.7170830914
1220,[2021-02-22 16:47:20.027] $GPGGA,74719.6,3713.9611299999997,N,13701.5670779,E,4,13,0.9,92.4304,M,37.55,M,2.0,0000*65,37.232685499999995,137.026117965,679735.3132751605,4122608.7180140563
1221,[2021-02-22 16:47:20.106] $GPGGA,74719.7,3713.9611305,N,13701.567078299999,E,4,13,0.9,92.4295,M,37.55,M,2.0,0000*6D,37.232685508333326,137.02611797166665,679735.313846828,4122608.718951352
1222,[2021-02-22 16:47:20.231] $GPGGA,74719.8,3713.9611306999996,N,13701.567078100003,E,4,13,0.9,92.4285,M,37.55,M,2.0,0000*63,37.23268551166666,137.0261179683334,679735.3135431883,4122608.719314877
1223,[2021-02-22 16:47:20.309] $GPGGA,74719.9,3713.9611306999996,N,13701.567077599999,E,4,13,0.9,92.4285,M,37.55,M,2.0,0000*6A,37.23268551166666,137.02611795999997,679735.3128038526,4122608.719299051
1224,[2021-02-22 16:47:20.434] $GPGGA,74720.0,3713.9611305,N,13701.567077200001,E,4,13,0.9,92.4273,M,37.55,M,3.0,0000*67,37.232685508333326,137.02611795333337,679735.3122203144,4122608.7189165372
1225,[2021-02-22 16:47:20.527] $GPGGA,74720.1,3713.9611294,N,13701.567076299998,E,4,13,0.9,92.4279,M,37.55,M,3.0,0000*65,37.232685489999994,137.0261179383333,679735.3109330637,4122608.7168538515
1226,[2021-02-22 16:47:20.621] $GPGGA,74720.2,3713.9611295,N,13701.567075799998,E,4,13,0.9,92.4282,M,37.55,M,3.0,0000*6B,37.23268549166667,137.02611792999994,679735.3101897765,4122608.7170229545
1227,[2021-02-22 16:47:20.699] $GPGGA,74720.3,3713.9611295,N,13701.5670775,E,4,13,0.9,92.4297,M,37.55,M,3.0,0000*61,37.23268549166667,137.02611795833332,679735.3127034906,4122608.7170767616
1228,[2021-02-22 16:47:20.824] $GPGGA,74720.4,3713.9611295,N,13701.567078,E,4,13,0.9,92.4296,M,37.55,M,3.0,0000*6D,37.23268549166667,137.02611796666665,679735.3134428173,4122608.717092586
1229,[2021-02-22 16:47:20.918] $GPGGA,74720.5,3713.9611294,N,13701.567077599999,E,4,13,0.9,92.4292,M,37.55,M,3.0,0000*60,37.232685489999994,137.02611795999997,679735.3128553117,4122608.716894997
1230,[2021-02-22 16:47:21.027] $GPGGA,74720.6,3713.9611296,N,13701.5670774,E,4,13,0.9,92.4299,M,37.55,M,3.0,0000*68,37.23268549333333,137.02611795666667,679735.3125516674,4122608.717258522
1231,[2021-02-22 16:47:21.106] $GPGGA,74720.7,3713.9611301,N,13701.5670768,E,4,13,0.9,92.4293,M,37.55,M,3.0,0000*61,37.23268550166667,137.0261179466667,679735.3116446862,4122608.7181641683
1232,[2021-02-22 16:47:21.230] $GPGGA,74720.8,3713.9611296,N,13701.567076700001,E,4,13,0.9,92.4302,M,37.55,M,3.0,0000*67,37.23268549333333,137.02611794500004,679735.3115166132,4122608.7172363666
1233,[2021-02-22 16:47:21.324] $GPGGA,74720.9,3713.9611295,N,13701.5670768,E,4,13,0.9,92.4306,M,37.55,M,3.0,0000*6E,37.23268549166667,137.0261179466667,679735.3116684365,4122608.717054605
1234,[2021-02-22 16:47:21.402] $GPGGA,74721.0,3713.9611294,N,13701.5670764,E,4,13,0.9,92.4295,M,37.55,M,4.0,0000*67,37.232685489999994,137.02611793999998,679735.3110809287,4122608.716857016
1235,[2021-02-22 16:47:21.512] $GPGGA,74721.1,3713.9611298,N,13701.567076,E,4,13,0.9,92.4288,M,37.55,M,4.0,0000*62,37.23268549666666,137.02611793333335,679735.3104736379,4122608.7175840647
1236,[2021-02-22 16:47:21.606] $GPGGA,74721.2,3713.9611306,N,13701.5670757,E,4,13,0.9,92.4276,M,37.55,M,4.0,0000*62,37.232685509999996,137.02611792833335,679735.3099983737,4122608.7190539883
1237,[2021-02-22 16:47:21.731] $GPGGA,74721.3,3713.9611311999997,N,13701.567075799998,E,4,13,0.9,92.4261,M,37.55,M,4.0,0000*6F,37.23268552,137.02611792999994,679735.3101224838,4122608.7201667167
1238,[2021-02-22 16:47:21.809] $GPGGA,74721.4,3713.9611318999996,N,13701.567075799998,E,4,13,0.9,92.4281,M,37.55,M,4.0,0000*6D,37.23268553166666,137.02611792999994,679735.310094775,4122608.7214612076
1239,[2021-02-22 16:47:21.918] $GPGGA,74721.5,3713.961132,N,13701.567076499998,E,4,13,0.9,92.4284,M,37.55,M,4.0,0000*6D,37.23268553333333,137.02611794166663,679735.3111258752,4122608.7216682904
1240,[2021-02-22 16:47:22.012] $GPGGA,74721.6,3713.961131,N,13701.567076499998,E,4,13,0.9,92.4295,M,37.55,M,4.0,0000*6D,37.23268551666666,137.02611794166663,679735.3111654592,4122608.7198190177
1241,[2021-02-22 16:47:22.121] $GPGGA,74721.7,3713.9611301,N,13701.567076700001,E,4,13,0.9,92.4296,M,37.55,M,4.0,0000*6D,37.23268550166667,137.02611794500004,679735.3114968212,4122608.7181610037
1242,[2021-02-22 16:47:22.199] $GPGGA,74721.8,3713.9611305,N,13701.567077000002,E,4,13,0.9,92.427,M,37.55,M,4.0,0000*68,37.232685508333326,137.02611795,679735.3119245823,4122608.718910207
1243,[2021-02-22 16:47:22.324] $GPGGA,74721.9,3713.9611305,N,13701.567077000002,E,4,13,0.9,92.4227,M,37.55,M,4.0,0000*6B,37.232685508333326,137.02611795,679735.3119245823,4122608.718910207
1244,[2021-02-22 16:47:22.402] $GPGGA,74722.0,3713.9611306,N,13701.567076499998,E,4,13,0.9,92.4234,M,37.55,M,5.0,0000*65,37.232685509999996,137.02611794166663,679735.3111812928,4122608.7190793096
1245,[2021-02-22 16:47:22.512] $GPGGA,74722.1,3713.9611311999997,N,13701.567077700001,E,4,13,0.9,92.4245,M,37.55,M,5.0,0000*64,37.23268552,137.0261179616667,679735.3129319322,4122608.720226853
1246,[2021-02-22 16:47:22.605] $GPGGA,74722.2,3713.9611316,N,13701.567077200001,E,4,13,0.9,92.4249,M,37.55,M,5.0,0000*6A,37.232685526666664,137.02611795333337,679735.3121767719,4122608.720950737
1247,[2021-02-22 16:47:22.699] $GPGGA,74722.3,3713.9611306999996,N,13701.567076700001,E,4,13,0.9,92.4263,M,37.55,M,5.0,0000*67,37.23268551166666,137.02611794500004,679735.3114730709,4122608.7192705655
1248,[2021-02-22 16:47:22.809] $GPGGA,74722.4,3713.9611303999995,N,13701.5670761,E,4,13,0.9,92.4256,M,37.55,M,5.0,0000*63,37.23268550666666,137.026117935,679735.3105977523,4122608.7186967935
1249,[2021-02-22 16:47:22.918] $GPGGA,74722.5,3713.9611301,N,13701.567074899998,E,4,13,0.9,92.4269,M,37.55,M,5.0,0000*61,37.23268550166667,137.02611791499996,679735.3088352378,4122608.7181040314
1250,[2021-02-22 16:47:23.027] $GPGGA,74722.6,3713.9611303999995,N,13701.5670745,E,4,13,0.9,92.4278,M,37.55,M,5.0,0000*6B,37.23268550666666,137.02611790833333,679735.3082319053,4122608.718646152
1251,[2021-02-22 16:47:23.105] $GPGGA,74722.7,3713.9611308,N,13701.5670746,E,4,13,0.9,92.4266,M,37.55,M,5.0,0000*6A,37.23268551333333,137.02611790999998,679735.3083639366,4122608.719389027
1252,[2021-02-22 16:47:23.230] $GPGGA,74722.8,3713.9611314000003,N,13701.5670748,E,4,13,0.9,92.4248,M,37.55,M,5.0,0000*6A,37.232685523333345,137.0261179133333,679735.3086359159,4122608.720504922
1253,[2021-02-22 16:47:23.308] $GPGGA,74722.9,3713.9611311999997,N,13701.567074,E,4,13,0.9,92.4247,M,37.55,M,5.0,0000*6A,37.23268552,137.02611790000003,679735.3074609137,4122608.720109746
1254,[2021-02-22 16:47:23.434] $GPGGA,74723.0,3713.9611308,N,13701.567075799998,E,4,13,0.9,92.4221,M,37.55,M,6.0,0000*63,37.23268551333333,137.02611792999994,679735.3101383173,4122608.7194270073
1255,[2021-02-22 16:47:23.527] $GPGGA,74723.1,3713.9611311999997,N,13701.567076199999,E,4,13,0.9,92.4208,M,37.55,M,6.0,0000*6B,37.23268552,137.02611793666665,679735.3107139478,4122608.720179377
1256,[2021-02-22 16:47:23.621] $GPGGA,74723.2,3713.9611318999996,N,13701.567078100003,E,4,13,0.9,92.4196,M,37.55,M,1.0,0000*6D,37.23268553166666,137.0261179683334,679735.3134956874,4122608.721534004
1257,[2021-02-22 16:47:23.699] $GPGGA,74723.3,3713.9611321,N,13701.567078299999,E,4,13,0.9,92.4193,M,37.55,M,1.0,0000*60,37.23268553500001,137.02611797166665,679735.3137834936,4122608.7219101912
1258,[2021-02-22 16:47:23.824] $GPGGA,74723.4,3713.9611325,N,13701.567077700001,E,4,13,0.9,92.4191,M,37.55,M,1.0,0000*6A,37.232685541666676,137.0261179616667,679735.312880473,4122608.7226309096
1259,[2021-02-22 16:47:23.902] $GPGGA,74723.5,3713.9611321999996,N,13701.5670771,E,4,13,0.9,92.4183,M,37.55,M,1.0,0000*69,37.23268553666666,137.02611795166666,679735.3120051522,4122608.722057135
1260,[2021-02-22 16:47:24.027] $GPGGA,74723.6,3713.9611321,N,13701.567077000002,E,4,13,0.9,92.4184,M,37.55,M,1.0,0000*6F,37.23268553500001,137.02611795,679735.311861248,4122608.7218690454
