,Format,Time,Latitude,LatType,Longitude,LonType,Status,Satellite,LevelAccuracy,Altitude(sea),M(sea),Altitude(geoid),M(geoid),DGPS use,checksum,Lat,Lon,UTM_X,UTM_Y
1456,[2021-02-22 15:25:18.945] $GPGGA,62518.5,3713.8980240999995,N,13701.410126700002,E,4,16,0.8,92.3212,M,37.55,M,1.0,0000*6C,37.23163373499999,137.02350211166672,679505.7316389877,4122487.0536313816
1457,[2021-02-22 15:25:19.055] $GPGGA,62518.6,3713.8980246,N,13701.4101286,E,4,16,0.8,92.3203,M,37.55,M,1.0,0000*67,37.23163374333334,137.02350214333333,679505.7344286967,4122487.0546160764
1458,[2021-02-22 15:25:19.148] $GPGGA,62518.7,3713.8980228,N,13701.4101301,E,4,16,0.8,92.3215,M,37.55,M,1.0,0000*67,37.23163371333334,137.0235021683333,679505.7367178616,4122487.0513348025
1459,[2021-02-22 15:25:19.258] $GPGGA,62518.8,3713.8980223000003,N,13701.4101306,E,4,16,0.8,92.3229,M,37.55,M,1.0,0000*6B,37.23163370500001,137.02350217666665,679505.7374769663,4122487.050425972
1460,[2021-02-22 15:25:19.367] $GPGGA,62518.9,3713.8980221999996,N,13701.410127500001,E,4,16,0.8,92.3216,M,37.55,M,1.0,0000*62,37.23163370333332,137.023502125,679505.7328970332,4122487.050143052
1461,[2021-02-22 15:25:19.445] $GPGGA,62519.0,3713.8980225,N,13701.410125499999,E,4,16,0.8,92.3167,M,37.55,M,2.0,0000*69,37.23163370833333,137.02350209166664,679505.7299278249,4122487.0506346147
1462,[2021-02-22 15:25:19.539] $GPGGA,62519.1,3713.8980221,N,13701.4101244,E,4,16,0.8,92.3173,M,37.55,M,2.0,0000*69,37.231633701666674,137.0235020733333,679505.7283170975,4122487.049860138
1463,[2021-02-22 15:25:19.648] $GPGGA,62519.2,3713.8980229000003,N,13701.4101245,E,4,16,0.8,92.3132,M,37.55,M,2.0,0000*66,37.23163371500001,137.023502075,679505.7284333413,4122487.0513427164
1464,[2021-02-22 15:25:19.758] $GPGGA,62519.3,3713.8980229999997,N,13701.410125499999,E,4,16,0.8,92.3136,M,37.55,M,2.0,0000*6A,37.23163371666666,137.02350209166664,679505.729908059,4122487.0515592513
1465,[2021-02-22 15:25:19.852] $GPGGA,62519.4,3713.8980226999997,N,13701.4101266,E,4,16,0.8,92.3143,M,37.55,M,2.0,0000*69,37.23163371166666,137.02350211,679505.7315464631,4122487.051039241
1466,[2021-02-22 15:25:19.961] $GPGGA,62519.5,3713.8980226999997,N,13701.4101264,E,4,16,0.8,92.3163,M,37.55,M,2.0,0000*68,37.23163371166666,137.02350210666668,679505.7312507271,4122487.051032919
1467,[2021-02-22 15:25:20.039] $GPGGA,62519.6,3713.8980225,N,13701.410126199999,E,4,16,0.8,92.3148,M,37.55,M,2.0,0000*66,37.23163370833333,137.02350210333333,679505.7309628975,4122487.0506567415
1468,[2021-02-22 15:25:20.164] $GPGGA,62519.7,3713.8980217,N,13701.410125,E,4,16,0.8,92.3154,M,37.55,M,2.0,0000*6A,37.23163369499999,137.02350208333334,679505.729220116,4122487.049139394
1469,[2021-02-22 15:25:20.242] $GPGGA,62519.8,3713.8980206,N,13701.410124000002,E,4,16,0.8,92.3169,M,37.55,M,2.0,0000*6A,37.23163367666667,137.0235020666667,679505.7277849325,4122487.0470735854
1470,[2021-02-22 15:25:20.367] $GPGGA,62519.9,3713.8980208999997,N,13701.4101245,E,4,16,0.8,92.3147,M,37.55,M,2.0,0000*6D,37.23163368166666,137.023502075,679505.728512405,4122487.0476441705
1471,[2021-02-22 15:25:20.445] $GPGGA,62520.0,3713.8980211999997,N,13701.410123700001,E,4,16,0.8,92.3106,M,37.55,M,3.0,0000*65,37.23163368666667,137.02350206166668,679505.7273176082,4122487.048173666
1472,[2021-02-22 15:25:20.539] $GPGGA,62520.1,3713.8980213,N,13701.410123399999,E,4,16,0.8,92.3111,M,37.55,M,3.0,0000*60,37.231633688333325,137.02350205666664,679505.72687005,4122487.048349109
1473,[2021-02-22 15:25:20.664] $GPGGA,62520.2,3713.8980211999997,N,13701.410122100002,E,4,16,0.8,92.3119,M,37.55,M,3.0,0000*6E,37.23163368666667,137.02350203500006,679505.724951736,4122487.0481230905
1474,[2021-02-22 15:25:20.758] $GPGGA,62520.3,3713.898021,N,13701.410121,E,4,16,0.8,92.3137,M,37.55,M,3.0,0000*63,37.231633683333335,137.02350201666667,679505.7233330955,4122487.047718465
1475,[2021-02-22 15:25:20.836] $GPGGA,62520.4,3713.8980206,N,13701.410119400001,E,4,16,0.8,92.3169,M,37.55,M,3.0,0000*67,37.23163367666667,137.02350199,679505.7209830317,4122487.046928182
1476,[2021-02-22 15:25:20.961] $GPGGA,62520.5,3713.8980218,N,13701.410119299999,E,4,16,0.8,92.3156,M,37.55,M,3.0,0000*62,37.23163369666667,137.02350198833332,679505.7207877242,4122487.0491441474
1477,[2021-02-22 15:25:21.039] $GPGGA,62520.6,3713.8980225999994,N,13701.410118700001,E,4,16,0.8,92.3144,M,37.55,M,3.0,0000*6A,37.23163370999999,137.02350197833337,679505.7198688999,4122487.0506045977
1478,[2021-02-22 15:25:21.164] $GPGGA,62520.7,3713.8980233999996,N,13701.4101178,E,4,16,0.8,92.3162,M,37.55,M,3.0,0000*6C,37.231633723333324,137.02350196333333,679505.7185064636,4122487.0520555666
1479,[2021-02-22 15:25:21.273] $GPGGA,62520.8,3713.8980248999997,N,13701.4101166,E,4,16,0.8,92.3169,M,37.55,M,3.0,0000*6D,37.23163374833333,137.02350194333332,679505.7166727567,4122487.0547915427
1480,[2021-02-22 15:25:21.351] $GPGGA,62520.9,3713.8980266000003,N,13701.410117299998,E,4,16,0.8,92.3147,M,37.55,M,3.0,0000*69,37.231633776666676,137.02350195499994,679505.7176406205,4122487.0579574327
1481,[2021-02-22 15:25:21.461] $GPGGA,62521.0,3713.8980284000004,N,13701.410116,E,4,16,0.8,92.3113,M,37.55,M,4.0,0000*69,37.23163380666668,137.02350193333334,679505.715647194,4122487.0612450293
1482,[2021-02-22 15:25:21.555] $GPGGA,62521.1,3713.8980310999996,N,13701.4101162,E,4,16,0.8,92.3145,M,37.55,M,4.0,0000*64,37.231633851666665,137.02350193666666,679505.7158361918,4122487.066244383
1483,[2021-02-22 15:25:21.664] $GPGGA,62521.2,3713.8980329000005,N,13701.4101199,E,4,16,0.8,92.315,M,37.55,M,4.0,0000*6C,37.231633881666674,137.02350199833336,679505.7212361288,4122487.069690028
1484,[2021-02-22 15:25:21.742] $GPGGA,62521.3,3713.8980352,N,13701.410120800001,E,4,16,0.8,92.3158,M,37.55,M,4.0,0000*62,37.23163391999999,137.02350201333334,679505.7224760096,4122487.0739718014
1485,[2021-02-22 15:25:21.867] $GPGGA,62521.4,3713.8980361999998,N,13701.410119400001,E,4,16,0.8,92.3135,M,37.55,M,4.0,0000*6B,37.23163393666666,137.02350199,679505.720366335,4122487.0757768187
1486,[2021-02-22 15:25:21.945] $GPGGA,62521.5,3713.8980354,N,13701.410116,E,4,16,0.8,92.3147,M,37.55,M,4.0,0000*61,37.23163392333333,137.02350193333334,679505.7153704711,4122487.0741899284
1487,[2021-02-22 15:25:22.070] $GPGGA,62521.6,3713.8980331999996,N,13701.410113299999,E,4,16,0.8,92.3152,M,37.55,M,4.0,0000*60,37.23163388666666,137.02350188833333,679505.7114650222,4122487.070036185
1488,[2021-02-22 15:25:22.148] $GPGGA,62521.7,3713.8980308,N,13701.410113400001,E,4,16,0.8,92.3157,M,37.55,M,4.0,0000*6A,37.23163384666667,137.02350189000003,679505.7117077699,4122487.065601095
1489,[2021-02-22 15:25:22.258] $GPGGA,62521.8,3713.8980285999996,N,13701.4101152,E,4,16,0.8,92.3175,M,37.55,M,4.0,0000*62,37.23163381,137.02350192,679505.7144563482,4122487.061589593
1490,[2021-02-22 15:25:22.336] $GPGGA,62521.9,3713.8980288000002,N,13701.410121899999,E,4,16,0.8,92.3153,M,37.55,M,4.0,0000*65,37.23163381333333,137.02350203166665,679505.7243555512,4122487.062171233
1491,[2021-02-22 15:25:22.461] $GPGGA,62522.0,3713.8980273,N,13701.410123299998,E,4,16,0.8,92.3181,M,37.55,M,5.0,0000*6D,37.23163378833333,137.023502055,679505.726484992,4122487.0594415795
1492,[2021-02-22 15:25:22.555] $GPGGA,62522.1,3713.8980288000002,N,13701.4101291,E,4,16,0.8,92.3173,M,37.55,M,5.0,0000*6D,37.23163381333333,137.02350215166666,679505.7350019997,4122487.062398822
1493,[2021-02-22 15:25:22.664] $GPGGA,62522.2,3713.8980272,N,13701.410132100002,E,4,16,0.8,92.3154,M,37.55,M,5.0,0000*64,37.23163378666666,137.0235022016667,679505.7395012747,4122487.0595348156
1494,[2021-02-22 15:25:22.742] $GPGGA,62522.3,3713.8980245,N,13701.410129799999,E,4,16,0.8,92.3195,M,37.55,M,5.0,0000*6F,37.23163374166666,137.02350216333332,679505.7362070569,4122487.05446908
1495,[2021-02-22 15:25:22.867] $GPGGA,62522.4,3713.898022,N,13701.410125499999,E,4,16,0.8,92.3196,M,37.55,M,5.0,0000*69,37.2316337,137.02350209166664,679505.7299475909,4122487.04970998
1496,[2021-02-22 15:25:22.961] $GPGGA,62522.5,3713.8980229999997,N,13701.4101218,E,4,16,0.8,92.3157,M,37.55,M,5.0,0000*6D,37.23163371666666,137.02350203,679505.7244369714,4122487.0514422953
1497,[2021-02-22 15:25:23.039] $GPGGA,62522.6,3713.8980242,N,13701.4101185,E,4,16,0.8,92.3147,M,37.55,M,5.0,0000*6D,37.23163373666666,137.023501975,679505.7195099085,4122487.0535571105
1498,[2021-02-22 15:25:23.164] $GPGGA,62522.7,3713.8980263999997,N,13701.4101158,E,4,16,0.8,92.3126,M,37.55,M,5.0,0000*6F,37.23163377333333,137.02350192999998,679505.7154305216,4122487.0575401615
1499,[2021-02-22 15:25:23.242] $GPGGA,62522.8,3713.898029,N,13701.4101171,E,4,16,0.8,92.3128,M,37.55,M,5.0,0000*6E,37.231633816666665,137.02350195166665,679505.7172500126,4122487.0623893617
1500,[2021-02-22 15:25:23.367] $GPGGA,62522.9,3713.8980325,N,13701.410119600001,E,4,16,0.8,92.3112,M,37.55,M,5.0,0000*60,37.23163387500001,137.02350199333335,679505.7208083387,4122487.068940837
1501,[2021-02-22 15:25:23.445] $GPGGA,62523.0,3713.8980334,N,13701.410120200002,E,4,16,0.8,92.3071,M,37.55,M,6.0,0000*61,37.23163388999999,137.02350200333333,679505.7216599613,4122487.070624145
1502,[2021-02-22 15:25:23.539] $GPGGA,62523.1,3713.8980339,N,13701.4101206,E,4,16,0.8,92.308,M,37.55,M,6.0,0000*67,37.231633898333335,137.02350201,679505.7222316652,4122487.0715614264
1503,[2021-02-22 15:25:23.648] $GPGGA,62523.2,3713.8980350999996,N,13701.410118900001,E,4,16,0.8,92.3074,M,37.55,M,1.0,0000*62,37.23163391833332,137.02350198166667,679505.7196704834,4122487.0737268147
1504,[2021-02-22 15:25:23.758] $GPGGA,62523.3,3713.8980329000005,N,13701.410113,E,4,16,0.8,92.3102,M,37.55,M,1.0,0000*6E,37.231633881666674,137.02350188333332,679505.7110332788,4122487.0694719222
1505,[2021-02-22 15:25:23.836] $GPGGA,62523.4,3713.8980303000003,N,13701.410109399998,E,4,16,0.8,92.314,M,37.55,M,1.0,0000*68,37.23163383833334,137.0235018233333,679505.7058128363,4122487.0645500207
1506,[2021-02-22 15:25:23.961] $GPGGA,62523.5,3713.8980294,N,13701.4101102,E,4,16,0.8,92.314,M,37.55,M,1.0,0000*68,37.23163382333333,137.0235018366667,679505.707031359,4122487.062910964
1507,[2021-02-22 15:25:24.039] $GPGGA,62523.6,3713.8980285999996,N,13701.4101136,E,4,16,0.8,92.3081,M,37.55,M,1.0,0000*63,37.23163381,137.02350189333336,679505.7120904737,4122487.061539019
1508,[2021-02-22 15:25:24.164] $GPGGA,62523.7,3713.8980278000004,N,13701.410113299999,E,4,16,0.8,92.3074,M,37.55,M,1.0,0000*6C,37.23163379666668,137.02350188833333,679505.7116784941,4122487.0600501206
1509,[2021-02-22 15:25:24.242] $GPGGA,62523.8,3713.8980269000003,N,13701.410111000001,E,4,16,0.8,92.3126,M,37.55,M,1.0,0000*64,37.231633781666666,137.02350185000003,679505.708313128,4122487.0583130736
1510,[2021-02-22 15:25:24.367] $GPGGA,62523.9,3713.8980261999995,N,13701.4101118,E,4,16,0.8,92.3156,M,37.55,M,1.0,0000*61,37.231633769999995,137.0235018633333,679505.709523733,4122487.0570438695
1511,[2021-02-22 15:25:24.445] $GPGGA,62524.0,3713.8980265,N,13701.410111899999,E,4,16,0.8,92.3137,M,37.55,M,2.0,0000*6D,37.231633775,137.02350186499996,679505.7096597403,4122487.0576018128
1512,[2021-02-22 15:25:24.539] $GPGGA,62524.1,3713.8980287,N,13701.410112,E,4,16,0.8,92.3122,M,37.55,M,2.0,0000*6E,37.23163381166667,137.02350186666666,679505.7097206416,4122487.0616733725
1513,[2021-02-22 15:25:24.664] $GPGGA,62524.2,3713.8980287,N,13701.4101102,E,4,16,0.8,92.3125,M,37.55,M,2.0,0000*6A,37.23163381166667,137.0235018366667,679505.7070590312,4122487.0616164748
1514,[2021-02-22 15:25:24.757] $GPGGA,62524.3,3713.8980295,N,13701.4101103,E,4,16,0.8,92.3088,M,37.55,M,2.0,0000*6F,37.231633825,137.02350183833335,679505.7071752726,4122487.0630990523
1515,[2021-02-22 15:25:24.867] $GPGGA,62524.4,3713.8980298,N,13701.410109399998,E,4,16,0.8,92.3081,M,37.55,M,2.0,0000*63,37.23163383,137.0235018233333,679505.7058326022,4122487.0636253846
1516,[2021-02-22 15:25:24.945] $GPGGA,62524.5,3713.8980297,N,13701.4101097,E,4,16,0.8,92.307,M,37.55,M,2.0,0000*60,37.23163382833333,137.02350182833334,679505.7062801606,4122487.0634499406
1517,[2021-02-22 15:25:25.070] $GPGGA,62524.6,3713.8980295999995,N,13701.4101106,E,4,16,0.8,92.3071,M,37.55,M,2.0,0000*6A,37.23163382666665,137.02350184333332,679505.7076149178,4122487.0632934608
1518,[2021-02-22 15:25:25.148] $GPGGA,62524.7,3713.8980295,N,13701.410112600002,E,4,16,0.8,92.3058,M,37.55,M,2.0,0000*61,37.231633825,137.0235018766667,679505.7105762218,4122487.063171754
1519,[2021-02-22 15:25:25.257] $GPGGA,62524.8,3713.8980276,N,13701.410113499998,E,4,16,0.8,92.3084,M,37.55,M,2.0,0000*60,37.231633793333344,137.02350189166663,679505.7119821319,4122487.0596865877
1520,[2021-02-22 15:25:25.351] $GPGGA,62524.9,3713.8980263000003,N,13701.4101151,E,4,16,0.8,92.3104,M,37.55,M,2.0,0000*6E,37.231633771666665,137.02350191833335,679505.7143994067,4122487.057333109
1521,[2021-02-22 15:25:25.461] $GPGGA,62525.0,3713.8980240999995,N,13701.4101165,E,4,16,0.8,92.3074,M,37.55,M,3.0,0000*66,37.23163373499999,137.02350194166667,679505.7165565175,4122487.0533089642
1522,[2021-02-22 15:25:25.554] $GPGGA,62525.1,3713.8980223000003,N,13701.410116699999,E,4,16,0.8,92.3065,M,37.55,M,3.0,0000*61,37.23163370500001,137.02350194499996,679505.7169234062,4122487.049986598
1523,[2021-02-22 15:25:25.664] $GPGGA,62525.2,3713.8980217,N,13701.410112700001,E,4,16,0.8,92.3083,M,37.55,M,3.0,0000*69,37.23163369499999,137.02350187833335,679505.711032437,4122487.048750596
1524,[2021-02-22 15:25:25.742] $GPGGA,62525.3,3713.8980236999996,N,13701.410107499998,E,4,16,0.8,92.3083,M,37.55,M,3.0,0000*6C,37.23163372833333,137.02350179166663,679505.703264267,4122487.0522847697
1525,[2021-02-22 15:25:25.867] $GPGGA,62525.4,3713.8980272,N,13701.410103999999,E,4,16,0.8,92.3076,M,37.55,M,3.0,0000*66,37.23163378666666,137.02350173333332,679505.6979505516,4122487.0586465867
1526,[2021-02-22 15:25:25.945] $GPGGA,62525.5,3713.8980295,N,13701.4101025,E,4,16,0.8,92.308,M,37.55,M,3.0,0000*64,37.231633825,137.02350170833333,679505.6956416186,4122487.062852498
1527,[2021-02-22 15:25:26.070] $GPGGA,62525.6,3713.8980325,N,13701.410105500001,E,4,16,0.8,92.3029,M,37.55,M,3.0,0000*69,37.23163387500001,137.02350175833334,679505.6999590448,4122487.0684951423
1528,[2021-02-22 15:25:26.148] $GPGGA,62525.7,3713.8980321000004,N,13701.4101056,E,4,16,0.8,92.3074,M,37.55,M,3.0,0000*67,37.23163386833334,137.02350176,679505.7001227222,4122487.0677585937
1529,[2021-02-22 15:25:26.257] $GPGGA,62525.8,3713.8980361000004,N,13701.410109999999,E,4,16,0.8,92.3025,M,37.55,M,3.0,0000*6A,37.231633935000005,137.02350183333328,679505.7064707552,4122487.075294763
1530,[2021-02-22 15:25:26.335] $GPGGA,62525.9,3713.8980373000004,N,13701.410111200003,E,4,16,0.8,92.2985,M,37.55,M,3.0,0000*69,37.23163395500001,137.02350185333336,679505.7081977306,4122487.077551821
1531,[2021-02-22 15:25:26.460] $GPGGA,62526.0,3713.8980361000004,N,13701.4101125,E,4,16,0.8,92.2941,M,37.55,M,4.0,0000*6B,37.231633935000005,137.023501875,679505.7101674427,4122487.075373787
1532,[2021-02-22 15:25:26.539] $GPGGA,62526.1,3713.8980358999997,N,13701.4101111,E,4,16,0.8,92.2919,M,37.55,M,4.0,0000*6B,37.23163393166666,137.02350185166668,679505.7081052061,4122487.0749596776
1533,[2021-02-22 15:25:26.664] $GPGGA,62526.2,3713.8980355,N,13701.4101083,E,4,16,0.8,92.2941,M,37.55,M,4.0,0000*63,37.231633925000004,137.02350180500002,679505.7039807353,4122487.0741314637
1534,[2021-02-22 15:25:26.757] $GPGGA,62526.3,3713.8980358999997,N,13701.4101076,E,4,16,0.8,92.2945,M,37.55,M,4.0,0000*60,37.23163393166666,137.02350179333334,679505.70292985,4122487.074849044
1535,[2021-02-22 15:25:26.851] $GPGGA,62526.4,3713.8980355,N,13701.410105399998,E,4,16,0.8,92.2968,M,37.55,M,4.0,0000*64,37.231633925000004,137.02350175666663,679505.6996925779,4122487.074039796
1536,[2021-02-22 15:25:26.960] $GPGGA,62526.5,3713.8980377999997,N,13701.410105399998,E,4,16,0.8,92.2961,M,37.55,M,4.0,0000*63,37.23163396333333,137.02350175666663,679505.6996016548,4122487.078293119
1537,[2021-02-22 15:25:27.039] $GPGGA,62526.6,3713.8980392,N,13701.4101056,E,4,16,0.8,92.2967,M,37.55,M,4.0,0000*60,37.231633986666665,137.02350176,679505.6998420462,4122487.0808884217
1538,[2021-02-22 15:25:27.164] $GPGGA,62526.7,3713.8980397,N,13701.410107499998,E,4,16,0.8,92.2988,M,37.55,M,4.0,0000*64,37.231633994999996,137.02350179166663,679505.7026317576,4122487.0818731156
1539,[2021-02-22 15:25:27.242] $GPGGA,62526.8,3713.8980401999993,N,13701.4101079,E,4,16,0.8,92.2994,M,37.55,M,4.0,0000*61,37.231634003333326,137.02350179833334,679505.7032034659,4122487.082810396
1540,[2021-02-22 15:25:27.367] $GPGGA,62526.9,3713.8980386999992,N,13701.4101042,E,4,16,0.8,92.3014,M,37.55,M,4.0,0000*62,37.23163397833331,137.02350173666665,679505.6977916693,4122487.0799195305
1541,[2021-02-22 15:25:27.445] $GPGGA,62527.0,3713.8980374,N,13701.4100997,E,4,16,0.8,92.2965,M,37.55,M,5.0,0000*69,37.23163395666666,137.0235016616667,679505.6911890358,4122487.077373237
1542,[2021-02-22 15:25:27.539] $GPGGA,62527.1,3713.8980354,N,13701.410093999999,E,4,16,0.8,92.2992,M,37.55,M,5.0,0000*68,37.23163392333333,137.02350156666665,679505.6828396587,4122487.073494518
1543,[2021-02-22 15:25:27.632] $GPGGA,62527.2,3713.898033,N,13701.4100928,E,4,16,0.8,92.2966,M,37.55,M,5.0,0000*6C,37.23163388333334,137.02350154666667,679505.6811601281,4122487.069018336
1544,[2021-02-22 15:25:27.757] $GPGGA,62527.3,3713.8980313,N,13701.4100937,E,4,16,0.8,92.2955,M,37.55,M,5.0,0000*62,37.231633855000005,137.02350156166665,679505.6825581363,4122487.0659030234
1545,[2021-02-22 15:25:27.835] $GPGGA,62527.4,3713.8980318999998,N,13701.4100963,E,4,16,0.8,92.2932,M,37.55,M,5.0,0000*6F,37.231633865,137.023501605,679505.6863789692,4122487.0670947703
1546,[2021-02-22 15:25:27.960] $GPGGA,62527.5,3713.8980333000004,N,13701.4100965,E,4,16,0.8,92.2965,M,37.55,M,5.0,0000*62,37.23163388833334,137.02350160833336,679505.686619363,4122487.0696900743
1547,[2021-02-22 15:25:28.038] $GPGGA,62527.6,3713.8980355,N,13701.410095700001,E,4,16,0.8,92.2945,M,37.55,M,5.0,0000*62,37.231633925000004,137.02350159500003,679505.6853494535,4122487.0737331836
1548,[2021-02-22 15:25:28.163] $GPGGA,62527.7,3713.8980373000004,N,13701.410098100001,E,4,16,0.8,92.2909,M,37.55,M,5.0,0000*64,37.23163395500001,137.02350163500003,679505.6888271123,4122487.077137736
1549,[2021-02-22 15:25:28.242] $GPGGA,62527.8,3713.8980350999996,N,13701.4101025,E,4,16,0.8,92.2945,M,37.55,M,5.0,0000*65,37.23163391833332,137.02350170833333,679505.6954202403,4122487.073208417
1550,[2021-02-22 15:25:28.367] $GPGGA,62527.9,3713.8980321999998,N,13701.410110799998,E,4,16,0.8,92.2975,M,37.55,M,5.0,0000*6D,37.23163386999999,137.02350184666662,679505.7078078665,4122487.0681078895
1551,[2021-02-22 15:25:28.460] $GPGGA,62528.0,3713.8980303000003,N,13701.410115399998,E,4,16,0.8,92.2949,M,37.55,M,6.0,0000*6D,37.23163383833334,137.0235019233333,679505.7146848754,4122487.064739678
1552,[2021-02-22 15:25:28.570] $GPGGA,62528.1,3713.8980278000004,N,13701.4101197,E,4,16,0.8,92.2977,M,37.55,M,6.0,0000*63,37.23163379666668,137.023501995,679505.721142003,4122487.060252421
1553,[2021-02-22 15:25:28.663] $GPGGA,62528.2,3713.8980251000003,N,13701.4101226,E,4,16,0.8,92.3053,M,37.55,M,1.0,0000*6B,37.231633751666664,137.02350204333334,679505.7255368916,4122487.0553510543
1554,[2021-02-22 15:25:28.742] $GPGGA,62528.3,3713.8980226999997,N,13701.410126299998,E,4,16,0.8,92.3066,M,37.55,M,1.0,0000*6C,37.23163371166666,137.02350210499998,679505.731102858,4122487.0510297576
1555,[2021-02-22 15:25:28.867] $GPGGA,62528.4,3713.89802,N,13701.4101296,E,4,16,0.8,92.3054,M,37.55,M,1.0,0000*65,37.23163366666667,137.02350216000002,679505.7360892186,4122487.0461410363
1556,[2021-02-22 15:25:28.945] $GPGGA,62528.5,3713.8980145000005,N,13701.410134099999,E,4,16,0.8,92.3041,M,37.55,M,1.0,0000*69,37.23163357500001,137.02350223499997,679505.7429606686,4122487.0361122866
1557,[2021-02-22 15:25:29.070] $GPGGA,62528.6,3713.8980073,N,13701.4101382,E,4,16,0.8,92.3062,M,37.55,M,1.0,0000*60,37.231633455,137.02350230333334,679505.7493078621,4122487.0229271282
1558,[2021-02-22 15:25:29.148] $GPGGA,62528.7,3713.8980034,N,13701.4101417,E,4,16,0.8,92.305,M,37.55,M,1.0,0000*68,37.23163339,137.0235023616667,679505.7546373926,4122487.0158256018
1559,[2021-02-22 15:25:29.257] $GPGGA,62528.8,3713.8979999,N,13701.410141999999,E,4,16,0.8,92.3049,M,37.55,M,1.0,0000*63,37.231633331666664,137.02350236666663,679505.7552193523,4122487.0093626343
1560,[2021-02-22 15:25:29.351] $GPGGA,62528.9,3713.8979967,N,13701.410143399999,E,4,16,0.8,92.3058,M,37.55,M,1.0,0000*66,37.23163327833333,137.02350239,679505.7574159994,4122487.0034892177
1561,[2021-02-22 15:25:29.460] $GPGGA,62529.0,3713.8979962,N,13701.4101454,E,4,16,0.8,92.2984,M,37.55,M,2.0,0000*67,37.23163327,137.0235024233333,679505.7603931096,4122487.0026278025
1562,[2021-02-22 15:25:29.554] $GPGGA,62529.1,3713.8979965999997,N,13701.4101459,E,4,16,0.8,92.301,M,37.55,M,2.0,0000*6A,37.231633276666656,137.02350243166666,679505.7611166356,4122487.003383314
1563,[2021-02-22 15:25:29.663] $GPGGA,62529.2,3713.8980023000004,N,13701.410149000001,E,4,16,0.8,92.2968,M,37.55,M,2.0,0000*65,37.23163337166667,137.02350248333335,679505.7654751928,4122487.0140221533
1564,[2021-02-22 15:25:29.741] $GPGGA,62529.3,3713.8980094999997,N,13701.4101461,E,4,16,0.8,92.2991,M,37.55,M,2.0,0000*61,37.231633491666656,137.02350243499998,679505.7609024085,4122487.0272452403
1565,[2021-02-22 15:25:29.866] $GPGGA,62529.4,3713.8980166999995,N,13701.4101405,E,4,16,0.8,92.3003,M,37.55,M,2.0,0000*6B,37.23163361166665,137.02350234166664,679505.7523372076,4122487.040382982
1566,[2021-02-22 15:25:29.945] $GPGGA,62529.5,3713.898022,N,13701.4101366,E,4,16,0.8,92.3002,M,37.55,M,2.0,0000*69,37.2316337,137.02350227666668,679505.7463608673,4122487.0500608464
1567,[2021-02-22 15:25:30.070] $GPGGA,62529.6,3713.8980242,N,13701.410133899999,E,4,16,0.8,92.299,M,37.55,M,2.0,0000*67,37.23163373666666,137.02350223166664,679505.742281476,4122487.054043898
1568,[2021-02-22 15:25:30.163] $GPGGA,62529.7,3713.8980219000005,N,13701.410130799999,E,4,16,0.8,92.3005,M,37.55,M,2.0,0000*6E,37.23163369833334,137.02350217999998,679505.7377885128,4122487.0496925837
1569,[2021-02-22 15:25:30.241] $GPGGA,62529.8,3713.8980176,N,13701.410128900001,E,4,16,0.8,92.3041,M,37.55,M,2.0,0000*63,37.231633626666664,137.02350214833334,679505.7351490225,4122487.0416806582
1570,[2021-02-22 15:25:30.366] $GPGGA,62529.9,3713.8980149999998,N,13701.4101284,E,4,16,0.8,92.3029,M,37.55,M,2.0,0000*65,37.23163358333333,137.02350214000003,679505.7345124709,4122487.0368567454
1571,[2021-02-22 15:25:30.445] $GPGGA,62530.0,3713.8980125,N,13701.410125600001,E,4,16,0.8,92.3008,M,37.55,M,3.0,0000*6B,37.23163354166666,137.02350209333335,679505.7304710147,4122487.0321450606
1572,[2021-02-22 15:25:30.538] $GPGGA,62530.1,3713.8980134999997,N,13701.410126299998,E,4,16,0.8,92.299,M,37.55,M,3.0,0000*64,37.23163355833333,137.02350210499998,679505.731466551,4122487.0340164574
1573,[2021-02-22 15:25:30.663] $GPGGA,62530.2,3713.8980138000006,N,13701.4101258,E,4,16,0.8,92.3024,M,37.55,M,3.0,0000*65,37.23163356333335,137.02350209666665,679505.7307153548,4122487.034555436
1574,[2021-02-22 15:25:30.757] $GPGGA,62530.3,3713.8980151,N,13701.410127000001,E,4,16,0.8,92.3028,M,37.55,M,3.0,0000*6D,37.231633585,137.02350211666666,679505.7324383726,4122487.036997419
1575,[2021-02-22 15:25:30.835] $GPGGA,62530.4,3713.8980165,N,13701.4101287,E,4,16,0.8,92.3019,M,37.55,M,3.0,0000*67,37.23163360833333,137.02350214499998,679505.7348967715,4122487.0396401365
1576,[2021-02-22 15:25:30.960] $GPGGA,62530.5,3713.8980191,N,13701.410131400002,E,4,16,0.8,92.3008,M,37.55,M,3.0,0000*66,37.23163365166667,137.02350219000002,679505.7387864077,4122487.0445335903
1577,[2021-02-22 15:25:31.038] $GPGGA,62530.6,3713.8980208000003,N,13701.410131499999,E,4,16,0.8,92.3005,M,37.55,M,3.0,0000*6A,37.23163368,137.02350219166664,679505.7388670682,4122487.047680512
1578,[2021-02-22 15:25:31.163] $GPGGA,62530.7,3713.8980219000005,N,13701.4101318,E,4,16,0.8,92.2995,M,37.55,M,3.0,0000*67,37.23163369833334,137.02350219666667,679505.7392671884,4122487.0497241938
