,Format,Time,Latitude,LatType,Longitude,LonType,Status,Satellite,LevelAccuracy,Altitude(sea),M(sea),Altitude(geoid),M(geoid),DGPS use,checksum,Lat,Lon,UTM_X,UTM_Y
915,[2021-02-22 15:12:06.218] $GNGGA,61205.6,3713.896772162,N,13701.437990473001,E,4,12,1.06,92.524,M,37.565,M,118.6,2006*59,37.231612869366664,137.02396650788336,679546.9825584698,4122485.619320729
917,[2021-02-22 15:12:06.390] $GNGGA,61205.8,3713.896771955,N,13701.437983097,E,4,13,0.99,92.522,M,37.565,M,118.8,2006*5A,37.231612865916674,137.02396638495,679546.9716599535,4122485.6187047237
922,[2021-02-22 15:12:06.890] $GNGGA,61206.3,3713.8967751009995,N,13701.437976717,E,4,13,0.99,92.516,M,37.565,M,119.3,2006*57,37.23161291834999,137.02396627861665,679546.9621016181,4122485.624320816
923,[2021-02-22 15:12:06.983] $GNGGA,61206.4,3713.8967735640003,N,13701.437975646,E,4,13,0.99,92.515,M,37.565,M,119.4,2006*53,37.23161289273334,137.02396626076668,679546.9605787364,4122485.6214446253
924,[2021-02-22 15:12:07.093] $GNGGA,61206.5,3713.8967735009996,N,13701.437974655,E,4,13,0.99,92.516,M,37.565,M,119.5,2006*50,37.23161289168333,137.02396624424998,679546.9591158569,4122485.621296788
926,[2021-02-22 15:12:07.296] $GNGGA,61206.7,3713.896769653,N,13701.437982414,E,4,14,0.81,92.53200000000001,M,37.565,M,119.7,2006*59,37.231612827549995,137.02396637356668,679546.970741045,4122485.6144261044
929,[2021-02-22 15:12:07.608] $GNGGA,61207.0,3713.89676744,N,13701.437983988,E,4,14,0.81,92.535,M,37.565,M,120.0,2006*52,37.23161279066667,137.0239663998,679546.9731559799,4122485.6103834324
1344,[2021-02-22 15:12:49.090] $GNGGA,61248.5,3713.896359827,N,13701.437266233,E,4,8,2.23,88.22200000000001,M,37.565,M,1.5,2006*59,37.231605997116674,137.02395443721667,679545.9279477927,4122484.833903142
1345,[2021-02-22 15:12:49.199] $GNGGA,61248.6,3713.896359532,N,13701.437264435,E,4,9,1.46,88.21799999999999,M,37.565,M,1.6,2006*5A,37.2316059922,137.02395440725002,679545.925300803,4122484.83330076
1346,[2021-02-22 15:12:49.293] $GNGGA,61248.7,3713.896360997,N,13701.437262067,E,4,11,0.96,88.219,M,37.565,M,1.7,2006*52,37.23160601661667,137.02395436778335,679545.9217413764,4122484.835935075
1347,[2021-02-22 15:12:49.418] $GNGGA,61248.8,3713.896359651,N,13701.437255366001,E,4,11,0.96,88.236,M,37.565,M,1.8,2006*56,37.231605994183326,137.02395425610004,679545.9118860057,4122484.833234091
1348,[2021-02-22 15:12:49.496] $GNGGA,61248.9,3713.89635992,N,13701.437258162,E,4,11,0.96,88.235,M,37.565,M,1.9,2006*57,37.23160599866667,137.0239543027,679545.9160097379,4122484.8338199477
1349,[2021-02-22 15:12:49.590] $GNGGA,61249.0,3713.896321333,N,13701.437258313,E,4,11,0.96,88.539,M,37.565,M,2.0,2006*5D,37.23160535555,137.02395430521668,679545.9177587747,4122484.76246687
1350,[2021-02-22 15:12:49.684] $GNGGA,61249.1,3713.896358565,N,13701.437254966999,E,4,10,1.14,88.24,M,37.565,M,2.1,2006*50,37.23160597608333,137.02395424945,679545.9113389532,4122484.8312131665
1351,[2021-02-22 15:12:49.793] $GNGGA,61249.2,3713.8963594029997,N,13701.437256836001,E,4,8,2.23,88.229,M,37.565,M,2.2,2006*56,37.23160599004999,137.02395428060004,679545.9140694637,4122484.832821948
1352,[2021-02-22 15:12:49.902] $GNGGA,61249.3,3713.896361222,N,13701.437262071999,E,4,9,1.78,88.226,M,37.565,M,2.3,2006*54,37.23160602036667,137.02395436786665,679545.9217398706,4122484.83635132
1353,[2021-02-22 15:12:49.996] $GNGGA,61249.4,3713.896322769,N,13701.437257898,E,4,9,1.78,88.54700000000001,M,37.565,M,2.4,2006*53,37.231605379483334,137.02395429829997,679545.9170883405,4122484.7651093025
1354,[2021-02-22 15:12:50.090] $GNGGA,61249.5,3713.896363454,N,13701.43725859,E,4,9,1.78,88.229,M,37.565,M,2.5,2006*5E,37.231606057566665,137.02395430983333,679545.9165028749,4122484.8403688045
1355,[2021-02-22 15:12:50.184] $GNGGA,61249.6,3713.8963245209998,N,13701.437255983,E,4,10,1.19,88.551,M,37.565,M,2.6,2006*5A,37.231605408683336,137.02395426638336,679545.9141874096,4122484.768288681
1356,[2021-02-22 15:12:50.293] $GNGGA,61249.7,3713.8963668829997,N,13701.437256144,E,4,11,0.96,88.2,M,37.565,M,2.7,2006*5D,37.231606114716655,137.02395426906665,679545.9127504511,4122484.8466326217
1357,[2021-02-22 15:12:50.418] $GNGGA,61249.8,3713.896367381,N,13701.437261547,E,4,10,1.08,88.199,M,37.565,M,2.8,2006*52,37.23160612301666,137.02395435911666,679545.9207200372,4122484.847724385
1358,[2021-02-22 15:12:50.496] $GNGGA,61249.9,3713.896366703,N,13701.437265494,E,4,10,1.08,88.195,M,37.565,M,2.9,2006*5A,37.231606111716665,137.02395442489998,679545.9265831695,4122484.84659537
1359,[2021-02-22 15:12:50.590] $GNGGA,61250.0,3713.8963657679997,N,13701.437265723,E,4,11,1.02,88.191,M,37.565,M,3.0,2006*5D,37.231606096133326,137.02395442871665,679545.9269587563,4122484.8448735396
1360,[2021-02-22 15:12:50.684] $GNGGA,61250.1,3713.896365342,N,13701.437269076001,E,4,11,1.02,88.19200000000001,M,37.565,M,3.1,2006*59,37.231606089033335,137.0239544846,679545.9319335967,4122484.8441917608
1361,[2021-02-22 15:12:50.793] $GNGGA,61250.2,3713.8963657920003,N,13701.437270201,E,4,12,0.99,88.18799999999999,M,37.565,M,3.2,2006*51,37.23160609653333,137.02395450335,679545.9335793122,4122484.845059503
1362,[2021-02-22 15:12:50.918] $GNGGA,61250.3,3713.896365344,N,13701.437270302,E,4,12,0.99,88.185,M,37.565,M,3.3,2006*51,37.231606089066666,137.02395450503334,679545.9337463719,4122484.844234221
1363,[2021-02-22 15:12:50.996] $GNGGA,61250.4,3713.896364752,N,13701.437270913,E,4,12,0.99,88.184,M,37.565,M,3.4,2006*58,37.2316060792,137.0239545152167,679545.934673251,4122484.8431587704
1364,[2021-02-22 15:12:51.090] $GNGGA,61250.5,3713.896363705,N,13701.437271306999,E,4,12,0.99,88.186,M,37.565,M,3.5,2006*51,37.23160606175001,137.02395452178328,679545.9352972416,4122484.8412350407
1365,[2021-02-22 15:12:51.199] $GNGGA,61250.6,3713.8963626309996,N,13701.437270831999,E,4,12,0.99,88.18799999999999,M,37.565,M,3.6,2006*54,37.23160604384999,137.02395451386667,679545.9346373414,4122484.8392339037
1366,[2021-02-22 15:12:51.309] $GNGGA,61250.7,3713.89636259,N,13701.437270737,E,4,12,0.99,88.189,M,37.565,M,3.7,2006*57,37.23160604316667,137.02395451228332,679545.9344984887,4122484.839155081
1367,[2021-02-22 15:12:51.387] $GNGGA,61250.8,3713.8963627890002,N,13701.43727084,E,4,12,0.99,88.191,M,37.565,M,3.8,2006*5B,37.231606046483336,137.023954514,679545.934642923,4122484.8395263427
1368,[2021-02-22 15:12:51.496] $GNGGA,61250.9,3713.896363875,N,13701.437271281999,E,4,12,0.99,88.193,M,37.565,M,3.9,2006*51,37.23160606458333,137.02395452136662,679545.9352535518,4122484.8415486263
1369,[2021-02-22 15:12:51.590] $GNGGA,61251.0,3713.8963635329997,N,13701.437272207,E,4,11,1.02,88.20100000000001,M,37.565,M,4.0,2006*5E,37.23160605888332,137.02395453678332,679545.9366348517,4122484.840945419
1370,[2021-02-22 15:12:51.715] $GNGGA,61251.1,3713.896365315,N,13701.437272051999,E,4,11,1.02,88.20100000000001,M,37.565,M,4.1,2006*58,37.231606088583334,137.0239545342,679545.9363351967,4122484.844235923
1371,[2021-02-22 15:12:51.793] $GNGGA,61251.2,3713.896365599,N,13701.437270918,E,4,11,1.02,88.20299999999999,M,37.565,M,4.2,2006*5D,37.23160609331667,137.0239545153,679545.9346471509,4122484.8447252633
1372,[2021-02-22 15:12:51.887] $GNGGA,61251.3,3713.896366412,N,13701.437268218999,E,4,11,1.02,88.2,M,37.565,M,4.3,2006*5C,37.231606106866664,137.02395447031665,679545.9306240622,4122484.846143387
1373,[2021-02-22 15:12:51.996] $GNGGA,61251.4,3713.896365065,N,13701.437268468,E,4,11,1.02,88.205,M,37.565,M,4.4,2006*5E,37.23160608441666,137.02395447446668,679545.9310455167,4122484.8436602904
1374,[2021-02-22 15:12:52.105] $GNGGA,61251.5,3713.8963653859996,N,13701.437268372,E,4,11,1.02,88.20100000000001,M,37.565,M,4.5,2006*58,37.23160608976666,137.02395447286665,679545.9308908673,4122484.8442508704
1375,[2021-02-22 15:12:52.183] $GNGGA,61251.6,3713.896366125,N,13701.437268312,E,4,11,1.02,88.20200000000001,M,37.565,M,4.6,2006*55,37.23160610208334,137.02395447186666,679545.9307729292,4122484.8456155863
1376,[2021-02-22 15:12:52.293] $GNGGA,61251.7,3713.8963668290003,N,13701.43726073,E,4,10,1.08,88.18799999999999,M,37.565,M,4.7,2006*56,37.231606113816675,137.02395434550002,679545.9195337893,4122484.8466777573
1377,[2021-02-22 15:12:52.387] $GNGGA,61251.8,3713.896367587,N,13701.437259633001,E,4,10,1.08,88.186,M,37.565,M,4.8,2006*58,37.231606126450004,137.0239543272167,679545.9178817126,4122484.848044822
1378,[2021-02-22 15:12:52.511] $GNGGA,61251.9,3713.896367019,N,13701.437260735,E,4,10,1.08,88.18299999999999,M,37.565,M,4.9,2006*52,37.231606116983336,137.02395434558332,679545.9195336674,4122484.847029276
1379,[2021-02-22 15:12:52.590] $GNGGA,61252.0,3713.8963661909997,N,13701.437261636001,E,4,10,1.08,88.18799999999999,M,37.565,M,5.0,2006*58,37.23160610318333,137.02395436060004,679545.9208986971,4122484.8455265653
1380,[2021-02-22 15:12:52.683] $GNGGA,61252.1,3713.8963657990003,N,13701.437262151001,E,4,10,1.08,88.186,M,37.565,M,5.1,2006*5E,37.231606096650005,137.02395436918334,679545.921675711,4122484.8448179346
1381,[2021-02-22 15:12:52.793] $GNGGA,61252.2,3713.8963640029997,N,13701.43726329,E,4,10,1.08,88.18299999999999,M,37.565,M,5.2,2006*51,37.231606066716665,137.0239543881667,679545.9234309356,4122484.841532653
1382,[2021-02-22 15:12:52.918] $GNGGA,61252.3,3713.896364005,N,13701.437262698999,E,4,10,1.08,88.184,M,37.565,M,5.3,2006*5C,37.231606066750004,137.02395437831666,679545.9225569579,4122484.841517667
1383,[2021-02-22 15:12:52.996] $GNGGA,61252.4,3713.896363487,N,13701.437262463998,E,4,10,1.08,88.18700000000001,M,37.565,M,5.4,2006*56,37.23160605811667,137.02395437439995,679545.9222299475,4122484.840552313
1384,[2021-02-22 15:12:53.090] $GNGGA,61252.5,3713.896362943,N,13701.437264213999,E,4,10,1.08,88.19,M,37.565,M,5.5,2006*53,37.23160604905,137.02395440356665,679545.9248391403,4122484.839601638
1385,[2021-02-22 15:12:53.199] $GNGGA,61252.6,3713.896361965,N,13701.437264888,E,4,10,1.08,88.193,M,37.565,M,5.6,2006*58,37.23160603275,137.0239544148,679545.9258744377,4122484.8378143604
1386,[2021-02-22 15:12:53.293] $GNGGA,61252.7,3713.8963626259997,N,13701.437262451002,E,4,10,1.08,88.197,M,37.565,M,5.7,2006*59,37.231606043766654,137.02395437418335,679545.9222447744,4122484.8389596776
1387,[2021-02-22 15:12:53.418] $GNGGA,61252.8,3713.896363797,N,13701.437261583,E,4,10,1.08,88.197,M,37.565,M,5.8,2006*5E,37.23160606328334,137.02395435971664,679545.9209149814,4122484.8410977335
1388,[2021-02-22 15:12:53.496] $GNGGA,61252.9,3713.8963643479997,N,13701.437260906001,E,4,10,1.08,88.194,M,37.565,M,5.9,2006*5C,37.23160607246666,137.02395434843336,679545.9198921366,4122484.8420952777
1389,[2021-02-22 15:12:53.590] $GNGGA,61253.0,3713.896364536,N,13701.437263095,E,4,10,1.08,88.193,M,37.565,M,6.0,2006*56,37.2316060756,137.02395438491666,679545.9231215174,4122484.84251215
1390,[2021-02-22 15:12:53.699] $GNGGA,61253.1,3713.896363195,N,13701.437263258998,E,4,10,1.08,88.191,M,37.565,M,1.1,2006*5B,37.23160605325,137.02395438764998,679545.9234170425,4122484.8400374604
1391,[2021-02-22 15:12:53.793] $GNGGA,61253.2,3713.896362343,N,13701.437264096001,E,4,10,1.08,88.189,M,37.565,M,1.2,2006*5C,37.23160603905,137.0239544016,679545.9246883825,4122484.8384883436
1392,[2021-02-22 15:12:53.918] $GNGGA,61253.3,3713.896360958,N,13701.43726401,E,4,11,1.03,88.18799999999999,M,37.565,M,1.3,2006*5B,37.23160601596667,137.02395440016664,679545.9246159778,4122484.835924385
1393,[2021-02-22 15:12:53.996] $GNGGA,61253.4,3713.8963606290004,N,13701.43726524,E,4,11,1.03,88.18700000000001,M,37.565,M,1.4,2006*5B,37.23160601048334,137.02395442066666,679545.9264477578,4122484.8353548637
1394,[2021-02-22 15:12:54.090] $GNGGA,61253.5,3713.896359454,N,13701.437266403998,E,4,10,1.08,88.185,M,37.565,M,1.5,2006*54,37.2316059909,137.02395444006666,679545.9282153952,4122484.8332187696
1395,[2021-02-22 15:12:54.199] $GNGGA,61253.6,3713.896360227,N,13701.437266591001,E,4,10,1.08,88.18700000000001,M,37.565,M,1.6,2006*53,37.23160600378334,137.02395444318333,679545.9284613421,4122484.834654169
1396,[2021-02-22 15:12:54.293] $GNGGA,61253.7,3713.896362468,N,13701.437265517,E,4,10,1.08,88.185,M,37.565,M,1.7,2006*53,37.23160604113334,137.0239544252833,679545.9267846326,4122484.8387644324
1397,[2021-02-22 15:12:54.418] $GNGGA,61253.8,3713.896362223,N,13701.437265646002,E,4,10,1.08,88.182,M,37.565,M,1.8,2006*5A,37.23160603705,137.02395442743335,679545.9269850738,4122484.8383154385
1398,[2021-02-22 15:12:54.496] $GNGGA,61253.9,3713.89636204,N,13701.437264801001,E,4,10,1.08,88.18299999999999,M,37.565,M,1.9,2006*50,37.231606033999995,137.02395441335003,679545.9257428318,4122484.8379503055
1399,[2021-02-22 15:12:54.590] $GNGGA,61254.0,3713.8963629209998,N,13701.437265113,E,4,10,1.08,88.18,M,37.565,M,2.0,2006*52,37.231606048683325,137.02395441855,679545.9261693407,4122484.839589378
1400,[2021-02-22 15:12:54.699] $GNGGA,61254.1,3713.896362119,N,13701.437265162,E,4,10,1.08,88.182,M,37.565,M,2.1,2006*55,37.231606035316666,137.02395441936665,679545.926273505,4122484.8381078113
1401,[2021-02-22 15:12:54.793] $GNGGA,61254.2,3713.8963608229997,N,13701.437264724,E,4,10,1.08,88.18299999999999,M,37.565,M,2.2,2006*53,37.231606013716664,137.02395441206667,679545.9256770919,4122484.835697306
1402,[2021-02-22 15:12:54.918] $GNGGA,61254.3,3713.8963619240003,N,13701.437265154,E,4,10,1.08,88.18299999999999,M,37.565,M,2.3,2006*54,37.23160603206667,137.02395441923332,679545.9262693864,4122484.83774695
1403,[2021-02-22 15:12:54.996] $GNGGA,61254.4,3713.8963628670003,N,13701.437263992,E,4,10,1.08,88.178,M,37.565,M,2.4,2006*51,37.231606047783345,137.02395439986665,679545.9245138795,4122484.839454076
1404,[2021-02-22 15:12:55.089] $GNGGA,61254.5,3713.896362732,N,13701.437264977,E,4,10,1.08,88.176,M,37.565,M,2.5,2006*5C,37.23160604553334,137.02395441628332,679545.9259757119,4122484.8392355656
1405,[2021-02-22 15:12:55.199] $GNGGA,61254.6,3713.896363383,N,13701.437264232,E,4,10,1.08,88.179,M,37.565,M,2.6,2006*56,37.231606056383335,137.02395440386664,679545.9248483577,4122484.840415887
1406,[2021-02-22 15:12:55.308] $GNGGA,61254.7,3713.8963643029997,N,13701.437265221,E,4,10,1.08,88.177,M,37.565,M,2.7,2006*54,37.23160607171666,137.02395442035,679545.9262743915,4122484.842148485
1407,[2021-02-22 15:12:55.386] $GNGGA,61254.8,3713.8963641859996,N,13701.437264376002,E,4,10,1.08,88.176,M,37.565,M,2.8,2006*58,37.231606069766656,137.0239544062667,679545.925029542,4122484.8419054043
1408,[2021-02-22 15:12:55.496] $GNGGA,61254.9,3713.896364954,N,13701.437264256001,E,4,11,0.98,88.177,M,37.565,M,2.9,2006*54,37.23160608256667,137.02395440426668,679545.9248217307,4122484.843321853
1409,[2021-02-22 15:12:55.589] $GNGGA,61255.0,3713.8963642420003,N,13701.437263802,E,4,12,0.95,88.178,M,37.565,M,3.0,2006*55,37.2316060707,137.02395439670002,679545.9241785657,4122484.8419908173
1410,[2021-02-22 15:12:55.714] $GNGGA,61255.1,3713.8963641,N,13701.43726307,E,4,12,0.95,88.177,M,37.565,M,3.1,2006*52,37.23160606833334,137.0239543845,679545.9231017914,4122484.8417050764
1411,[2021-02-22 15:12:55.793] $GNGGA,61255.2,3713.896364798,N,13701.437263198,E,4,12,0.95,88.179,M,37.565,M,3.2,2006*5C,37.23160607996667,137.02395438663333,679545.9232634605,4122484.842999915
1412,[2021-02-22 15:12:55.886] $GNGGA,61255.3,3713.8963646690004,N,13701.437262706999,E,4,13,0.92,88.181,M,37.565,M,3.3,2006*53,37.23160607781667,137.02395437844996,679545.9225425296,4122484.8427458354
1413,[2021-02-22 15:12:55.996] $GNGGA,61255.4,3713.896366232,N,13701.437260743001,E,4,12,0.95,88.18,M,37.565,M,3.4,2006*5E,37.23160610386667,137.02395434571667,679545.9195766172,4122484.845574152
1414,[2021-02-22 15:12:56.105] $GNGGA,61255.5,3713.8963692959996,N,13701.437259636,E,4,12,0.95,88.182,M,37.565,M,3.5,2006*54,37.23160615493333,137.02395432726667,679545.9178185712,4122484.8512053215
1415,[2021-02-22 15:12:56.183] $GNGGA,61255.6,3713.896371134,N,13701.437259022,E,4,11,1.01,88.185,M,37.565,M,3.6,2006*5D,37.231606185566676,137.0239543170333,679545.9168379863,4122484.854584871
1416,[2021-02-22 15:12:56.293] $GNGGA,61255.7,3713.896372145,N,13701.437259958,E,4,11,1.01,88.18700000000001,M,37.565,M,3.7,2006*5E,37.231606202416664,137.02395433263337,679545.9181820549,4122484.856484078
1417,[2021-02-22 15:12:56.386] $GNGGA,61255.8,3713.896372309,N,13701.437260059,E,4,11,1.01,88.186,M,37.565,M,3.8,2006*57,37.23160620515,137.02395433431667,679545.9183249136,4122484.856790551
1418,[2021-02-22 15:12:56.511] $GNGGA,61255.9,3713.89637354,N,13701.437260798,E,4,11,1.01,88.184,M,37.565,M,3.9,2006*55,37.23160622566666,137.02395434663333,679545.9193689784,4122484.8590903683
1419,[2021-02-22 15:12:56.589] $GNGGA,61256.0,3713.8963734129998,N,13701.437261934,E,4,11,1.01,88.182,M,37.565,M,4.0,2006*59,37.23160622354999,137.02395436556662,679545.9210537713,4122484.8588914275
1420,[2021-02-22 15:12:56.683] $GNGGA,61256.1,3713.8963732159996,N,13701.437262863,E,4,11,1.01,88.184,M,37.565,M,4.1,2006*5C,37.231606220266656,137.02395438105003,679545.9224352546,4122484.858556493
1421,[2021-02-22 15:12:56.793] $GNGGA,61256.2,3713.8963736459996,N,13701.437264341,E,4,10,1.08,88.181,M,37.565,M,4.2,2006*5D,37.23160622743333,137.02395440568336,679545.9246037309,4122484.859398409
1422,[2021-02-22 15:12:56.917] $GNGGA,61256.3,3713.8963731759995,N,13701.437264199,E,4,10,1.08,88.182,M,37.565,M,4.3,2006*5D,37.23160621959999,137.02395440331668,679545.9244123435,4122484.858524761
1423,[2021-02-22 15:12:56.996] $GNGGA,61256.4,3713.896373618,N,13701.437265433,E,4,10,1.08,88.185,M,37.565,M,4.4,2006*51,37.23160622696666,137.02395442388334,679545.9262195497,4122484.859381155
1424,[2021-02-22 15:12:57.089] $GNGGA,61256.5,3713.89637306,N,13701.437265826002,E,4,10,1.08,88.186,M,37.565,M,4.5,2006*53,37.23160621766666,137.02395443043335,679545.9268227331,4122484.858361686
1425,[2021-02-22 15:12:57.199] $GNGGA,61256.6,3713.896372787,N,13701.437267933,E,4,10,1.08,88.182,M,37.565,M,4.6,2006*5F,37.23160621311666,137.02395446555,679545.9299490905,4122484.8579234513
1426,[2021-02-22 15:12:57.308] $GNGGA,61256.7,3713.8963724409996,N,13701.437268712,E,4,10,1.08,88.178,M,37.565,M,4.7,2006*51,37.23160620735,137.0239544785333,679545.9311146581,4122484.857308234
1427,[2021-02-22 15:12:57.386] $GNGGA,61256.8,3713.896372317,N,13701.43726941,E,4,11,1.01,88.18299999999999,M,37.565,M,4.8,2006*59,37.231606205283335,137.02395449016666,679545.932151677,4122484.857100993
1428,[2021-02-22 15:12:57.496] $GNGGA,61256.9,3713.896373836,N,13701.43726922,E,4,11,1.01,88.181,M,37.565,M,4.9,2006*57,37.23160623059999,137.023954487,679545.931810667,4122484.8599040275
1429,[2021-02-22 15:12:57.589] $GNGGA,61257.0,3713.89637421,N,13701.437268751999,E,4,11,1.01,88.177,M,37.565,M,5.0,2006*56,37.231606236833336,137.0239544792,679545.9311038601,4122484.8605808606
1430,[2021-02-22 15:12:57.699] $GNGGA,61257.1,3713.896372812,N,13701.437273346,E,4,11,1.01,88.178,M,37.565,M,5.1,2006*5C,37.23160621353334,137.02395455576666,679545.9379521655,4122484.8581408258
1431,[2021-02-22 15:12:57.808] $GNGGA,61257.2,3713.896373204,N,13701.437276283,E,4,11,1.01,88.176,M,37.565,M,5.2,2006*53,37.23160622006667,137.0239546047167,679545.9422795315,4122484.8589585987
1432,[2021-02-22 15:12:57.886] $GNGGA,61257.3,3713.896372914,N,13701.437277186002,E,4,11,1.01,88.175,M,37.565,M,5.3,2006*5C,37.231606215233334,137.0239546197667,679545.9436262411,4122484.858450858
1433,[2021-02-22 15:12:57.996] $GNGGA,61257.4,3713.8963720320003,N,13701.437279153999,E,4,12,0.95,88.177,M,37.565,M,5.4,2006*5D,37.231606200533335,137.02395465256663,679545.9465711408,4122484.8568820236
1434,[2021-02-22 15:12:58.089] $GNGGA,61257.5,3713.896371293,N,13701.437281171999,E,4,12,0.95,88.18299999999999,M,37.565,M,5.5,2006*5F,37.23160618821667,137.0239546862,679545.9495843288,4122484.8555792132
1435,[2021-02-22 15:12:58.199] $GNGGA,61257.6,3713.896370616,N,13701.437280908,E,4,12,0.95,88.18299999999999,M,37.565,M,5.6,2006*53,37.23160617693333,137.02395468179998,679545.9492207253,4122484.85431891
1436,[2021-02-22 15:12:58.308] $GNGGA,61257.7,3713.8963714909996,N,13701.437281593999,E,4,11,0.98,88.182,M,37.565,M,5.7,2006*58,37.23160619151666,137.02395469323332,679545.9502004995,4122484.8559587104
1437,[2021-02-22 15:12:58.386] $GNGGA,61257.8,3713.8963721679997,N,13701.437280833,E,4,11,0.98,88.184,M,37.565,M,5.8,2006*5F,37.2316062028,137.02395468055,679545.9490484591,4122484.8571866085
1438,[2021-02-22 15:12:58.496] $GNGGA,61257.9,3713.896372967,N,13701.437279566999,E,4,11,0.98,88.184,M,37.565,M,5.9,2006*52,37.23160621611666,137.02395465945,679545.9471448669,4122484.8586241486
1439,[2021-02-22 15:12:58.589] $GNGGA,61258.0,3713.8963731920003,N,13701.437278958001,E,4,11,0.98,88.18700000000001,M,37.565,M,6.0,2006*5F,37.23160621986667,137.02395464930004,679545.9462354612,4122484.8590209805
1440,[2021-02-22 15:12:58.699] $GNGGA,61258.1,3713.896373666,N,13701.437276858,E,4,11,0.98,88.18700000000001,M,37.565,M,1.1,2006*5B,37.23160622776666,137.02395461429998,679545.9431114974,4122484.85983114
1441,[2021-02-22 15:12:58.808] $GNGGA,61258.2,3713.8963729790003,N,13701.437277083998,E,4,11,0.98,88.18799999999999,M,37.565,M,1.2,2006*5C,37.23160621631666,137.02395461806663,679545.9434728399,4122484.858567836
1442,[2021-02-22 15:12:58.886] $GNGGA,61258.3,3713.896373361,N,13701.437278069,E,4,11,0.98,88.191,M,37.565,M,1.3,2006*5A,37.23160622268333,137.02395463448332,679545.9449142321,4122484.8593054
1443,[2021-02-22 15:12:58.995] $GNGGA,61258.4,3713.896374334,N,13701.437277067,E,4,11,0.98,88.189,M,37.565,M,1.4,2006*55,37.2316062389,137.02395461778335,679545.9433941303,4122484.861073062
1444,[2021-02-22 15:12:59.089] $GNGGA,61258.5,3713.896375099,N,13701.437279038999,E,4,11,0.98,88.191,M,37.565,M,1.5,2006*5C,37.23160625165,137.02395465064998,679545.9462798233,4122484.8625501026
1445,[2021-02-22 15:12:59.199] $GNGGA,61258.6,3713.896374126,N,13701.437280325,E,4,11,0.98,88.189,M,37.565,M,1.6,2006*59,37.23160623543333,137.02395467208336,679545.9482198749,4122484.86079142
1446,[2021-02-22 15:12:59.308] $GNGGA,61258.7,3713.8963727140003,N,13701.437282388999,E,4,11,0.98,88.184,M,37.565,M,1.7,2006*51,37.2316062119,137.02395470648332,679545.951327686,4122484.8582455064
1447,[2021-02-22 15:12:59.386] $GNGGA,61258.8,3713.8963735,N,13701.437284112,E,4,11,0.98,88.182,M,37.565,M,1.8,2006*57,37.23160622500001,137.02395473520002,679545.9538443667,4122484.859753509
1448,[2021-02-22 15:12:59.495] $GNGGA,61258.9,3713.8963725579997,N,13701.437284951002,E,4,11,0.98,88.179,M,37.565,M,1.9,2006*50,37.2316062093,137.02395474918336,679545.9551222203,4122484.8580380217
1449,[2021-02-22 15:12:59.589] $GNGGA,61259.0,3713.896373228,N,13701.437283768999,E,4,11,0.98,88.17399999999999,M,37.565,M,2.0,2006*5C,37.23160622046666,137.0239547294833,679545.953347931,4122484.859239662
1450,[2021-02-22 15:12:59.714] $GNGGA,61259.1,3713.896373348,N,13701.437283276002,E,4,11,0.98,88.17399999999999,M,37.565,M,2.1,2006*50,37.23160622246666,137.0239547212667,679545.9526142064,4122484.8594459873
1451,[2021-02-22 15:12:59.792] $GNGGA,61259.2,3713.8963746229997,N,13701.437284195,E,4,10,1.12,88.175,M,37.565,M,2.2,2006*55,37.23160624371666,137.02395473658333,679545.9539226906,4122484.8618328655
1452,[2021-02-22 15:12:59.886] $GNGGA,61259.3,3713.8963756340004,N,13701.437284262,E,4,10,1.12,88.17399999999999,M,37.565,M,2.3,2006*58,37.23160626056667,137.0239547377,679545.9539817851,4122484.863704597
1453,[2021-02-22 15:12:59.995] $GNGGA,61259.4,3713.89637628,N,13701.437286185,E,4,10,1.12,88.164,M,37.565,M,2.4,2006*59,37.23160627133333,137.02395476975002,679545.9567997331,4122484.864960024
1454,[2021-02-22 15:13:00.105] $GNGGA,61259.5,3713.8963771390004,N,13701.437285127,E,4,10,1.12,88.161,M,37.565,M,2.5,2006*57,37.23160628565,137.02395475211665,679545.955201327,4122484.8665150995
1455,[2021-02-22 15:13:00.183] $GNGGA,61259.6,3713.896376416,N,13701.437286393999,E,4,10,1.12,88.163,M,37.565,M,2.6,2006*55,37.23160627359999,137.02395477323333,679545.9571033971,4122484.8652181337
1456,[2021-02-22 15:13:00.292] $GNGGA,61259.7,3713.896376705,N,13701.437285712,E,4,11,0.99,88.164,M,37.565,M,2.7,2006*59,37.23160627841667,137.0239547618667,679545.9560835166,4122484.865731011
1457,[2021-02-22 15:13:00.386] $GNGGA,61259.8,3713.896377103,N,13701.437289702,E,4,12,0.93,88.161,M,37.565,M,2.8,2006*59,37.23160628505,137.02395482836667,679545.9619676862,4122484.866593173
1458,[2021-02-22 15:13:00.511] $GNGGA,61259.9,3713.896376666,N,13701.437294054,E,4,12,0.93,88.15700000000001,M,37.565,M,2.9,2006*51,37.231606277766666,137.0239549009,679545.9684201546,4122484.865922636
1459,[2021-02-22 15:13:00.589] $GNGGA,61300.0,3713.896374195,N,13701.437297086999,E,4,12,0.93,88.152,M,37.565,M,3.0,2006*5C,37.23160623658333,137.02395495145,679545.973002678,4122484.861448978
