,Format,Time,Latitude,LatType,Longitude,LonType,Status,Satellite,LevelAccuracy,Altitude(sea),M(sea),Altitude(geoid),M(geoid),DGPS use,checksum,Lat,Lon,UTM_X,UTM_Y
632,[2021-02-22 16:46:08.189] $GNGGA,74607.6,3713.9611429059996,N,13701.567121535,E,4,13,0.95,92.411,M,37.564,M,85.6,3006*60,37.2326857151,137.02611869224998,679735.377285325,4122608.743261854
633,[2021-02-22 16:46:08.267] $GNGGA,74607.7,3713.961142633,N,13701.567122535,E,4,13,0.95,92.41,M,37.564,M,85.7,3006*6B,37.23268571055,137.02611870891664,679735.3787747846,4122608.7427886524
634,[2021-02-22 16:46:08.376] $GNGGA,74607.8,3713.961143065,N,13701.567122862,E,4,13,0.95,92.40799999999999,M,37.564,M,85.8,3006*69,37.23268571775,137.02611871436665,679735.3792412035,4122608.74359789
635,[2021-02-22 16:46:08.470] $GNGGA,74607.9,3713.96114314,N,13701.567122497,E,4,13,0.95,92.412,M,37.564,M,85.9,3006*62,37.232685718999996,137.02611870828332,679735.3786985263,4122608.7437250325
636,[2021-02-22 16:46:08.595] $GNGGA,74608.0,3713.9611432029997,N,13701.567121843998,E,4,13,0.95,92.41,M,37.564,M,86.0,3006*69,37.23268572004999,137.0261186974,679735.3777304727,4122608.7438208675
637,[2021-02-22 16:46:08.673] $GNGGA,74608.1,3713.9611435240004,N,13701.567120791999,E,4,13,0.95,92.40799999999999,M,37.564,M,86.1,3006*67,37.23268572540001,137.02611867986664,679735.3761622212,4122608.74438119
638,[2021-02-22 16:46:08.767] $GNGGA,74608.2,3713.961143705,N,13701.567121613001,E,4,13,0.95,92.411,M,37.564,M,86.2,3006*67,37.23268572841667,137.02611869355002,679735.3773690352,4122608.744741892
639,[2021-02-22 16:46:08.876] $GNGGA,74608.3,3713.96114374,N,13701.567121086999,E,4,13,0.95,92.411,M,37.564,M,86.3,3006*6D,37.232685728999996,137.0261186847833,679735.3765898749,4122608.7447899673
640,[2021-02-22 16:46:08.986] $GNGGA,74608.4,3713.961143635,N,13701.567121511001,E,4,13,0.95,92.412,M,37.564,M,86.4,3006*67,37.23268572725,137.02611869185003,679735.3772209838,4122608.744609214
641,[2021-02-22 16:46:09.064] $GNGGA,74608.5,3713.961143818,N,13701.567122095,E,4,13,0.95,92.411,M,37.564,M,86.5,3006*6F,37.2326857303,137.02611870158333,679735.3780772716,4122608.7449661144
642,[2021-02-22 16:46:09.173] $GNGGA,74608.6,3713.961143703,N,13701.567122516,E,4,13,0.95,92.411,M,37.564,M,86.6,3006*64,37.23268572838333,137.0261187086,679735.3787043362,4122608.744766774
643,[2021-02-22 16:46:09.267] $GNGGA,74608.7,3713.961143915,N,13701.567122315,E,4,13,0.95,92.40899999999999,M,37.564,M,86.7,3006*61,37.23268573191667,137.02611870525,679735.3783987361,4122608.745152458
644,[2021-02-22 16:46:09.376] $GNGGA,74608.8,3713.9611426359997,N,13701.567123001001,E,4,13,0.95,92.414,M,37.564,M,86.8,3006*65,37.232685710599995,137.02611871668336,679735.3794637222,4122608.7428089506
645,[2021-02-22 16:46:09.486] $GNGGA,74608.9,3713.961143247,N,13701.567123593999,E,4,13,0.95,92.411,M,37.564,M,86.9,3006*6A,37.23268572078333,137.02611872656664,679735.3803163732,4122608.743957625
646,[2021-02-22 16:46:09.564] $GNGGA,74609.0,3713.9611429740003,N,13701.567124428,E,4,13,0.95,92.40899999999999,M,37.564,M,87.0,3006*68,37.232685716233334,137.0261187404667,679735.3815603824,4122608.7434791704
647,[2021-02-22 16:46:09.673] $GNGGA,74609.1,3713.961144046,N,13701.567125108999,E,4,13,0.95,92.413,M,37.564,M,87.1,3006*6A,37.2326857341,137.02611875181665,679735.3825249068,4122608.745483145
648,[2021-02-22 16:46:09.767] $GNGGA,74609.2,3713.961143422,N,13701.567125567,E,4,13,0.95,92.413,M,37.564,M,87.2,3006*67,37.2326857237,137.02611875945001,679735.3832268324,4122608.744343695
649,[2021-02-22 16:46:09.876] $GNGGA,74609.3,3713.9611433709997,N,13701.567124831001,E,4,13,0.95,92.40899999999999,M,37.564,M,87.3,3006*62,37.23268572284999,137.02611874718335,679735.3821405629,4122608.7442260855
650,[2021-02-22 16:46:09.985] $GNGGA,74609.4,3713.9611428890003,N,13701.56712458,E,4,13,0.95,92.411,M,37.564,M,87.4,3006*61,37.23268571481667,137.026118743,679735.3817884993,4122608.743326794
651,[2021-02-22 16:46:10.064] $GNGGA,74609.5,3713.961142446,N,13701.567123433,E,4,13,0.95,92.412,M,37.564,M,87.5,3006*63,37.23268570743333,137.02611872388334,679735.3801100203,4122608.7424712623
652,[2021-02-22 16:46:10.173] $GNGGA,74609.6,3713.961142357,N,13701.567123718998,E,4,13,0.95,92.41,M,37.564,M,87.6,3006*6D,37.232685705950004,137.02611872864998,679735.3805364352,4122608.742315729
653,[2021-02-22 16:46:10.267] $GNGGA,74609.7,3713.9611420809997,N,13701.567122828,E,4,13,0.95,92.412,M,37.564,M,87.7,3006*6B,37.23268570135,137.02611871380003,679735.3792298839,4122608.7417771285
654,[2021-02-22 16:46:10.376] $GNGGA,74609.8,3713.96114229,N,13701.567124162,E,4,13,0.95,92.413,M,37.564,M,87.8,3006*69,37.23268570483334,137.02611873603334,679735.3811941335,4122608.7422058494
655,[2021-02-22 16:46:10.485] $GNGGA,74609.9,3713.961142492,N,13701.567124848001,E,4,13,0.95,92.412,M,37.564,M,87.9,3006*6D,37.232685708199995,137.02611874746668,679735.3822004935,4122608.742601113
656,[2021-02-22 16:46:10.564] $GNGGA,74610.0,3713.96114193,N,13701.567125081001,E,4,13,0.95,92.414,M,37.564,M,88.0,3006*66,37.23268569883333,137.02611875135003,679735.3825672679,4122608.7415691977
657,[2021-02-22 16:46:10.673] $GNGGA,74610.1,3713.961142385,N,13701.567124718,E,4,13,0.95,92.413,M,37.564,M,88.1,3006*60,37.23268570641667,137.02611874529998,679735.3820125014,4122608.742399128
658,[2021-02-22 16:46:10.767] $GNGGA,74610.2,3713.9611421520003,N,13701.567124547,E,4,13,0.95,92.415,M,37.564,M,88.2,3006*66,37.23268570253334,137.02611874245,679735.3817688765,4122608.7419628347
659,[2021-02-22 16:46:10.876] $GNGGA,74610.3,3713.961142427,N,13701.567125423,E,4,13,0.95,92.416,M,37.564,M,88.3,3006*60,37.232685707116666,137.02611875705,679735.3830532905,4122608.7424991103
660,[2021-02-22 16:46:10.985] $GNGGA,74610.4,3713.9611426379997,N,13701.567125131001,E,4,13,0.95,92.416,M,37.564,M,88.4,3006*6A,37.23268571063333,137.02611875218335,679735.3826131749,4122608.742880066
661,[2021-02-22 16:46:11.079] $GNGGA,74610.5,3713.9611425079997,N,13701.567125492,E,4,13,0.95,92.417,M,37.564,M,88.5,3006*67,37.23268570846666,137.0261187582,679735.3831521124,4122608.742651085
662,[2021-02-22 16:46:11.173] $GNGGA,74610.6,3713.961142727,N,13701.567125267,E,4,13,0.95,92.414,M,37.564,M,88.6,3006*67,37.23268571211668,137.02611875444998,679735.3828107442,4122608.7430489557
663,[2021-02-22 16:46:11.267] $GNGGA,74610.7,3713.961142115,N,13701.567125988,E,4,13,0.95,92.419,M,37.564,M,88.7,3006*67,37.232685701916665,137.02611876646668,679735.3839010812,4122608.74194002
664,[2021-02-22 16:46:11.392] $GNGGA,74610.8,3713.9611426809997,N,13701.567124842,E,4,13,0.95,92.416,M,37.564,M,88.8,3006*64,37.23268571135,137.02611874736667,679735.3821841382,4122608.7429504376
665,[2021-02-22 16:46:11.470] $GNGGA,74610.9,3713.961142953,N,13701.567124394,E,4,13,0.95,92.413,M,37.564,M,88.9,3006*61,37.232685715883335,137.0261187399,679735.3815109367,4122608.7434392595
666,[2021-02-22 16:46:11.579] $GNGGA,74611.0,3713.961142745,N,13701.567125576,E,4,13,0.95,92.415,M,37.564,M,89.0,3006*65,37.23268571241667,137.0261187596,679735.383266936,4122608.743092022
667,[2021-02-22 16:46:11.673] $GNGGA,74611.1,3713.9611434979997,N,13701.567124821,E,4,13,0.95,92.414,M,37.564,M,89.1,3006*68,37.232685724966665,137.02611874701665,679735.3821207474,4122608.744460628
668,[2021-02-22 16:46:11.798] $GNGGA,74611.2,3713.96114332,N,13701.567125619,E,4,13,0.95,92.414,M,37.564,M,89.2,3006*68,37.23268572199999,137.02611876031665,679735.3833077574,4122608.7441567145
669,[2021-02-22 16:46:11.876] $GNGGA,74611.3,3713.961143639,N,13701.567125386999,E,4,13,0.95,92.412,M,37.564,M,89.3,3006*61,37.232685727316664,137.02611875644996,679735.3829520806,4122608.744739289
670,[2021-02-22 16:46:11.970] $GNGGA,74611.4,3713.96114314,N,13701.567124766001,E,4,13,0.95,92.412,M,37.564,M,89.4,3006*62,37.232685718999996,137.02611874610002,679735.3820535953,4122608.743796848
671,[2021-02-22 16:46:12.079] $GNGGA,74611.5,3713.961142809,N,13701.567125184,E,4,13,0.95,92.411,M,37.564,M,89.5,3006*6F,37.232685713483335,137.02611875306664,679735.3826847697,4122608.7431979687
672,[2021-02-22 16:46:12.188] $GNGGA,74611.6,3713.9611428040002,N,13701.567124395,E,4,13,0.95,92.413,M,37.564,M,89.6,3006*63,37.23268571340001,137.02611873991668,679735.3815183132,4122608.7431637505
673,[2021-02-22 16:46:12.267] $GNGGA,74611.7,3713.961142608,N,13701.56712386,E,4,13,0.95,92.414,M,37.564,M,89.7,3006*60,37.23268571013334,137.02611873100003,679735.3807349938,4122608.74278436
674,[2021-02-22 16:46:12.376] $GNGGA,74611.8,3713.961142912,N,13701.567123753,E,4,13,0.95,92.413,M,37.564,M,89.8,3006*6C,37.232685715200006,137.02611872921668,679735.3805647431,4122608.7433431516
675,[2021-02-22 16:46:12.470] $GNGGA,74611.9,3713.961143352,N,13701.567123247,E,4,13,0.95,92.412,M,37.564,M,89.9,3006*62,37.23268572253334,137.02611872078333,679735.3797991256,4122608.7441408173
676,[2021-02-22 16:46:12.595] $GNGGA,74612.0,3713.961144025,N,13701.567123862,E,4,13,0.95,92.413,M,37.564,M,90.0,3006*61,37.23268573375,137.02611873103334,679735.3806818584,4122608.7454048414
677,[2021-02-22 16:46:12.673] $GNGGA,74612.1,3713.9611435409997,N,13701.567123923998,E,4,13,0.95,92.413,M,37.564,M,90.1,3006*62,37.232685725683325,137.02611873206666,679735.3807926928,4122608.744511755
678,[2021-02-22 16:46:12.767] $GNGGA,74612.2,3713.961143338,N,13701.56712423,E,4,13,0.95,92.413,M,37.564,M,90.2,3006*63,37.2326857223,137.02611873716666,679735.3812531969,4122608.7441460383
679,[2021-02-22 16:46:12.876] $GNGGA,74612.3,3713.9611432029997,N,13701.567124023,E,4,13,0.95,92.414,M,37.564,M,90.3,3006*6D,37.23268572004999,137.0261187337167,679735.3809524607,4122608.7438898347
680,[2021-02-22 16:46:12.985] $GNGGA,74612.4,3713.9611433570003,N,13701.567123498999,E,4,13,0.95,92.414,M,37.564,M,90.4,3006*6F,37.23268572261667,137.0261187249833,679735.3801715448,4122608.744158039
681,[2021-02-22 16:46:13.079] $GNGGA,74612.5,3713.961143342,N,13701.5671229,E,4,13,0.95,92.414,M,37.564,M,90.5,3006*67,37.23268572236667,137.026118715,679735.3792864302,4122608.7441113405
682,[2021-02-22 16:46:13.173] $GNGGA,74612.6,3713.961143539,N,13701.567123077,E,4,13,0.95,92.415,M,37.564,M,90.6,3006*64,37.23268572565,137.02611871795003,679735.3795403563,4122608.7444812492
683,[2021-02-22 16:46:13.267] $GNGGA,74612.7,3713.961144054,N,13701.56712358,E,4,13,0.95,92.414,M,37.564,M,90.7,3006*61,37.232685734233335,137.02611872633332,679735.3802637284,4122608.7454495463
684,[2021-02-22 16:46:13.376] $GNGGA,74612.8,3713.9611435559996,N,13701.567123223,E,4,13,0.95,92.416,M,37.564,M,90.8,3006*6D,37.23268572593333,137.02611872038335,679735.3797555662,4122608.7445173073
685,[2021-02-22 16:46:13.485] $GNGGA,74612.9,3713.9611433440004,N,13701.567122637,E,4,13,0.95,92.417,M,37.564,M,90.9,3006*69,37.23268572240001,137.02611871061666,679735.3788974647,4122608.744106715
686,[2021-02-22 16:46:13.579] $GNGGA,74613.0,3713.9611436009995,N,13701.567121813001,E,4,13,0.95,92.415,M,37.564,M,91.0,3006*64,37.23268572668332,137.02611869688337,679735.3776688839,4122608.7445558975
687,[2021-02-22 16:46:13.673] $GNGGA,74613.1,3713.961142992,N,13701.56712206,E,4,13,0.95,92.416,M,37.564,M,91.1,3006*6C,37.23268571653334,137.02611870099997,679735.3780582123,4122608.743437509
688,[2021-02-22 16:46:13.766] $GNGGA,74613.2,3713.9611431420003,N,13701.567121136,E,4,13,0.95,92.415,M,37.564,M,91.2,3006*6A,37.232685719033334,137.0261186856,679735.3766860022,4122608.7436856534
689,[2021-02-22 16:46:13.876] $GNGGA,74613.3,3713.961142877,N,13701.567121065,E,4,13,0.95,92.415,M,37.564,M,91.3,3006*63,37.23268571461666,137.02611868441667,679735.3765915089,4122608.7431933484
690,[2021-02-22 16:46:13.985] $GNGGA,74613.4,3713.961142803,N,13701.567121446002,E,4,13,0.95,92.415,M,37.564,M,91.4,3006*65,37.23268571338333,137.02611869076668,679735.3771578041,4122608.7430685614
691,[2021-02-22 16:46:14.079] $GNGGA,74613.5,3713.961142987,N,13701.567120795,E,4,13,0.95,92.417,M,37.564,M,91.5,3006*66,37.23268571645,137.02611867991666,679735.3761879158,4122608.7433882235
692,[2021-02-22 16:46:14.173] $GNGGA,74613.6,3713.961143338,N,13701.567121573,E,4,13,0.95,92.411,M,37.564,M,91.6,3006*64,37.2326857223,137.02611869288336,679735.3773244161,4122608.744061942
693,[2021-02-22 16:46:14.266] $GNGGA,74613.7,3713.961142652,N,13701.567122876999,E,4,13,0.95,92.414,M,37.564,M,91.7,3006*63,37.23268571086666,137.02611871461662,679735.3792797285,4122608.742834613
694,[2021-02-22 16:46:14.376] $GNGGA,74613.8,3713.961143127,N,13701.567123503,E,4,13,0.95,92.414,M,37.564,M,91.8,3006*68,37.23268571878333,137.02611872505,679735.380186568,4122608.7437328314
695,[2021-02-22 16:46:14.485] $GNGGA,74613.9,3713.9611433140003,N,13701.567123694,E,4,13,0.95,92.412,M,37.564,M,91.9,3006*61,37.232685721900005,137.0261187282333,679735.3804615859,4122608.7440846926
696,[2021-02-22 16:46:14.563] $GNGGA,74614.0,3713.96114305,N,13701.567123446,E,4,13,0.95,92.412,M,37.564,M,92.0,3006*6B,37.2326857175,137.0261187241,679735.3801053334,4122608.743588633
697,[2021-02-22 16:46:14.673] $GNGGA,74614.1,3713.961143521,N,13701.56712194,E,4,13,0.95,92.412,M,37.564,M,92.1,3006*61,37.23268572535,137.026118699,679735.3778598355,4122608.744411975
698,[2021-02-22 16:46:14.766] $GNGGA,74614.2,3713.961143154,N,13701.567120383,E,4,13,0.95,92.41,M,37.564,M,92.2,3006*61,37.23268571923334,137.02611867305,679735.3755721026,4122608.743684012
699,[2021-02-22 16:46:14.876] $GNGGA,74614.3,3713.961143092,N,13701.567120025,E,4,13,0.95,92.40799999999999,M,37.564,M,92.3,3006*6C,37.232685718199996,137.02611866708335,679735.3750451986,4122608.7435580264
700,[2021-02-22 16:46:14.985] $GNGGA,74614.4,3713.961143186,N,13701.567120754,E,4,13,0.95,92.413,M,37.564,M,92.4,3006*63,37.232685719766664,137.02611867923335,679735.3761194159,4122608.7437549313
701,[2021-02-22 16:46:15.063] $GNGGA,74614.5,3713.961144308,N,13701.567121537,E,4,13,0.95,92.411,M,37.564,M,92.5,3006*64,37.232685738466664,137.02611869228332,679735.3772327853,4122608.745854597
702,[2021-02-22 16:46:15.173] $GNGGA,74614.6,3713.9611437309995,N,13701.56712157,E,4,13,0.95,92.40899999999999,M,37.564,M,92.6,3006*67,37.232685728849994,137.02611869283334,679735.3773044238,4122608.7447886113
703,[2021-02-22 16:46:15.266] $GNGGA,74614.7,3713.9611435159995,N,13701.567122341,E,4,13,0.95,92.412,M,37.564,M,92.7,3006*6D,37.232685725266656,137.02611870568336,679735.3784529761,4122608.7444154196
704,[2021-02-22 16:46:15.376] $GNGGA,74614.8,3713.961144565,N,13701.567122873,E,4,13,0.95,92.413,M,37.564,M,92.8,3006*65,37.23268574274999,137.02611871455002,679735.3791980967,4122608.7463721456
705,[2021-02-22 16:46:15.485] $GNGGA,74614.9,3713.9611433120003,N,13701.56712188,E,4,13,0.95,92.411,M,37.564,M,92.9,3006*69,37.23268572186667,137.026118698,679735.3777793901,4122608.7440235787
706,[2021-02-22 16:46:15.579] $GNGGA,74615.0,3713.9611427279997,N,13701.567122464,E,4,13,0.95,92.414,M,37.564,M,93.0,3006*65,37.232685712133325,137.0261187077333,679735.3786660389,4122608.742962086
707,[2021-02-22 16:46:15.673] $GNGGA,74615.1,3713.9611420329998,N,13701.567122162,E,4,13,0.95,92.41799999999999,M,37.564,M,93.1,3006*67,37.23268570055,137.02611870269996,679735.3782469955,4122608.7416672837
708,[2021-02-22 16:46:15.766] $GNGGA,74615.2,3713.961142264,N,13701.567122376999,E,4,13,0.95,92.415,M,37.564,M,93.2,3006*6C,37.232685704400005,137.02611870628334,679735.3785557671,4122608.742101272
709,[2021-02-22 16:46:15.891] $GNGGA,74615.3,3713.961142689,N,13701.567123445,E,4,13,0.95,92.414,M,37.564,M,93.3,3006*6D,37.232685711483335,137.02611872408332,679735.3801181423,4122608.7429210152
710,[2021-02-22 16:46:15.969] $GNGGA,74615.4,3713.9611427840005,N,13701.567124054,E,4,13,0.95,92.414,M,37.564,M,93.4,3006*62,37.23268571306667,137.02611873423334,679735.381014883,4122608.743115972
711,[2021-02-22 16:46:16.079] $GNGGA,74615.5,3713.961142682,N,13701.567123248999,E,4,13,0.95,92.416,M,37.564,M,93.5,3006*6E,37.23268571136667,137.02611872081664,679735.3798286018,4122608.742901867
712,[2021-02-22 16:46:16.173] $GNGGA,74615.6,3713.961142961,N,13701.567123616001,E,4,13,0.95,92.416,M,37.564,M,93.6,3006*62,37.23268571601667,137.02611872693336,679735.3803602303,4122608.74342943
713,[2021-02-22 16:46:16.298] $GNGGA,74615.7,3713.9611431529997,N,13701.567122791,E,4,13,0.95,92.416,M,37.564,M,93.7,3006*65,37.23268571921667,137.02611871318337,679735.3791327415,4122608.743758378
714,[2021-02-22 16:46:16.376] $GNGGA,74615.8,3713.961143759,N,13701.567123496001,E,4,13,0.95,92.416,M,37.564,M,93.8,3006*6C,37.232685729316664,137.02611872493333,679735.3801512008,4122608.744901351
715,[2021-02-22 16:46:16.469] $GNGGA,74615.9,3713.9611445620003,N,13701.56712315,E,4,13,0.95,92.416,M,37.564,M,93.9,3006*6E,37.232685742700006,137.02611871916665,679735.3796077976,4122608.746375366
716,[2021-02-22 16:46:16.579] $GNGGA,74616.0,3713.96114385,N,13701.567123424,E,4,13,0.95,92.41799999999999,M,37.564,M,94.0,3006*69,37.23268573083333,137.0261187237333,679735.3800411324,4122608.7450673557
717,[2021-02-22 16:46:16.688] $GNGGA,74616.1,3713.961144237,N,13701.567123018998,E,4,13,0.95,92.419,M,37.564,M,94.1,3006*6E,37.23268573728334,137.0261187169833,679735.3794269586,4122608.745770207
718,[2021-02-22 16:46:16.766] $GNGGA,74616.2,3713.9611445729997,N,13701.567122671999,E,4,13,0.95,92.42200000000001,M,37.564,M,94.2,3006*6B,37.232685742883326,137.02611871119996,679735.3789005649,4122608.746380578
719,[2021-02-22 16:46:16.876] $GNGGA,74616.3,3713.961144508,N,13701.567122805,E,4,13,0.95,92.42399999999999,M,37.564,M,94.3,3006*6F,37.2326857418,137.02611871341665,679735.3790998012,4122608.7462645853
720,[2021-02-22 16:46:16.969] $GNGGA,74616.4,3713.961144157,N,13701.567122516999,E,4,13,0.95,92.421,M,37.564,M,94.4,3006*6A,37.23268573594999,137.02611870861665,679735.3786878438,4122608.745606374
721,[2021-02-22 16:46:17.094] $GNGGA,74616.5,3713.961144175,N,13701.567122071001,E,4,13,0.95,92.42200000000001,M,37.564,M,94.5,3006*6C,37.23268573625,137.02611870118335,679735.3780276538,4122608.745625546
722,[2021-02-22 16:46:17.172] $GNGGA,74616.6,3713.96114433,N,13701.567122073,E,4,13,0.95,92.42399999999999,M,37.564,M,94.6,3006*6B,37.23268573883333,137.0261187012167,679735.3780244754,4122608.745912247
723,[2021-02-22 16:46:17.266] $GNGGA,74616.7,3713.961145031,N,13701.567121436,E,4,13,0.95,92.421,M,37.564,M,94.7,3006*6B,37.232685750516666,137.0261186906,679735.3770548226,4122608.7471884256
724,[2021-02-22 16:46:17.376] $GNGGA,74616.8,3713.9611432059996,N,13701.567121855,E,4,13,0.95,92.427,M,37.564,M,94.8,3006*64,37.23268572009999,137.0261186975833,679735.3777466187,4122608.7438267632
725,[2021-02-22 16:46:17.485] $GNGGA,74616.9,3713.9611430729997,N,13701.567121212,E,4,13,0.95,92.427,M,37.564,M,94.9,3006*6D,37.232685717883335,137.02611868686665,679735.3768011096,4122608.7435604595
726,[2021-02-22 16:46:17.579] $GNGGA,74617.0,3713.961143683,N,13701.567121475,E,4,13,0.95,92.426,M,37.564,M,95.0,3006*62,37.23268572805,137.02611869125,679735.3771658497,4122608.74469684
727,[2021-02-22 16:46:17.672] $GNGGA,74617.1,3713.961143818,N,13701.567121935,E,4,13,0.95,92.428,M,37.564,M,95.1,3006*69,37.2326857303,137.02611869891666,679735.377840686,4122608.744961051
728,[2021-02-22 16:46:17.766] $GNGGA,74617.2,3713.961143477,N,13701.567122158,E,4,13,0.95,92.425,M,37.564,M,95.2,3006*61,37.23268572461666,137.0261187026333,679735.3781839241,4122608.744337506
729,[2021-02-22 16:46:17.876] $GNGGA,74617.3,3713.961143513,N,13701.567120671001,E,4,13,0.95,92.429,M,37.564,M,95.3,3006*60,37.23268572521667,137.02611867785,679735.3759837432,4122608.744357017
730,[2021-02-22 16:46:17.985] $GNGGA,74617.4,3713.9611438429997,N,13701.567120776,E,4,13,0.95,92.42399999999999,M,37.564,M,95.4,3006*63,37.23268573071666,137.0261186796,679735.3761259385,4122608.7449705983
731,[2021-02-22 16:46:18.079] $GNGGA,74617.5,3713.961143996,N,13701.567121159,E,4,13,0.95,92.42399999999999,M,37.564,M,95.5,3006*60,37.23268573326666,137.0261186859833,679735.3766862031,4122608.74526566
732,[2021-02-22 16:46:18.172] $GNGGA,74617.6,3713.961144208,N,13701.567120811002,E,4,13,0.95,92.42299999999999,M,37.564,M,95.6,3006*68,37.23268573679999,137.02611868018334,679735.3761632437,4122608.7456466914
733,[2021-02-22 16:46:18.266] $GNGGA,74617.7,3713.9611443520002,N,13701.567120145,E,4,13,0.95,92.42399999999999,M,37.564,M,95.7,3006*69,37.23268573920001,137.02611866908333,679735.3751727598,4122608.745891909
734,[2021-02-22 16:46:18.376] $GNGGA,74617.8,3713.9611443709996,N,13701.567119873998,E,4,13,0.95,92.425,M,37.564,M,95.8,3006*68,37.23268573951666,137.02611866456667,679735.3747712926,4122608.7459184653
735,[2021-02-22 16:46:18.485] $GNGGA,74617.9,3713.961144518,N,13701.567120078998,E,4,13,0.95,92.42200000000001,M,37.564,M,95.9,3006*69,37.23268574196667,137.02611866798333,679735.3750685964,4122608.746196798
736,[2021-02-22 16:46:18.579] $GNGGA,74618.0,3713.961144069,N,13701.567119741001,E,4,13,0.95,92.425,M,37.564,M,96.0,3006*67,37.23268573448334,137.02611866235,679735.3745865859,4122608.745355777
737,[2021-02-22 16:46:18.672] $GNGGA,74618.1,3713.96114474,N,13701.567120036001,E,4,13,0.95,92.42399999999999,M,37.564,M,96.1,3006*67,37.232685745666664,137.02611866726667,679735.3749962288,4122608.7466059746
738,[2021-02-22 16:46:18.766] $GNGGA,74618.2,3713.9611438859997,N,13701.567120403999,E,4,13,0.95,92.42399999999999,M,37.564,M,96.2,3006*60,37.23268573143332,137.0261186734,679735.3755741755,4122608.745038343
739,[2021-02-22 16:46:18.875] $GNGGA,74618.3,3713.96114338,N,13701.567120427,E,4,13,0.95,92.425,M,37.564,M,96.3,3006*6D,37.232685722999996,137.02611867378334,679735.3756282174,4122608.7441033404
740,[2021-02-22 16:46:18.985] $GNGGA,74618.4,3713.961144272,N,13701.567121208998,E,4,13,0.95,92.42399999999999,M,37.564,M,96.4,3006*6C,37.232685737866674,137.02611868681663,679735.3767492103,4122608.7457776433
741,[2021-02-22 16:46:19.079] $GNGGA,74618.5,3713.961144048,N,13701.567121109,E,4,13,0.95,92.42399999999999,M,37.564,M,96.5,3006*64,37.23268573413333,137.02611868514998,679735.3766102146,4122608.7453602394
742,[2021-02-22 16:46:19.172] $GNGGA,74618.6,3713.961143327,N,13701.567121631,E,4,13,0.95,92.427,M,37.564,M,96.6,3006*66,37.23268572211668,137.02611869385,679735.3774106128,4122608.7440434378
743,[2021-02-22 16:46:19.266] $GNGGA,74618.7,3713.9611437309995,N,13701.567121512,E,4,13,0.95,92.428,M,37.564,M,96.7,3006*68,37.232685728849994,137.02611869186666,679735.3772186602,4122608.7447867757
744,[2021-02-22 16:46:19.375] $GNGGA,74618.8,3713.961144149,N,13701.567121319,E,4,13,0.95,92.426,M,37.564,M,96.8,3006*65,37.23268573581667,137.02611868864997,679735.3769167323,4122608.745553665
745,[2021-02-22 16:46:19.485] $GNGGA,74618.9,3713.961144117,N,13701.567121911,E,4,13,0.95,92.425,M,37.564,M,96.9,3006*6F,37.232685735283326,137.02611869851668,679735.3777933663,4122608.7455132236
746,[2021-02-22 16:46:19.579] $GNGGA,74619.0,3713.961144127,N,13701.567121748001,E,4,13,0.95,92.427,M,37.564,M,97.0,3006*6C,37.23268573545,137.02611869580002,679735.377551949,4122608.7455265587
747,[2021-02-22 16:46:19.672] $GNGGA,74619.1,3713.961143497,N,13701.567121622,E,4,13,0.95,92.428,M,37.564,M,97.1,3006*67,37.23268572495,137.0261186937,679735.3773905761,4122608.744357529
748,[2021-02-22 16:46:19.766] $GNGGA,74619.2,3713.961144184,N,13701.567121397,E,4,13,0.95,92.426,M,37.564,M,97.2,3006*62,37.23268573640001,137.02611868994998,679735.3770306825,4122608.7456208584
749,[2021-02-22 16:46:19.875] $GNGGA,74619.3,3713.961144131,N,13701.56712163,E,4,13,0.95,92.425,M,37.564,M,97.3,3006*67,37.23268573551666,137.02611869383335,679735.377377311,4122608.7455302193
750,[2021-02-22 16:46:19.985] $GNGGA,74619.4,3713.961143814,N,13701.56712161,E,4,13,0.95,92.42299999999999,M,37.564,M,97.4,3006*6A,37.232685730233335,137.0261186935,679735.3773602825,4122608.744943368
751,[2021-02-22 16:46:20.079] $GNGGA,74619.5,3713.9611444770003,N,13701.567121447,E,4,13,0.95,92.42299999999999,M,37.564,M,97.5,3006*64,37.23268574128334,137.0261186907833,679735.3770930169,4122608.746164277
752,[2021-02-22 16:46:20.172] $GNGGA,74619.6,3713.9611442640003,N,13701.567120949,E,4,13,0.95,92.42399999999999,M,37.564,M,97.6,3006*65,37.23268573773334,137.02611868248331,679735.3763650788,4122608.7457546196
753,[2021-02-22 16:46:20.282] $GNGGA,74619.7,3713.961144767,N,13701.567120088,E,4,13,0.95,92.42299999999999,M,37.564,M,97.7,3006*60,37.232685746116665,137.02611866813334,679735.3750720497,4122608.7466575517
754,[2021-02-22 16:46:20.391] $GNGGA,74619.8,3713.9611439809996,N,13701.567120422,E,4,13,0.95,92.426,M,37.564,M,97.8,3006*60,37.23268573301666,137.02611867369998,679735.3755970323,4122608.745214595
755,[2021-02-22 16:46:20.469] $GNGGA,74619.9,3713.961144076,N,13701.567120368001,E,4,13,0.95,92.426,M,37.564,M,97.9,3006*6F,37.2326857346,137.0261186728,679735.3755134249,4122608.745388566
756,[2021-02-22 16:46:20.579] $GNGGA,74620.0,3713.961143152,N,13701.567121757,E,4,13,0.95,92.426,M,37.564,M,98.0,3006*63,37.232685719200006,137.02611869595,679735.3776038508,4122608.7437238023
