,Format,Time,Latitude,LatType,Longitude,LonType,Status,Satellite,LevelAccuracy,Altitude(sea),M(sea),Altitude(geoid),M(geoid),DGPS use,checksum,Lat,Lon,UTM_X,UTM_Y
123,[2021-02-22 14:57:28.405] $GPGGA,55728.0,3713.9366950000003,N,13701.489780000002,E,4,10,1.2,94.51700000000001,M,36.771,M,3.0,0000*79,37.23227825000001,137.0248296666667,679621.9831066412,4122561.085283446
124,[2021-02-22 14:57:28.499] $GPGGA,55728.1,3713.936697,N,13701.489780000002,E,4,10,1.2,94.51299999999999,M,36.771,M,3.1,0000*75,37.23227828333333,137.0248296666667,679621.9830275245,4122561.0889819893
125,[2021-02-22 14:57:28.608] $GPGGA,55728.2,3713.9366950000003,N,13701.489780000002,E,4,10,1.2,94.51799999999999,M,36.771,M,3.2,0000*73,37.23227825000001,137.0248296666667,679621.9831066412,4122561.085283446
126,[2021-02-22 14:57:28.702] $GPGGA,55728.3,3713.9366950000003,N,13701.489780000002,E,4,11,1.1,94.51,M,36.771,M,2.3,0000*75,37.23227825000001,137.0248296666667,679621.9831066412,4122561.085283446
127,[2021-02-22 14:57:28.811] $GPGGA,55728.4,3713.936693,N,13701.489780000002,E,4,11,1.1,94.515,M,36.771,M,2.4,0000*74,37.23227821666667,137.0248296666667,679621.9831857581,4122561.0815849025
128,[2021-02-22 14:57:28.905] $GPGGA,55728.5,3713.936694,N,13701.489780000002,E,4,11,1.1,94.515,M,36.771,M,2.5,0000*77,37.23227823333334,137.0248296666667,679621.9831461997,4122561.083434174
129,[2021-02-22 14:57:29.014] $GPGGA,55728.6,3713.936694,N,13701.489780000002,E,4,11,1.1,94.512,M,36.771,M,2.6,0000*77,37.23227823333334,137.0248296666667,679621.9831461997,4122561.083434174
130,[2021-02-22 14:57:29.108] $GPGGA,55728.7,3713.9366950000003,N,13701.489780000002,E,4,11,1.1,94.514,M,36.771,M,2.7,0000*7C,37.23227825000001,137.0248296666667,679621.9831066412,4122561.085283446
131,[2021-02-22 14:57:29.202] $GPGGA,55728.8,3713.936694,N,13701.489780000002,E,4,11,1.1,94.51299999999999,M,36.771,M,2.8,0000*73,37.23227823333334,137.0248296666667,679621.9831461997,4122561.083434174
132,[2021-02-22 14:57:29.296] $GPGGA,55728.9,3713.936693,N,13701.489780000002,E,4,11,1.1,94.524,M,36.771,M,2.9,0000*73,37.23227821666667,137.0248296666667,679621.9831857581,4122561.0815849025
133,[2021-02-22 14:57:29.405] $GPGGA,55729.0,3713.9366950000003,N,13701.489780000002,E,4,11,1.1,94.51700000000001,M,36.771,M,3.0,0000*78,37.23227825000001,137.0248296666667,679621.9831066412,4122561.085283446
134,[2021-02-22 14:57:29.499] $GPGGA,55729.1,3713.9366950000003,N,13701.489780000002,E,4,11,1.1,94.51700000000001,M,36.771,M,3.1,0000*73,37.23227825000001,137.0248296666667,679621.9831066412,4122561.085283446
135,[2021-02-22 14:57:29.608] $GPGGA,55729.2,3713.936694,N,13701.489780000002,E,4,11,1.1,94.514,M,36.771,M,3.2,0000*7A,37.23227823333334,137.0248296666667,679621.9831461997,4122561.083434174
136,[2021-02-22 14:57:29.702] $GPGGA,55729.3,3713.936694,N,13701.489780000002,E,4,11,1.1,94.509,M,36.771,M,2.3,0000*71,37.23227823333334,137.0248296666667,679621.9831461997,4122561.083434174
137,[2021-02-22 14:57:29.811] $GPGGA,55729.4,3713.936693,N,13701.489780000002,E,4,11,1.1,94.512,M,36.771,M,2.4,0000*76,37.23227821666667,137.0248296666667,679621.9831857581,4122561.0815849025
138,[2021-02-22 14:57:29.905] $GPGGA,55729.5,3713.936696,N,13701.489780000002,E,4,11,1.1,94.506,M,36.771,M,2.5,0000*72,37.232278266666675,137.0248296666667,679621.9830670829,4122561.0871327193
139,[2021-02-22 14:57:30.014] $GPGGA,55729.6,3713.9366950000003,N,13701.489780000002,E,4,11,1.1,94.50399999999999,M,36.771,M,2.6,0000*7F,37.23227825000001,137.0248296666667,679621.9831066412,4122561.085283446
140,[2021-02-22 14:57:30.108] $GPGGA,55729.7,3713.9366950000003,N,13701.489780000002,E,4,11,1.1,94.506,M,36.771,M,2.7,0000*7E,37.23227825000001,137.0248296666667,679621.9831066412,4122561.085283446
141,[2021-02-22 14:57:30.217] $GPGGA,55729.8,3713.936694,N,13701.489780000002,E,4,11,1.1,94.50299999999999,M,36.771,M,2.8,0000*70,37.23227823333334,137.0248296666667,679621.9831461997,4122561.083434174
142,[2021-02-22 14:57:30.296] $GPGGA,55729.9,3713.936694,N,13701.489780000002,E,4,11,1.1,94.507,M,36.771,M,2.9,0000*7A,37.23227823333334,137.0248296666667,679621.9831461997,4122561.083434174
143,[2021-02-22 14:57:30.405] $GPGGA,55730.0,3713.936694,N,13701.489780000002,E,4,11,1.1,94.51,M,36.771,M,3.0,0000*72,37.23227823333334,137.0248296666667,679621.9831461997,4122561.083434174
144,[2021-02-22 14:57:30.499] $GPGGA,55730.1,3713.9366950000003,N,13701.489780000002,E,4,11,1.1,94.50399999999999,M,36.771,M,3.1,0000*74,37.23227825000001,137.0248296666667,679621.9831066412,4122561.085283446
145,[2021-02-22 14:57:30.608] $GPGGA,55730.2,3713.936694,N,13701.489780000002,E,4,11,1.1,94.50399999999999,M,36.771,M,3.2,0000*71,37.23227823333334,137.0248296666667,679621.9831461997,4122561.083434174
146,[2021-02-22 14:57:30.702] $GPGGA,55730.3,3713.9366950000003,N,13701.489790000001,E,4,11,1.1,94.49799999999999,M,36.771,M,2.3,0000*7A,37.23227825000001,137.02482983333337,679621.9978932504,4122561.0855997517
147,[2021-02-22 14:57:30.811] $GPGGA,55730.4,3713.936696,N,13701.489780000002,E,4,11,1.1,94.5,M,36.771,M,2.4,0000*71,37.232278266666675,137.0248296666667,679621.9830670829,4122561.0871327193
148,[2021-02-22 14:57:30.905] $GPGGA,55730.5,3713.936693,N,13701.489780000002,E,4,11,1.1,94.499,M,36.771,M,2.5,0000*78,37.23227821666667,137.0248296666667,679621.9831857581,4122561.0815849025
149,[2021-02-22 14:57:31.014] $GPGGA,55730.6,3713.9366950000003,N,13701.489780000002,E,4,11,1.1,94.501,M,36.771,M,2.6,0000*7E,37.23227825000001,137.0248296666667,679621.9831066412,4122561.085283446
150,[2021-02-22 14:57:31.108] $GPGGA,55730.7,3713.936697,N,13701.489780000002,E,4,11,1.1,94.5,M,36.771,M,2.7,0000*71,37.23227828333333,137.0248296666667,679621.9830275245,4122561.0889819893
151,[2021-02-22 14:57:31.202] $GPGGA,55730.8,3713.9366950000003,N,13701.489780000002,E,4,11,1.1,94.5,M,36.771,M,2.8,0000*7E,37.23227825000001,137.0248296666667,679621.9831066412,4122561.085283446
152,[2021-02-22 14:57:31.296] $GPGGA,55730.9,3713.9366950000003,N,13701.489790000001,E,4,11,1.1,94.5,M,36.771,M,2.9,0000*75,37.23227825000001,137.02482983333337,679621.9978932504,4122561.0855997517
153,[2021-02-22 14:57:31.405] $GPGGA,55731.0,3713.9366950000003,N,13701.489780000002,E,4,11,1.1,94.49799999999999,M,36.771,M,3.0,0000*75,37.23227825000001,137.0248296666667,679621.9831066412,4122561.085283446
154,[2021-02-22 14:57:31.499] $GPGGA,55731.1,3713.9366950000003,N,13701.489780000002,E,4,11,1.1,94.5,M,36.771,M,3.1,0000*7B,37.23227825000001,137.0248296666667,679621.9831066412,4122561.085283446
155,[2021-02-22 14:57:31.608] $GPGGA,55731.2,3713.9366950000003,N,13701.489780000002,E,4,11,1.1,94.495,M,36.771,M,3.2,0000*7C,37.23227825000001,137.0248296666667,679621.9831066412,4122561.085283446
156,[2021-02-22 14:57:31.702] $GPGGA,55731.3,3713.936694,N,13701.489790000001,E,4,11,1.1,94.484,M,36.771,M,2.3,0000*72,37.23227823333334,137.02482983333337,679621.9979328088,4122561.08375048
157,[2021-02-22 14:57:31.811] $GPGGA,55731.4,3713.936694,N,13701.489780000002,E,4,11,1.1,94.493,M,36.771,M,2.4,0000*79,37.23227823333334,137.0248296666667,679621.9831461997,4122561.083434174
158,[2021-02-22 14:57:31.905] $GPGGA,55731.5,3713.936693,N,13701.489780000002,E,4,11,1.1,94.49,M,36.771,M,2.5,0000*78,37.23227821666667,137.0248296666667,679621.9831857581,4122561.0815849025
159,[2021-02-22 14:57:32.014] $GPGGA,55731.6,3713.936693,N,13701.489780000002,E,4,11,1.1,94.494,M,36.771,M,2.6,0000*76,37.23227821666667,137.0248296666667,679621.9831857581,4122561.0815849025
160,[2021-02-22 14:57:32.108] $GPGGA,55731.7,3713.936692,N,13701.489780000002,E,4,11,1.1,94.495,M,36.771,M,2.7,0000*72,37.2322782,137.0248296666667,679621.9832253165,4122561.079735629
161,[2021-02-22 14:57:32.217] $GPGGA,55731.8,3713.936694,N,13701.489780000002,E,4,11,1.1,94.492,M,36.771,M,2.8,0000*7E,37.23227823333334,137.0248296666667,679621.9831461997,4122561.083434174
162,[2021-02-22 14:57:32.295] $GPGGA,55731.9,3713.936694,N,13701.489780000002,E,4,11,1.1,94.494,M,36.771,M,2.9,0000*73,37.23227823333334,137.0248296666667,679621.9831461997,4122561.083434174
163,[2021-02-22 14:57:32.420] $GPGGA,55732.0,3713.936694,N,13701.489780000002,E,4,11,1.1,94.493,M,36.771,M,3.0,0000*71,37.23227823333334,137.0248296666667,679621.9831461997,4122561.083434174
164,[2021-02-22 14:57:32.499] $GPGGA,55732.1,3713.9366950000003,N,13701.489780000002,E,4,11,1.1,94.494,M,36.771,M,3.1,0000*7D,37.23227825000001,137.0248296666667,679621.9831066412,4122561.085283446
165,[2021-02-22 14:57:32.608] $GPGGA,55732.2,3713.936694,N,13701.489780000002,E,4,11,1.1,94.49700000000001,M,36.771,M,3.2,0000*74,37.23227823333334,137.0248296666667,679621.9831461997,4122561.083434174
166,[2021-02-22 14:57:32.702] $GPGGA,55732.3,3713.936696,N,13701.489790000001,E,4,11,1.1,94.48299999999999,M,36.771,M,2.3,0000*78,37.232278266666675,137.02482983333337,679621.997853692,4122561.087449024
167,[2021-02-22 14:57:32.811] $GPGGA,55732.4,3713.936696,N,13701.489780000002,E,4,11,1.1,94.492,M,36.771,M,2.4,0000*73,37.232278266666675,137.0248296666667,679621.9830670829,4122561.0871327193
168,[2021-02-22 14:57:32.905] $GPGGA,55732.5,3713.936696,N,13701.489780000002,E,4,11,1.1,94.494,M,36.771,M,2.5,0000*7A,37.232278266666675,137.0248296666667,679621.9830670829,4122561.0871327193
169,[2021-02-22 14:57:33.014] $GPGGA,55732.6,3713.936697,N,13701.489790000001,E,4,11,1.1,94.485,M,36.771,M,2.6,0000*7E,37.23227828333333,137.02482983333337,679621.9978141336,4122561.0892982953
170,[2021-02-22 14:57:33.108] $GPGGA,55732.7,3713.936696,N,13701.489790000001,E,4,11,1.1,94.49799999999999,M,36.771,M,2.7,0000*74,37.232278266666675,137.02482983333337,679621.997853692,4122561.087449024
171,[2021-02-22 14:57:33.202] $GPGGA,55732.8,3713.936697,N,13701.489780000002,E,4,11,1.1,94.48899999999999,M,36.771,M,2.8,0000*78,37.23227828333333,137.0248296666667,679621.9830275245,4122561.0889819893
172,[2021-02-22 14:57:33.295] $GPGGA,55732.9,3713.9366979999995,N,13701.489790000001,E,4,11,1.1,94.49,M,36.771,M,2.9,0000*79,37.2322783,137.02482983333337,679621.9977745753,4122561.091147567
173,[2021-02-22 14:57:33.405] $GPGGA,55733.0,3713.9366979999995,N,13701.489790000001,E,4,11,1.1,94.491,M,36.771,M,3.0,0000*7F,37.2322783,137.02482983333337,679621.9977745753,4122561.091147567
174,[2021-02-22 14:57:33.499] $GPGGA,55733.1,3713.936697,N,13701.489780000002,E,4,11,1.1,94.491,M,36.771,M,3.1,0000*76,37.23227828333333,137.0248296666667,679621.9830275245,4122561.0889819893
175,[2021-02-22 14:57:33.608] $GPGGA,55733.2,3713.9366979999995,N,13701.489780000002,E,4,11,1.1,94.48299999999999,M,36.771,M,3.2,0000*75,37.2322783,137.0248296666667,679621.982987966,4122561.0908312625
176,[2021-02-22 14:57:33.702] $GPGGA,55733.3,3713.936697,N,13701.489780000002,E,4,11,1.1,94.48,M,36.771,M,3.3,0000*7E,37.23227828333333,137.0248296666667,679621.9830275245,4122561.0889819893
177,[2021-02-22 14:57:33.811] $GPGGA,55733.4,3713.9366979999995,N,13701.489790000001,E,4,11,1.1,94.48700000000001,M,36.771,M,3.4,0000*7D,37.2322783,137.02482983333337,679621.9977745753,4122561.091147567
178,[2021-02-22 14:57:33.905] $GPGGA,55733.5,3713.936697,N,13701.489780000002,E,4,11,1.1,94.484,M,36.771,M,3.5,0000*79,37.23227828333333,137.0248296666667,679621.9830275245,4122561.0889819893
179,[2021-02-22 14:57:34.014] $GPGGA,55733.6,3713.936697,N,13701.489780000002,E,4,11,1.1,94.48200000000001,M,36.771,M,3.6,0000*78,37.23227828333333,137.0248296666667,679621.9830275245,4122561.0889819893
180,[2021-02-22 14:57:34.108] $GPGGA,55733.7,3713.9366979999995,N,13701.489790000001,E,4,11,1.1,94.48,M,36.771,M,3.7,0000*7F,37.2322783,137.02482983333337,679621.9977745753,4122561.091147567
181,[2021-02-22 14:57:34.202] $GPGGA,55733.8,3713.9366979999995,N,13701.489780000002,E,4,11,1.1,94.485,M,36.771,M,3.8,0000*72,37.2322783,137.0248296666667,679621.982987966,4122561.0908312625
182,[2021-02-22 14:57:34.295] $GPGGA,55733.9,3713.9366979999995,N,13701.489780000002,E,4,11,1.1,94.48200000000001,M,36.771,M,3.9,0000*74,37.2322783,137.0248296666667,679621.982987966,4122561.0908312625
183,[2021-02-22 14:57:34.405] $GPGGA,55734.0,3713.936697,N,13701.489780000002,E,4,11,1.1,94.48700000000001,M,36.771,M,4.0,0000*78,37.23227828333333,137.0248296666667,679621.9830275245,4122561.0889819893
184,[2021-02-22 14:57:34.498] $GPGGA,55734.1,3713.9366979999995,N,13701.489780000002,E,4,11,1.1,94.48899999999999,M,36.771,M,4.1,0000*73,37.2322783,137.0248296666667,679621.982987966,4122561.0908312625
185,[2021-02-22 14:57:34.608] $GPGGA,55734.2,3713.9367020000004,N,13701.489780000002,E,4,11,1.1,94.48200000000001,M,36.771,M,4.2,0000*75,37.23227836666667,137.0248296666667,679621.9828297325,4122561.098228352
186,[2021-02-22 14:57:34.701] $GPGGA,55734.3,3713.9367,N,13701.489780000002,E,4,11,1.1,94.49600000000001,M,36.771,M,2.3,0000*75,37.23227833333333,137.0248296666667,679621.9829088493,4122561.0945298076
187,[2021-02-22 14:57:34.811] $GPGGA,55734.4,3713.9366979999995,N,13701.489790000001,E,4,11,1.1,94.48700000000001,M,36.771,M,2.4,0000*7F,37.2322783,137.02482983333337,679621.9977745753,4122561.091147567
188,[2021-02-22 14:57:34.905] $GPGGA,55734.5,3713.936693,N,13701.489780000002,E,4,11,1.1,94.492,M,36.771,M,2.5,0000*7E,37.23227821666667,137.0248296666667,679621.9831857581,4122561.0815849025
189,[2021-02-22 14:57:35.014] $GPGGA,55734.6,3713.93669,N,13701.489780000002,E,4,11,1.1,94.5,M,36.771,M,2.6,0000*7F,37.23227816666667,137.0248296666667,679621.9833044333,4122561.076037085
190,[2021-02-22 14:57:35.108] $GPGGA,55734.7,3713.93669,N,13701.489780000002,E,4,11,1.1,94.494,M,36.771,M,2.7,0000*7D,37.23227816666667,137.0248296666667,679621.9833044333,4122561.076037085
191,[2021-02-22 14:57:35.201] $GPGGA,55734.8,3713.9366909999994,N,13701.489780000002,E,4,11,1.1,94.5,M,36.771,M,2.8,0000*7D,37.23227818333332,137.0248296666667,679621.9832648749,4122561.0778863556
192,[2021-02-22 14:57:35.295] $GPGGA,55734.9,3713.936693,N,13701.489780000002,E,4,11,1.1,94.49600000000001,M,36.771,M,2.9,0000*72,37.23227821666667,137.0248296666667,679621.9831857581,4122561.0815849025
193,[2021-02-22 14:57:35.405] $GPGGA,55735.0,3713.9366950000003,N,13701.489780000002,E,4,11,1.1,94.49799999999999,M,36.771,M,3.0,0000*7B,37.23227825000001,137.0248296666667,679621.9831066412,4122561.085283446
194,[2021-02-22 14:57:35.498] $GPGGA,55735.1,3713.9366909999994,N,13701.489780000002,E,4,11,1.1,94.495,M,36.771,M,3.1,0000*72,37.23227818333332,137.0248296666667,679621.9832648749,4122561.0778863556
195,[2021-02-22 14:57:35.608] $GPGGA,55735.2,3713.9366909999994,N,13701.489780000002,E,4,11,1.1,94.50200000000001,M,36.771,M,3.2,0000*7A,37.23227818333332,137.0248296666667,679621.9832648749,4122561.0778863556
196,[2021-02-22 14:57:35.701] $GPGGA,55735.3,3713.9366909999994,N,13701.489780000002,E,4,11,1.1,94.492,M,36.771,M,2.3,0000*72,37.23227818333332,137.0248296666667,679621.9832648749,4122561.0778863556
197,[2021-02-22 14:57:35.811] $GPGGA,55735.4,3713.936693,N,13701.489780000002,E,4,11,1.1,94.484,M,36.771,M,2.4,0000*75,37.23227821666667,137.0248296666667,679621.9831857581,4122561.0815849025
198,[2021-02-22 14:57:35.905] $GPGGA,55735.5,3713.936694,N,13701.489769999998,E,4,11,1.1,94.484,M,36.771,M,2.5,0000*7D,37.23227823333334,137.02482949999995,679621.9683595814,4122561.083117869
199,[2021-02-22 14:57:36.014] $GPGGA,55735.6,3713.9366950000003,N,13701.489769999998,E,4,11,1.1,94.48700000000001,M,36.771,M,2.6,0000*7D,37.23227825000001,137.02482949999995,679621.968320023,4122561.084967141
200,[2021-02-22 14:57:36.108] $GPGGA,55735.7,3713.936694,N,13701.489780000002,E,4,11,1.1,94.491,M,36.771,M,2.7,0000*7C,37.23227823333334,137.0248296666667,679621.9831461997,4122561.083434174
201,[2021-02-22 14:57:36.217] $GPGGA,55735.8,3713.936694,N,13701.489780000002,E,4,11,1.1,94.488,M,36.771,M,2.8,0000*7F,37.23227823333334,137.0248296666667,679621.9831461997,4122561.083434174
202,[2021-02-22 14:57:36.295] $GPGGA,55735.9,3713.936694,N,13701.489780000002,E,4,11,1.1,94.485,M,36.771,M,2.9,0000*71,37.23227823333334,137.0248296666667,679621.9831461997,4122561.083434174
203,[2021-02-22 14:57:36.405] $GPGGA,55736.0,3713.9366950000003,N,13701.489769999998,E,4,11,1.1,94.49,M,36.771,M,3.0,0000*72,37.23227825000001,137.02482949999995,679621.968320023,4122561.084967141
204,[2021-02-22 14:57:36.498] $GPGGA,55736.1,3713.9366979999995,N,13701.489780000002,E,4,11,1.1,94.48700000000001,M,36.771,M,3.1,0000*7E,37.2322783,137.0248296666667,679621.982987966,4122561.0908312625
205,[2021-02-22 14:57:36.608] $GPGGA,55736.2,3713.936696,N,13701.489769999998,E,4,11,1.1,94.49,M,36.771,M,3.2,0000*7D,37.232278266666675,137.02482949999995,679621.9682804646,4122561.0868164133
206,[2021-02-22 14:57:36.701] $GPGGA,55736.3,3713.936692,N,13701.489769999998,E,4,11,1.1,94.48899999999999,M,36.771,M,2.3,0000*76,37.2322782,137.02482949999995,679621.9684386983,4122561.0794193232
207,[2021-02-22 14:57:36.811] $GPGGA,55736.4,3713.936692,N,13701.489780000002,E,4,11,1.1,94.493,M,36.771,M,2.4,0000*78,37.2322782,137.0248296666667,679621.9832253165,4122561.079735629
208,[2021-02-22 14:57:36.905] $GPGGA,55736.5,3713.9366950000003,N,13701.489780000002,E,4,11,1.1,94.48899999999999,M,36.771,M,2.5,0000*72,37.23227825000001,137.0248296666667,679621.9831066412,4122561.085283446
209,[2021-02-22 14:57:37.014] $GPGGA,55736.6,3713.936694,N,13701.489769999998,E,4,11,1.1,94.493,M,36.771,M,2.6,0000*75,37.23227823333334,137.02482949999995,679621.9683595814,4122561.083117869
210,[2021-02-22 14:57:37.108] $GPGGA,55736.7,3713.936693,N,13701.489769999998,E,4,11,1.1,94.491,M,36.771,M,2.7,0000*7D,37.23227821666667,137.02482949999995,679621.9683991398,4122561.0812685965
211,[2021-02-22 14:57:37.217] $GPGGA,55736.8,3713.936694,N,13701.489769999998,E,4,11,1.1,94.49,M,36.771,M,2.8,0000*7E,37.23227823333334,137.02482949999995,679621.9683595814,4122561.083117869
212,[2021-02-22 14:57:37.295] $GPGGA,55736.9,3713.936693,N,13701.489769999998,E,4,11,1.1,94.48899999999999,M,36.771,M,2.9,0000*7F,37.23227821666667,137.02482949999995,679621.9683991398,4122561.0812685965
213,[2021-02-22 14:57:37.420] $GPGGA,55737.0,3713.936693,N,13701.489769999998,E,4,11,1.1,94.495,M,36.771,M,3.0,0000*7D,37.23227821666667,137.02482949999995,679621.9683991398,4122561.0812685965
214,[2021-02-22 14:57:37.498] $GPGGA,55737.1,3713.936692,N,13701.489769999998,E,4,11,1.1,94.485,M,36.771,M,3.1,0000*73,37.2322782,137.02482949999995,679621.9684386983,4122561.0794193232
215,[2021-02-22 14:57:37.608] $GPGGA,55737.2,3713.936692,N,13701.489769999998,E,4,11,1.1,94.488,M,36.771,M,3.2,0000*7E,37.2322782,137.02482949999995,679621.9684386983,4122561.0794193232
216,[2021-02-22 14:57:37.701] $GPGGA,55737.3,3713.9366909999994,N,13701.489769999998,E,4,11,1.1,94.501,M,36.771,M,2.3,0000*76,37.23227818333332,137.02482949999995,679621.9684782567,4122561.0775700496
217,[2021-02-22 14:57:37.811] $GPGGA,55737.4,3713.9366909999994,N,13701.489780000002,E,4,11,1.1,94.49,M,36.771,M,2.4,0000*7D,37.23227818333332,137.0248296666667,679621.9832648749,4122561.0778863556
218,[2021-02-22 14:57:37.904] $GPGGA,55737.5,3713.936689,N,13701.489780000002,E,4,11,1.1,94.49600000000001,M,36.771,M,2.5,0000*7F,37.23227815,137.0248296666667,679621.9833439917,4122561.0741878133
219,[2021-02-22 14:57:38.014] $GPGGA,55737.6,3713.9366909999994,N,13701.489780000002,E,4,11,1.1,94.48899999999999,M,36.771,M,2.6,0000*75,37.23227818333332,137.0248296666667,679621.9832648749,4122561.0778863556
220,[2021-02-22 14:57:38.108] $GPGGA,55737.7,3713.936689,N,13701.489780000002,E,4,11,1.1,94.501,M,36.771,M,2.7,0000*7D,37.23227815,137.0248296666667,679621.9833439917,4122561.0741878133
221,[2021-02-22 14:57:38.201] $GPGGA,55737.8,3713.9366880000002,N,13701.489780000002,E,4,11,1.1,94.49600000000001,M,36.771,M,2.8,0000*7F,37.23227813333334,137.0248296666667,679621.9833835501,4122561.0723385396
222,[2021-02-22 14:57:38.295] $GPGGA,55737.9,3713.93669,N,13701.489780000002,E,4,11,1.1,94.499,M,36.771,M,2.9,0000*7A,37.23227816666667,137.0248296666667,679621.9833044333,4122561.076037085
223,[2021-02-22 14:57:38.404] $GPGGA,55738.0,3713.936689,N,13701.489780000002,E,4,11,1.1,94.494,M,36.771,M,3.0,0000*7B,37.23227815,137.0248296666667,679621.9833439917,4122561.0741878133
224,[2021-02-22 14:57:38.498] $GPGGA,55738.1,3713.93669,N,13701.489780000002,E,4,11,1.1,94.49700000000001,M,36.771,M,3.1,0000*73,37.23227816666667,137.0248296666667,679621.9833044333,4122561.076037085
225,[2021-02-22 14:57:38.608] $GPGGA,55738.2,3713.93669,N,13701.489780000002,E,4,11,1.1,94.49700000000001,M,36.771,M,3.2,0000*71,37.23227816666667,137.0248296666667,679621.9833044333,4122561.076037085
226,[2021-02-22 14:57:38.701] $GPGGA,55738.3,3713.936687,N,13701.489780000002,E,4,11,1.1,94.491,M,36.771,M,2.3,0000*7E,37.23227811666666,137.0248296666667,679621.9834231085,4122561.0704892687
227,[2021-02-22 14:57:38.811] $GPGGA,55738.4,3713.93669,N,13701.489780000002,E,4,11,1.1,94.495,M,36.771,M,2.4,0000*7C,37.23227816666667,137.0248296666667,679621.9833044333,4122561.076037085
228,[2021-02-22 14:57:38.904] $GPGGA,55738.5,3713.9366909999994,N,13701.489780000002,E,4,11,1.1,94.494,M,36.771,M,2.5,0000*78,37.23227818333332,137.0248296666667,679621.9832648749,4122561.0778863556
229,[2021-02-22 14:57:39.014] $GPGGA,55738.6,3713.936689,N,13701.489780000002,E,4,11,1.1,94.491,M,36.771,M,2.6,0000*7B,37.23227815,137.0248296666667,679621.9833439917,4122561.0741878133
230,[2021-02-22 14:57:39.107] $GPGGA,55738.7,3713.9366909999994,N,13701.489780000002,E,4,11,1.1,94.493,M,36.771,M,2.7,0000*73,37.23227818333332,137.0248296666667,679621.9832648749,4122561.0778863556
231,[2021-02-22 14:57:39.217] $GPGGA,55738.8,3713.936689,N,13701.489780000002,E,4,11,1.1,94.501,M,36.771,M,2.8,0000*73,37.23227815,137.0248296666667,679621.9833439917,4122561.0741878133
232,[2021-02-22 14:57:39.295] $GPGGA,55738.9,3713.93669,N,13701.489780000002,E,4,11,1.1,94.491,M,36.771,M,2.9,0000*75,37.23227816666667,137.0248296666667,679621.9833044333,4122561.076037085
233,[2021-02-22 14:57:39.420] $GPGGA,55739.0,3713.93669,N,13701.489780000002,E,4,11,1.1,94.49600000000001,M,36.771,M,3.0,0000*74,37.23227816666667,137.0248296666667,679621.9833044333,4122561.076037085
234,[2021-02-22 14:57:39.498] $GPGGA,55739.1,3713.936689,N,13701.489780000002,E,4,11,1.1,94.494,M,36.771,M,3.1,0000*72,37.23227815,137.0248296666667,679621.9833439917,4122561.0741878133
235,[2021-02-22 14:57:39.607] $GPGGA,55739.2,3713.936689,N,13701.489780000002,E,4,11,1.1,94.495,M,36.771,M,3.2,0000*7D,37.23227815,137.0248296666667,679621.9833439917,4122561.0741878133
236,[2021-02-22 14:57:39.701] $GPGGA,55739.3,3713.93669,N,13701.489780000002,E,4,11,1.1,94.49799999999999,M,36.771,M,2.3,0000*75,37.23227816666667,137.0248296666667,679621.9833044333,4122561.076037085
237,[2021-02-22 14:57:39.811] $GPGGA,55739.4,3713.936692,N,13701.489780000002,E,4,11,1.1,94.49600000000001,M,36.771,M,2.4,0000*74,37.2322782,137.0248296666667,679621.9832253165,4122561.079735629
238,[2021-02-22 14:57:39.904] $GPGGA,55739.5,3713.936692,N,13701.489780000002,E,4,11,1.1,94.501,M,36.771,M,2.5,0000*70,37.2322782,137.0248296666667,679621.9832253165,4122561.079735629
239,[2021-02-22 14:57:40.014] $GPGGA,55739.6,3713.936692,N,13701.489780000002,E,4,11,1.1,94.50299999999999,M,36.771,M,2.6,0000*77,37.2322782,137.0248296666667,679621.9832253165,4122561.079735629
240,[2021-02-22 14:57:40.107] $GPGGA,55739.7,3713.936692,N,13701.489769999998,E,4,11,1.1,94.49799999999999,M,36.771,M,2.7,0000*79,37.2322782,137.02482949999995,679621.9684386983,4122561.0794193232
241,[2021-02-22 14:57:41.623] $GPGGA,55739.8,3713.936692,N,13701.489769999998,E,4,11,1.1,94.499,M,36.771,M,2.8,0000*72,37.2322782,137.02482949999995,679621.9684386983,4122561.0794193232
242,[2021-02-22 14:57:41.623] $GPGGA,55739.9,3713.93669,N,13701.489769999998,E,4,11,1.1,94.50399999999999,M,36.771,M,2.9,0000*75,37.23227816666667,137.02482949999995,679621.968517815,4122561.0757207796
243,[2021-02-22 14:57:41.623] $GPGGA,55740.0,3713.936692,N,13701.489780000002,E,4,11,1.1,94.5,M,36.771,M,3.0,0000*7F,37.2322782,137.0248296666667,679621.9832253165,4122561.079735629
244,[2021-02-22 14:57:41.623] $GPGGA,55740.1,3713.936693,N,13701.489780000002,E,4,11,1.1,94.499,M,36.771,M,3.1,0000*79,37.23227821666667,137.0248296666667,679621.9831857581,4122561.0815849025
245,[2021-02-22 14:57:41.623] $GPGGA,55740.2,3713.93669,N,13701.489780000002,E,4,11,1.1,94.5,M,36.771,M,3.2,0000*7F,37.23227816666667,137.0248296666667,679621.9833044333,4122561.076037085
246,[2021-02-22 14:57:41.623] $GPGGA,55740.3,3713.9366909999994,N,13701.489769999998,E,4,11,1.1,94.50299999999999,M,36.771,M,2.3,0000*77,37.23227818333332,137.02482949999995,679621.9684782567,4122561.0775700496
