,Format,Time,Latitude,LatType,Longitude,LonType,Status,Satellite,LevelAccuracy,Altitude(sea),M(sea),Altitude(geoid),M(geoid),DGPS use,checksum,Lat,Lon,UTM_X,UTM_Y
1661,[2021-02-22 16:10:45.074] $GNGGA,71044.5,3713.9559177640003,N,13701.4248104,E,4,13.0,0.94,97.008,M,37.566,M,7.5,2006*5A,37.2325986294,137.02374683999997,679525.1550876298,4122594.578929284
1662,[2021-02-22 16:10:45.183] $GNGGA,71044.6,3713.955918235,N,13701.424809066,E,4,13.0,0.94,97.006,M,37.566,M,7.6,2006*56,37.23259863725,137.02374681776666,679525.1530964859,4122594.5797581184
1663,[2021-02-22 16:10:45.308] $GNGGA,71044.7,3713.9559182440003,N,13701.424809926999,E,4,13.0,0.94,97.00200000000001,M,37.566,M,7.7,2006*58,37.2325986374,137.02374683211664,679525.1543692492,4122594.5798019813
1664,[2021-02-22 16:10:45.386] $GNGGA,71044.8,3713.955916001,N,13701.424812453999,E,4,13.0,0.94,97.0,M,37.566,M,7.8,2006*54,37.23259860001667,137.02374687423332,679525.1581944925,4122594.5757339513
1665,[2021-02-22 16:10:45.480] $GNGGA,71044.9,3713.955916896,N,13701.424815609,E,4,13.0,1.04,96.99799999999999,M,37.566,M,7.9,2006*5E,37.23259861493333,137.02374692681664,679525.1628242601,4122594.5774887903
1666,[2021-02-22 16:10:45.589] $GNGGA,71045.0,3713.9559160890003,N,13701.424817813,E,4,13.0,1.04,97.0,M,37.566,M,8.0,2006*58,37.23259860148334,137.02374696355,679525.1661151221,4122594.576066106
1667,[2021-02-22 16:10:45.699] $GNGGA,71045.1,3713.955916664,N,13701.424818336001,E,4,13.0,1.04,96.999,M,37.566,M,3.1,2006*5D,37.23259861106666,137.0237469722667,679525.16686573,4122594.5771459704
1668,[2021-02-22 16:10:45.777] $GNGGA,71045.2,3713.955917598,N,13701.424817916999,E,4,13.0,1.04,97.001,M,37.566,M,3.2,2006*53,37.232598626633326,137.0237469652833,679525.1662092373,4122594.5788599434
1669,[2021-02-22 16:10:45.886] $GNGGA,71045.3,3713.955917685,N,13701.424815248001,E,4,13.0,1.04,97.001,M,37.566,M,3.3,2006*5F,37.23259862808333,137.02374692080002,679525.1622592751,4122594.578936453
1670,[2021-02-22 16:10:45.980] $GNGGA,71045.4,3713.955918013,N,13701.424814223,E,4,13.0,1.04,96.999,M,37.566,M,3.4,2006*5C,37.23259863355,137.02374690371667,679525.160730685,4122594.5795106106
1671,[2021-02-22 16:10:46.105] $GNGGA,71045.5,3713.955918818,N,13701.424812907,E,4,13.0,1.04,97.0,M,37.566,M,3.5,2006*5C,37.23259864696667,137.02374688178335,679525.158752948,4122594.5809576707
1672,[2021-02-22 16:10:46.183] $GNGGA,71045.6,3713.9559190759996,N,13701.424812058,E,4,13.0,1.04,96.995,M,37.566,M,3.6,2006*5A,37.23259865126666,137.02374686763332,679525.1574873668,4122594.5814079437
1673,[2021-02-22 16:10:46.277] $GNGGA,71045.7,3713.955918183,N,13701.424811256002,E,4,13.0,1.04,96.98899999999999,M,37.566,M,3.7,2006*52,37.23259863638334,137.02374685426668,679525.1563367966,4122594.57973119
1674,[2021-02-22 16:10:46.386] $GNGGA,71045.8,3713.9559178970003,N,13701.424809855,E,4,13.0,1.04,96.986,M,37.566,M,3.8,2006*5E,37.232598631616675,137.02374683091665,679525.154276507,4122594.579158008
1675,[2021-02-22 16:10:46.511] $GNGGA,71045.9,3713.955919261,N,13701.424808235,E,4,13.0,1.04,96.98100000000001,M,37.566,M,3.9,2006*59,37.23259865435,137.02374680391668,679525.1518271592,4122594.5816291994
1676,[2021-02-22 16:10:46.574] $GNGGA,71046.0,3713.955919183,N,13701.424807568,E,4,13.0,1.04,96.979,M,37.566,M,4.0,2006*55,37.23259865304999,137.0237467928,679525.1508439821,4122594.581463869
1677,[2021-02-22 16:10:46.683] $GNGGA,71046.1,3713.9559217809997,N,13701.424807193,E,4,13.0,1.04,96.969,M,37.566,M,4.1,2006*5B,37.232598696349996,137.02374678654996,679525.1501867621,4122594.586256424
1678,[2021-02-22 16:10:46.777] $GNGGA,71046.2,3713.955923221,N,13701.424807858999,E,4,13.0,1.04,96.965,M,37.566,M,4.2,2006*55,37.23259872035,137.02374679764998,679525.1511146149,4122594.58894043
1679,[2021-02-22 16:10:46.902] $GNGGA,71046.3,3713.9559255229997,N,13701.424808253001,E,4,13.0,1.04,96.965,M,37.566,M,4.3,2006*59,37.23259875871666,137.02374680421667,679525.1516061903,4122594.5932099093
1680,[2021-02-22 16:10:46.980] $GNGGA,71046.4,3713.9559264070003,N,13701.424807901001,E,4,13.0,1.04,96.96600000000001,M,37.566,M,4.4,2006*5D,37.23259877345,137.02374679835,679525.1510507544,4122594.594833539
1681,[2021-02-22 16:10:47.074] $GNGGA,71046.5,3713.955926198,N,13701.424810212,E,4,13.0,1.04,96.965,M,37.566,M,4.5,2006*52,37.232598769966664,137.02374683686668,679525.1544761882,4122594.5945201
1682,[2021-02-22 16:10:47.183] $GNGGA,71046.6,3713.9559245040004,N,13701.424813782,E,4,13.0,1.04,96.973,M,37.566,M,4.6,2006*59,37.23259874173334,137.02374689636667,679525.1598219598,4122594.591500295
1683,[2021-02-22 16:10:47.308] $GNGGA,71046.7,3713.95592465,N,13701.42481583,E,4,13.0,1.04,96.977,M,37.566,M,4.7,2006*5F,37.232598744166665,137.0237469305,679525.1628444713,4122594.591835032
1684,[2021-02-22 16:10:47.386] $GNGGA,71046.8,3713.955925197,N,13701.424818645,E,4,13.0,1.04,96.985,M,37.566,M,4.8,2006*5E,37.232598753283334,137.02374697741666,679525.1669852566,4122594.5929355775
1685,[2021-02-22 16:10:47.480] $GNGGA,71046.9,3713.9559268109997,N,13701.424817885,E,4,13.0,1.04,96.98700000000001,M,37.566,M,4.9,2006*55,37.23259878018333,137.02374696474996,679525.1657976628,4122594.5958962757
1686,[2021-02-22 16:10:47.589] $GNGGA,71047.0,3713.9559287109996,N,13701.424817332,E,4,13.0,1.04,96.993,M,37.566,M,5.0,2006*56,37.232598811849996,137.02374695553334,679525.1649048482,4122594.5993924085
1687,[2021-02-22 16:10:47.683] $GNGGA,71047.1,3713.9559272829997,N,13701.424816088,E,4,13.0,1.04,96.99,M,37.566,M,5.1,2006*57,37.23259878805,137.0237469348,679525.1631218604,4122594.596712322
1688,[2021-02-22 16:10:47.808] $GNGGA,71047.2,3713.955928279,N,13701.424817056999,E,4,13.0,1.04,96.99600000000001,M,37.566,M,5.2,2006*58,37.23259880465,137.02374695095,679525.1645152987,4122594.598584831
1689,[2021-02-22 16:10:47.886] $GNGGA,71047.3,3713.95592697,N,13701.424816051001,E,4,13.0,1.04,96.994,M,37.566,M,5.3,2006*51,37.232598782833335,137.02374693418338,679525.1630795317,4122594.5961323315
1690,[2021-02-22 16:10:47.980] $GNGGA,71047.4,3713.955924008,N,13701.424815769,E,4,12.0,1.1,96.99600000000001,M,37.566,M,5.4,2006*5C,37.23259873346666,137.0237469294833,679525.1627796551,4122594.59064587
1691,[2021-02-22 16:10:48.089] $GNGGA,71047.5,3713.9559229340002,N,13701.424816764,E,4,13.0,1.04,97.0,M,37.566,M,5.5,2006*51,37.23259871556667,137.02374694606667,679525.1642933819,4122594.5886912094
1692,[2021-02-22 16:10:48.183] $GNGGA,71047.6,3713.955923746,N,13701.424817686,E,4,13.0,1.04,97.0,M,37.566,M,5.6,2006*57,37.2325987291,137.02374696143335,679525.1656245962,4122594.5902219657
1693,[2021-02-22 16:10:48.308] $GNGGA,71047.7,3713.955924397,N,13701.424819261001,E,4,13.0,1.04,97.005,M,37.566,M,5.7,2006*5E,37.23259873995001,137.02374698768335,679525.1679277386,4122594.591475634
1694,[2021-02-22 16:10:48.386] $GNGGA,71047.8,3713.95592489,N,13701.424819492,E,4,12.0,1.1,97.009,M,37.566,M,5.8,2006*50,37.232598748166666,137.02374699153336,679525.168249818,4122594.5923946276
1695,[2021-02-22 16:10:48.480] $GNGGA,71047.9,3713.955921858,N,13701.424817804,E,4,12.0,1.1,97.009,M,37.566,M,5.9,2006*5C,37.23259869763333,137.0237469634,679525.1658737229,4122594.5867342697
1696,[2021-02-22 16:10:48.589] $GNGGA,71048.0,3713.95592025,N,13701.424814777,E,4,13.0,1.04,97.007,M,37.566,M,6.0,2006*51,37.23259867083334,137.02374691294997,679525.1614614114,4122594.5836649477
1697,[2021-02-22 16:10:48.683] $GNGGA,71048.1,3713.955917732,N,13701.424810944,E,4,13.0,1.04,97.007,M,37.566,M,1.1,2006*59,37.23259862886667,137.02374684906664,679525.1558932831,4122594.5788873048
1698,[2021-02-22 16:10:48.808] $GNGGA,71048.2,3713.9559187229997,N,13701.424807506999,E,4,13.0,1.04,97.0,M,37.566,M,1.2,2006*5C,37.232598645383334,137.0237467917833,679525.1507719677,4122594.5806112764
1699,[2021-02-22 16:10:48.886] $GNGGA,71048.3,3713.955921444,N,13701.424804872,E,4,13.0,1.04,97.0,M,37.566,M,1.3,2006*58,37.23259869073333,137.02374674786665,679525.1467681318,4122594.5855598436
1700,[2021-02-22 16:10:48.980] $GNGGA,71048.4,3713.955924423,N,13701.424802356001,E,4,13.0,1.04,96.99600000000001,M,37.566,M,1.4,2006*50,37.23259874038333,137.02374670593335,679525.1429300582,4122594.5909892856
1701,[2021-02-22 16:10:49.089] $GNGGA,71048.5,3713.955927078,N,13701.424799518001,E,4,13.0,1.04,96.995,M,37.566,M,1.5,2006*5B,37.23259878463333,137.02374665863334,679525.1386286637,4122594.595809383
1702,[2021-02-22 16:10:49.183] $GNGGA,71048.6,3713.955926899,N,13701.424797743999,E,4,13.0,1.04,96.992,M,37.566,M,1.6,2006*5F,37.23259878165,137.02374662906666,679525.1360126082,4122594.595422281
1703,[2021-02-22 16:10:49.308] $GNGGA,71048.7,3713.9559293079997,N,13701.424797069,E,4,13.0,1.04,96.99,M,37.566,M,1.7,2006*59,37.232598821799996,137.02374661781667,679525.1349192702,4122594.599855837
1704,[2021-02-22 16:10:49.386] $GNGGA,71048.8,3713.955931825,N,13701.424797112,E,4,13.0,1.04,96.99,M,37.566,M,1.8,2006*59,37.23259886375,137.02374661853332,679525.1348833365,4122594.604511815
1705,[2021-02-22 16:10:49.480] $GNGGA,71048.9,3713.955932914,N,13701.4247991,E,4,13.0,1.04,96.98899999999999,M,37.566,M,1.9,2006*5C,37.232598881899996,137.02374665166664,679525.1377798434,4122594.6065885173
1706,[2021-02-22 16:10:49.589] $GNGGA,71049.0,3713.9559367829997,N,13701.424803075,E,4,12.0,1.19,96.99,M,37.566,M,2.0,2006*50,37.23259894638333,137.02374671791665,679525.1435045253,4122594.613869016
1707,[2021-02-22 16:10:49.698] $GNGGA,71049.1,3713.955936771,N,13701.42480467,E,4,12.0,1.19,96.993,M,37.566,M,2.1,2006*5A,37.23259894618333,137.02374674450002,679525.1458634555,4122594.61389725
1708,[2021-02-22 16:10:49.777] $GNGGA,71049.2,3713.955935823,N,13701.424806781,E,4,11.0,1.26,96.991,M,37.566,M,2.2,2006*51,37.23259893038334,137.02374677968334,679525.1490223755,4122594.612210877
1709,[2021-02-22 16:10:49.886] $GNGGA,71049.3,3713.9559347659997,N,13701.424809606999,E,4,11.0,1.26,96.991,M,37.566,M,2.3,2006*5E,37.23259891276666,137.0237468267833,679525.1532428412,4122594.610345536
1710,[2021-02-22 16:10:49.980] $GNGGA,71049.4,3713.955933536,N,13701.424811886001,E,4,11.0,1.26,96.99,M,37.566,M,2.4,2006*51,37.232598892266665,137.0237468647667,679525.1566613321,4122594.6081429794
1711,[2021-02-22 16:10:50.105] $GNGGA,71049.5,3713.9559305609996,N,13701.424810629,E,4,11.0,1.26,96.999,M,37.566,M,2.5,2006*53,37.23259884268332,137.02374684381664,679525.1549202802,4122594.6026016553
1712,[2021-02-22 16:10:50.183] $GNGGA,71049.6,3713.955929435,N,13701.424810867,E,4,12.0,1.19,96.99799999999999,M,37.566,M,2.6,2006*51,37.23259882391667,137.02374684778331,679525.1553167208,4122594.600526901
1713,[2021-02-22 16:10:50.276] $GNGGA,71049.7,3713.9559273540003,N,13701.424808929,E,4,12.0,1.19,97.00299999999999,M,37.566,M,2.7,2006*57,37.232598789233336,137.02374681548332,679525.1525333675,4122594.5966172987
1714,[2021-02-22 16:10:50.386] $GNGGA,71049.8,3713.955927646,N,13701.424810625,E,4,12.0,1.19,97.007,M,37.566,M,2.8,2006*5F,37.2325987941,137.02374684375,679525.1550296198,4122594.597210902
1715,[2021-02-22 16:10:50.511] $GNGGA,71049.9,3713.955928208,N,13701.424811993,E,4,12.0,1.19,97.00299999999999,M,37.566,M,2.9,2006*59,37.232598803466665,137.02374686654997,679525.1570301964,4122594.5982934413
1716,[2021-02-22 16:10:50.573] $GNGGA,71050.0,3713.9559290079997,N,13701.424813468,E,4,12.0,1.19,97.00299999999999,M,37.566,M,3.0,2006*58,37.23259881679999,137.02374689113333,679525.1591795852,4122594.5998194874
1717,[2021-02-22 16:10:50.683] $GNGGA,71050.1,3713.955930405,N,13701.424814886,E,4,12.0,1.19,96.999,M,37.566,M,3.1,2006*59,37.23259884008333,137.0237469147667,679525.161221085,4122594.602447749
1718,[2021-02-22 16:10:50.776] $GNGGA,71050.2,3713.955928648,N,13701.424814201999,E,4,12.0,1.19,97.0,M,37.566,M,3.2,2006*55,37.2325988108,137.02374690336666,679525.1602791506,4122594.5991769545
1719,[2021-02-22 16:10:50.901] $GNGGA,71050.3,3713.955925373,N,13701.424812686,E,4,12.0,1.19,96.999,M,37.566,M,3.3,2006*53,37.23259875621667,137.02374687809998,679525.1581669945,4122594.593072664
1720,[2021-02-22 16:10:50.980] $GNGGA,71050.4,3713.955922982,N,13701.424810528999,E,4,12.0,1.19,96.99799999999999,M,37.566,M,3.4,2006*55,37.23259871636667,137.02374684215,679525.1550720722,4122594.5885828626
1721,[2021-02-22 16:10:51.073] $GNGGA,71050.5,3713.955922453,N,13701.424807735,E,4,12.0,1.19,97.001,M,37.566,M,3.5,2006*55,37.23259870755,137.02374679558335,679525.1509616282,4122594.5875162687
1722,[2021-02-22 16:10:51.183] $GNGGA,71050.6,3713.9559192290003,N,13701.42480567,E,4,12.0,1.19,97.008,M,37.566,M,3.6,2006*5D,37.232598653816666,137.02374676116668,679525.1480356768,4122594.5814889343
1723,[2021-02-22 16:10:51.308] $GNGGA,71050.7,3713.955919844,N,13701.424804495,E,4,12.0,1.19,97.00399999999999,M,37.566,M,3.7,2006*58,37.23259866406667,137.02374674158332,679525.1462739398,4122594.5825890917
1724,[2021-02-22 16:10:51.386] $GNGGA,71050.8,3713.9559194579997,N,13701.42480428,E,4,12.0,1.19,97.009,M,37.566,M,3.8,2006*56,37.232598657633325,137.023746738,679525.1459712923,4122594.581868473
1725,[2021-02-22 16:10:51.480] $GNGGA,71050.9,3713.955919311,N,13701.424805102,E,4,12.0,1.19,97.01299999999999,M,37.566,M,3.9,2006*5F,37.232598655183324,137.02374675169997,679525.1471925557,4122594.581622617
1726,[2021-02-22 16:10:51.589] $GNGGA,71051.0,3713.955919575,N,13701.42480695,E,4,12.0,1.19,97.016,M,37.566,M,4.0,2006*54,37.232598659583324,137.0237467825,679525.1499146741,4122594.5821692464
1727,[2021-02-22 16:10:51.683] $GNGGA,71051.1,3713.955920924,N,13701.424805728999,E,4,12.0,1.19,97.012,M,37.566,M,4.1,2006*51,37.232598682066666,137.02374676214998,679525.1480558985,4122594.5846253154
1728,[2021-02-22 16:10:51.808] $GNGGA,71051.2,3713.955920883,N,13701.424807041001,E,4,12.0,1.19,97.009,M,37.566,M,4.2,2006*5C,37.23259868138334,137.0237467840167,679525.1499975189,4122594.584590973
1729,[2021-02-22 16:10:51.886] $GNGGA,71051.3,3713.95592185,N,13701.424809298,E,4,12.0,1.19,97.008,M,37.566,M,4.3,2006*5A,37.232598697499995,137.0237468216333,679525.153296603,4122594.5864505707
1730,[2021-02-22 16:10:51.979] $GNGGA,71051.4,3713.955923507,N,13701.424810981001,E,4,12.0,1.19,97.00299999999999,M,37.566,M,4.4,2006*57,37.232598725116674,137.02374684968336,679525.1557196691,4122594.58956802
1731,[2021-02-22 16:10:52.089] $GNGGA,71051.5,3713.95592172,N,13701.424812335,E,4,12.0,1.19,97.00299999999999,M,37.566,M,4.5,2006*55,37.23259869533334,137.02374687225,679525.157792419,4122594.5863061775
1732,[2021-02-22 16:10:52.183] $GNGGA,71051.6,3713.9559196570003,N,13701.424811318,E,4,12.0,1.19,97.005,M,37.566,M,4.6,2006*55,37.23259866095001,137.0237468553,679525.1563701942,4122594.582458979
1733,[2021-02-22 16:10:52.308] $GNGGA,71051.7,3713.955920008,N,13701.424811236,E,4,12.0,1.19,97.005,M,37.566,M,4.7,2006*5E,37.2325986668,137.02374685393335,679525.1562350664,4122594.583105478
1734,[2021-02-22 16:10:52.386] $GNGGA,71051.8,3713.955917075,N,13701.424811177,E,4,12.0,1.19,97.009,M,37.566,M,4.8,2006*5A,37.232598617916665,137.02374685295,679525.15626379,4122594.5776796984
1735,[2021-02-22 16:10:52.479] $GNGGA,71051.9,3713.9559135070003,N,13701.424811753,E,4,12.0,1.19,97.015,M,37.566,M,4.9,2006*53,37.23259855845,137.02374686255,679525.1572565654,4122594.571099706
1736,[2021-02-22 16:10:52.589] $GNGGA,71052.0,3713.955911002,N,13701.424811657,E,4,12.0,1.19,97.01799999999999,M,37.566,M,5.0,2006*5B,37.2325985167,137.02374686095,679525.1572136563,4122594.5664642435
1737,[2021-02-22 16:10:52.683] $GNGGA,71052.1,3713.95590863,N,13701.424811105,E,4,12.0,1.19,97.015,M,37.566,M,5.1,2006*59,37.232598477166675,137.02374685175,679525.1564912201,4122594.5620603217
1738,[2021-02-22 16:10:52.808] $GNGGA,71052.2,3713.955907213,N,13701.424810061999,E,4,12.0,1.19,97.021,M,37.566,M,5.2,2006*55,37.23259845355,137.02374683436665,679525.155005006,4122594.5594069283
1739,[2021-02-22 16:10:52.886] $GNGGA,71052.3,3713.955906376,N,13701.424808499,E,4,12.0,1.19,97.01700000000001,M,37.566,M,5.3,2006*5A,37.2325984396,137.02374680831664,679525.1527269629,4122594.5578096746
1740,[2021-02-22 16:10:52.979] $GNGGA,71052.4,3713.955906198,N,13701.424806652,E,4,12.0,1.19,97.015,M,37.566,M,5.4,2006*51,37.23259843663334,137.02374677753332,679525.1500029251,4122594.5574221145
1741,[2021-02-22 16:10:53.089] $GNGGA,71052.5,3713.955906922,N,13701.424805913999,E,4,12.0,1.19,97.01299999999999,M,37.566,M,5.5,2006*50,37.232598448699996,137.0237467652333,679525.1488830536,4122594.5587376566
1742,[2021-02-22 16:10:53.183] $GNGGA,71052.6,3713.955905232,N,13701.424806897,E,4,12.0,1.19,97.014,M,37.566,M,5.6,2006*57,37.232598420533336,137.02374678161667,679525.15040339,4122594.555643464
1743,[2021-02-22 16:10:53.307] $GNGGA,71052.7,3713.9559045270003,N,13701.424807324,E,4,12.0,1.19,97.016,M,37.566,M,5.7,2006*55,37.23259840878334,137.02374678873332,679525.1510626485,4122594.5543532264
1744,[2021-02-22 16:10:53.386] $GNGGA,71052.8,3713.9559033759997,N,13701.424805226,E,4,12.0,1.19,97.014,M,37.566,M,5.8,2006*53,37.23259838959999,137.02374675376666,679525.1480059396,4122594.552158389
1745,[2021-02-22 16:10:53.479] $GNGGA,71052.9,3713.9559016690005,N,13701.424804273998,E,4,12.0,1.19,97.01700000000001,M,37.566,M,5.9,2006*5F,37.23259836115001,137.02374673789996,679525.1466657487,4122594.5489715864
1746,[2021-02-22 16:10:53.589] $GNGGA,71053.0,3713.955899549,N,13701.424803431999,E,4,12.0,1.19,97.015,M,37.566,M,6.0,2006*5D,37.23259832581667,137.02374672386665,679525.1455045425,4122594.54502451
1747,[2021-02-22 16:10:53.698] $GNGGA,71053.1,3713.955900462,N,13701.424804015,E,4,12.0,1.19,97.021,M,37.566,M,1.1,2006*52,37.23259834103333,137.02374673358332,679525.1463305007,4122594.5467313253
1748,[2021-02-22 16:10:53.776] $GNGGA,71053.2,3713.9559017590004,N,13701.424805338998,E,4,12.0,1.19,97.015,M,37.566,M,1.2,2006*53,37.23259836265,137.02374675565,679525.1482369608,4122594.5491716885
1749,[2021-02-22 16:10:53.886] $GNGGA,71053.3,3713.9559020320003,N,13701.424807532,E,4,12.0,1.19,97.012,M,37.566,M,1.3,2006*52,37.2325983672,137.02374679219997,679525.1514688535,4122594.5497458675
1750,[2021-02-22 16:10:53.979] $GNGGA,71053.4,3713.955906275,N,13701.424807473999,E,4,12.0,1.19,97.01,M,37.566,M,1.4,2006*56,37.23259843791667,137.0237467912333,679525.1512153321,4122594.5575904967
1751,[2021-02-22 16:10:54.104] $GNGGA,71053.5,3713.955907724,N,13701.424810343,E,4,12.0,1.19,97.006,M,37.566,M,1.5,2006*54,37.23259846206667,137.02374683904998,679525.1554003037,4122594.560360791
1752,[2021-02-22 16:10:54.182] $GNGGA,71053.6,3713.9559079240003,N,13701.424811529,E,4,12.0,1.19,96.99600000000001,M,37.566,M,1.6,2006*50,37.2325984654,137.02374685881668,679525.1571460846,4122594.5607681395
1753,[2021-02-22 16:10:54.276] $GNGGA,71053.7,3713.955905678,N,13701.424811361001,E,4,12.0,1.19,97.0,M,37.566,M,1.7,2006*59,37.23259842796667,137.02374685601671,679525.1569864736,4122594.5566093633
1754,[2021-02-22 16:10:54.386] $GNGGA,71053.8,3713.955906955,N,13701.42481436,E,4,12.0,1.19,96.99600000000001,M,37.566,M,1.8,2006*59,37.232598449250006,137.02374690599999,679525.1613704641,4122594.559065694
1755,[2021-02-22 16:10:54.511] $GNGGA,71053.9,3713.955905296,N,13701.424816022,E,4,12.0,1.19,96.995,M,37.566,M,1.9,2006*5A,37.232598421599995,137.0237469337,679525.1638935837,4122594.5560502913
1756,[2021-02-22 16:10:54.573] $GNGGA,71054.0,3713.955905667,N,13701.424817561001,E,4,12.0,1.19,96.99600000000001,M,37.566,M,2.0,2006*54,37.23259842778334,137.02374695935004,679525.1661545647,4122594.5567850266
1757,[2021-02-22 16:10:54.682] $GNGGA,71054.1,3713.9559051829997,N,13701.42481764,E,4,12.0,1.19,96.99600000000001,M,37.566,M,2.1,2006*59,37.232598419716666,137.02374696066667,679525.166290513,4122594.555892475
1758,[2021-02-22 16:10:54.776] $GNGGA,71054.2,3713.955904596,N,13701.4248162,E,4,12.0,1.19,97.00200000000001,M,37.566,M,2.2,2006*5C,37.23259840993333,137.02374693666667,679525.1641844583,4122594.55476143
1759,[2021-02-22 16:10:54.917] $GNGGA,71054.3,3713.9559055259997,N,13701.424815485,E,4,12.0,1.19,97.00399999999999,M,37.566,M,2.3,2006*58,37.23259842543332,137.02374692474996,679525.1630904478,4122594.5564586464
1760,[2021-02-22 16:10:54.979] $GNGGA,71054.4,3713.955906994,N,13701.424815868999,E,4,12.0,1.19,97.006,M,37.566,M,2.4,2006*52,37.232598449899996,137.02374693114996,679525.1636002089,4122594.559185519
1761,[2021-02-22 16:10:55.089] $GNGGA,71054.5,3713.955905773,N,13701.424816661001,E,4,12.0,1.19,97.008,M,37.566,M,2.5,2006*5D,37.232598429549995,137.02374694435,679525.1648195821,4122594.5569525957
1762,[2021-02-22 16:10:55.182] $GNGGA,71054.6,3713.9559035609996,N,13701.424817492,E,4,12.0,1.19,97.01299999999999,M,37.566,M,2.6,2006*5F,37.23259839268333,137.0237469582,679525.1661358025,4122594.5528882765
1763,[2021-02-22 16:10:55.307] $GNGGA,71054.7,3713.955903921,N,13701.424817423998,E,4,12.0,1.19,97.01299999999999,M,37.566,M,2.7,2006*5A,37.23259839868333,137.02374695706663,679525.1660210171,4122594.5535518643
1764,[2021-02-22 16:10:55.385] $GNGGA,71054.8,3713.9559029720003,N,13701.424816303,E,4,12.0,1.19,97.014,M,37.566,M,2.8,2006*59,37.232598382866676,137.02374693838334,679525.1644009703,4122594.551761469
1765,[2021-02-22 16:10:55.479] $GNGGA,71054.9,3713.9559046940003,N,13701.424816317,E,4,12.0,1.19,97.006,M,37.566,M,2.9,2006*5E,37.23259841156667,137.02374693861668,679525.1643535872,4122594.554946357
1766,[2021-02-22 16:10:55.589] $GNGGA,71055.0,3713.9559048779997,N,13701.424817162,E,4,12.0,1.19,97.005,M,37.566,M,3.0,2006*50,37.23259841463334,137.0237469527,679525.1655957762,4122594.555313337
1767,[2021-02-22 16:10:55.714] $GNGGA,71055.1,3713.955904374,N,13701.42481741,E,4,12.0,1.19,97.00299999999999,M,37.566,M,3.1,2006*51,37.232598406233336,137.02374695683335,679525.1659824084,4122594.554389143
1768,[2021-02-22 16:10:55.776] $GNGGA,71055.2,3713.955903607,N,13701.424817603998,E,4,12.0,1.19,96.994,M,37.566,M,3.2,2006*56,37.23259839345,137.02374696006663,679525.1662995897,4122594.5529768844
1769,[2021-02-22 16:10:55.885] $GNGGA,71055.3,3713.9559035859997,N,13701.424817428,E,4,12.0,1.19,96.992,M,37.566,M,3.3,2006*56,37.23259839309999,137.02374695713334,679525.1660401789,4122594.5529324855
1770,[2021-02-22 16:10:55.979] $GNGGA,71055.4,3713.955904253,N,13701.424816143,E,4,12.0,1.19,96.98899999999999,M,37.566,M,3.4,2006*5D,37.232598404216674,137.02374693571667,679525.164113737,4122594.554125328
1771,[2021-02-22 16:10:56.089] $GNGGA,71055.5,3713.9559031440003,N,13701.424815478998,E,4,12.0,1.19,96.994,M,37.566,M,3.5,2006*5C,37.23259838573333,137.02374692464997,679525.1631757545,4122594.552053492
1772,[2021-02-22 16:10:56.214] $GNGGA,71055.6,3713.955902565,N,13701.424814156,E,4,12.0,1.19,96.992,M,37.566,M,3.6,2006*55,37.23259837608334,137.02374690259998,679525.1612423871,4122594.55094094
1773,[2021-02-22 16:10:56.276] $GNGGA,71055.7,3713.955902071,N,13701.424811553,E,4,12.0,1.19,96.992,M,37.566,M,3.7,2006*51,37.232598367849995,137.02374685921666,679525.157412982,4122594.549945108
1774,[2021-02-22 16:10:56.385] $GNGGA,71055.8,3713.955902098,N,13701.424807851,E,4,12.0,1.19,96.988,M,37.566,M,3.8,2006*55,37.2325983683,137.02374679751668,679525.1519379392,4122594.5498780054
1775,[2021-02-22 16:10:56.479] $GNGGA,71055.9,3713.9559008540004,N,13701.424805462,E,4,12.0,1.19,96.98700000000001,M,37.566,M,3.9,2006*5E,37.23259834756667,137.0237467577,679525.1484546175,4122594.547501985
1776,[2021-02-22 16:10:56.589] $GNGGA,71056.0,3713.955899663,N,13701.42480392,E,4,12.0,1.19,96.99,M,37.566,M,4.0,2006*5A,37.232598327716666,137.023746732,679525.1462216214,4122594.5452507543
1777,[2021-02-22 16:10:56.698] $GNGGA,71056.1,3713.95590129,N,13701.424804936001,E,4,12.0,1.19,96.98899999999999,M,37.566,M,4.1,2006*5A,37.232598354833335,137.02374674893338,679525.1476596106,4122594.5482916385
1778,[2021-02-22 16:10:56.776] $GNGGA,71056.2,3713.95590296,N,13701.424806818,E,4,12.0,1.19,96.99,M,37.566,M,4.2,2006*5A,37.232598382666666,137.0237467803,679525.1503764072,4122594.5514394213
1779,[2021-02-22 16:10:56.885] $GNGGA,71056.3,3713.9558993670003,N,13701.424810495,E,4,12.0,1.19,96.99600000000001,M,37.566,M,4.3,2006*5C,37.23259832278333,137.02374684158335,679525.1559554779,4122594.54491123
1780,[2021-02-22 16:10:56.979] $GNGGA,71056.4,3713.9558977959996,N,13701.424812627,E,4,12.0,1.19,96.99700000000001,M,37.566,M,4.4,2006*50,37.23259829659999,137.02374687711665,679525.1591700804,4122594.5420734216
1781,[2021-02-22 16:10:57.088] $GNGGA,71056.5,3713.955900563,N,13701.424816402,E,4,12.0,1.19,96.994,M,37.566,M,4.5,2006*55,37.23259834271666,137.0237469400333,679525.1646425981,4122594.5473097
