
[2021-01-29 11:50:06.568] $GNGGA,025003.10,,,,,0,00,99.99,,,,,421.1,*55
[2021-01-29 11:50:06.568] $GNGGA,025003.21,,,,,0,00,99.99,,,,,421.2,*54
[2021-01-29 11:50:06.568] $GNGGA,025003.30,,,,,0,00,99.99,,,,,421.3,*55
[2021-01-29 11:50:06.568] $GNGGA,025003.41,,,,,0,00,99.99,,,,,421.4,*54
[2021-01-29 11:50:06.568] $GNGGA,025003.51,,,,,0,00,99.99,,,,,421.5,*54
[2021-01-29 11:50:06.568] $GNGGA,025003.60,,,,,0,00,99.99,,,,,421.6,*55
[2021-01-29 11:50:06.568] $GNGGA,025003.71,,,,,0,00,99.99,,,,,421.7,*54
[2021-01-29 11:50:06.568] $GNGGA,025003.80,,,,,0,00,99.99,,,,,421.8,*55
[2021-01-29 11:50:06.568] $GNGGA,025003.91,,,,,0,00,99.99,,,,,421.9,*54
[2021-01-29 11:50:06.568] $GNGGA,025004.01,,,,,0,00,99.99,,,,,422.0,*50
[2021-01-29 11:50:06.568] $GNGGA,025004.10,,,,,0,00,99.99,,,,,422.1,*51
[2021-01-29 11:50:06.568] $GNGGA,025004.21,,,,,0,00,99.99,,,,,422.2,*50
[2021-01-29 11:50:06.568] $GNGGA,025004.30,,,,,0,00,99.99,,,,,422.3,*51
[2021-01-29 11:50:06.568] $GNGGA,025004.41,,,,,0,00,99.99,,,,,422.4,*50
[2021-01-29 11:50:06.568] $GNGGA,025004.51,,,,,0,00,99.99,,,,,422.5,*50
[2021-01-29 11:50:06.568] $GNGGA,025004.60,,,,,0,00,99.99,,,,,422.6,*51
[2021-01-29 11:50:06.568] $GNGGA,025004.71,,,,,0,00,99.99,,,,,422.7,*50
[2021-01-29 11:50:06.568] $GNGGA,025004.80,,,,,0,00,99.99,,,,,422.8,*51
[2021-01-29 11:50:06.568] $GNGGA,025004.91,,,,,0,00,99.99,,,,,422.9,*50
[2021-01-29 11:50:06.568] $GNGGA,025005.01,,,,,0,00,99.99,,,,,423.0,*50
[2021-01-29 11:50:06.662] $GNGGA,025005.10,,,,,0,00,99.99,,,,,423.1,*51
[2021-01-29 11:50:06.755] $GNGGA,025005.21,,,,,0,00,99.99,,,,,423.2,*50
[2021-01-29 11:50:06.849] $GNGGA,025005.30,,,,,0,00,99.99,,,,,423.3,*51
[2021-01-29 11:50:06.958] $GNGGA,025005.41,,,,,0,00,99.99,,,,,423.4,*50
[2021-01-29 11:50:07.052] $GNGGA,025005.51,,,,,0,00,99.99,,,,,423.5,*50
[2021-01-29 11:50:07.162] $GNGGA,025005.60,,,,,0,00,99.99,,,,,423.6,*51
[2021-01-29 11:50:07.262] $GNGGA,025005.71,,,,,0,00,99.99,,,,,423.7,*50
[2021-01-29 11:50:07.351] $GNGGA,025005.80,,,,,0,00,99.99,,,,,423.8,*51
[2021-01-29 11:50:07.461] $GNGGA,025005.91,,,,,0,00,99.99,,,,,423.9,*50
[2021-01-29 11:50:07.555] $GNGGA,025006.01,,,,,0,00,99.99,,,,,424.0,*54
[2021-01-29 11:50:07.648] $GNGGA,025006.10,,,,,0,00,99.99,,,,,424.1,*55
[2021-01-29 11:50:07.758] $GNGGA,025006.21,,,,,0,00,99.99,,,,,424.2,*54
[2021-01-29 11:50:07.851] $GNGGA,025006.30,,,,,0,00,99.99,,,,,424.3,*55
[2021-01-29 11:50:07.961] $GNGGA,025006.41,,,,,0,00,99.99,,,,,424.4,*54
[2021-01-29 11:50:08.055] $GNGGA,025006.51,,,,,0,00,99.99,,,,,424.5,*54
[2021-01-29 11:50:08.148] $GNGGA,025006.60,,,,,0,00,99.99,,,,,424.6,*55
[2021-01-29 11:50:08.256] $GNGGA,025006.71,,,,,0,00,99.99,,,,,424.7,*54
[2021-01-29 11:50:08.353] $GNGGA,025006.80,,,,,0,00,99.99,,,,,424.8,*55
