
[2021-01-29 11:50:22.856] $GPGGA,025021.50,,,,,0,00,0.0,,M,,M,0,0000*57
[2021-01-29 11:50:22.966] $GPGGA,025021.60,,,,,0,00,0.0,,M,,M,0,0000*54
[2021-01-29 11:50:23.060] $GPGGA,025021.70,,,,,0,00,0.0,,M,,M,0,0000*55
[2021-01-29 11:50:23.153] $GPGGA,025021.80,,,,,0,00,0.0,,M,,M,0,0000*5A
[2021-01-29 11:50:23.255] $GPGGA,025021.90,,,,,0,00,0.0,,M,,M,0,0000*5B
[2021-01-29 11:50:23.358] $GPGGA,025022.00,,,,,0,00,0.0,,M,,M,0,0000*51
[2021-01-29 11:50:23.451] $GPGGA,025022.10,,,,,0,00,0.0,,M,,M,0,0000*50
[2021-01-29 11:50:23.561] $GPGGA,025022.20,,,,,0,00,0.0,,M,,M,0,0000*53
[2021-01-29 11:50:23.654] $GPGGA,025022.30,,,,,0,00,0.0,,M,,M,0,0000*52
[2021-01-29 11:50:23.748] $GPGGA,025022.40,,,,,0,00,0.0,,M,,M,0,0000*55
[2021-01-29 11:50:23.858] $GPGGA,025022.50,,,,,0,00,0.0,,M,,M,0,0000*54
[2021-01-29 11:50:23.951] $GPGGA,025022.60,,,,,0,00,0.0,,M,,M,0,0000*57
[2021-01-29 11:50:24.045] $GPGGA,025022.70,,,,,0,00,0.0,,M,,M,0,0000*56
[2021-01-29 11:50:24.154] $GPGGA,025022.80,,,,,0,00,0.0,,M,,M,0,0000*59
[2021-01-29 11:50:24.266] $GPGGA,025022.90,,,,,0,00,0.0,,M,,M,0,0000*58
[2021-01-29 11:50:24.361] $GPGGA,025023.00,,,,,0,00,0.0,,M,,M,0,0000*50
[2021-01-29 11:50:24.455] $GPGGA,025023.10,,,,,0,00,0.0,,M,,M,0,0000*51
[2021-01-29 11:50:24.549] $GPGGA,025023.20,,,,,0,00,0.0,,M,,M,0,0000*52
[2021-01-29 11:50:24.658] $GPGGA,025023.30,,,,,0,00,0.0,,M,,M,0,0000*53
[2021-01-29 11:50:24.752] $GPGGA,025023.40,,,,,0,00,0.0,,M,,M,0,0000*54
[2021-01-29 11:50:24.861] $GPGGA,025023.50,,,,,0,00,0.0,,M,,M,0,0000*55
[2021-01-29 11:50:24.955] $GPGGA,025023.60,,,,,0,00,0.0,,M,,M,0,0000*56
[2021-01-29 11:50:25.049] $GPGGA,025023.70,,,,,0,00,0.0,,M,,M,0,0000*57
[2021-01-29 11:50:25.158] $GPGGA,025023.80,,,,,0,00,0.0,,M,,M,0,0000*58
[2021-01-29 11:50:25.266] $GPGGA,025023.90,,,,,0,00,0.0,,M,,M,0,0000*59
[2021-01-29 11:50:25.345] $GPGGA,025024.00,,,,,0,00,0.0,,M,,M,0,0000*57
[2021-01-29 11:50:25.455] $GPGGA,025024.10,,,,,0,00,0.0,,M,,M,0,0000*56
[2021-01-29 11:50:25.549] $GPGGA,025024.20,,,,,0,00,0.0,,M,,M,0,0000*55
[2021-01-29 11:50:25.658] $GPGGA,025024.30,,,,,0,00,0.0,,M,,M,0,0000*54
[2021-01-29 11:50:25.752] $GPGGA,025024.40,,,,,0,00,0.0,,M,,M,0,0000*53
[2021-01-29 11:50:25.861] $GPGGA,025024.50,,,,,0,00,0.0,,M,,M,0,0000*52
[2021-01-29 11:50:25.955] $GPGGA,025024.60,,,,,0,00,0.0,,M,,M,0,0000*51
[2021-01-29 11:50:26.048] $GPGGA,025024.70,,,,,0,00,0.0,,M,,M,0,0000*50
[2021-01-29 11:50:26.158] $GPGGA,025024.80,,,,,0,00,0.0,,M,,M,0,0000*5F
[2021-01-29 11:50:26.261] $GPGGA,025024.90,,,,,0,00,0.0,,M,,M,0,0000*5E
[2021-01-29 11:50:26.363] $GPGGA,025025.00,,,,,0,00,0.0,,M,,M,0,0000*56
[2021-01-29 11:50:26.457] $GPGGA,025025.10,,,,,0,00,0.0,,M,,M,0,0000*57
[2021-01-29 11:50:26.567] $GPGGA,025025.20,,,,,0,00,0.0,,M,,M,0,0000*54
[2021-01-29 11:50:26.660] $GPGGA,025025.30,,,,,0,00,0.0,,M,,M,0,0000*55
[2021-01-29 11:50:26.754] $GPGGA,025025.40,,,,,0,00,0.0,,M,,M,0,0000*52
[2021-01-29 11:50:26.848] $GPGGA,025025.50,,,,,0,00,0.0,,M,,M,0,0000*53
[2021-01-29 11:50:26.957] $GPGGA,025025.60,,,,,0,00,0.0,,M,,M,0,0000*50
[2021-01-29 11:50:27.051] $GPGGA,025025.70,,,,,0,00,0.0,,M,,M,0,0000*51
[2021-01-29 11:50:27.160] $GPGGA,025025.80,,,,,0,00,0.0,,M,,M,0,0000*5E
[2021-01-29 11:50:27.256] $GPGGA,025025.90,,,,,0,00,0.0,,M,,M,0,0000*5F
[2021-01-29 11:50:27.363] $GPGGA,025026.00,,,,,0,00,0.0,,M,,M,0,0000*55
[2021-01-29 11:50:27.457] $GPGGA,025026.10,,,,,0,00,0.0,,M,,M,0,0000*54
[2021-01-29 11:50:27.551] $GPGGA,025026.20,,,,,0,00,0.0,,M,,M,0,0000*57
[2021-01-29 11:50:27.645] $GPGGA,025026.30,,,,,0,00,0.0,,M,,M,0,0000*56
[2021-01-29 11:50:27.754] $GPGGA,025026.40,,,,,0,00,0.0,,M,,M,0,0000*51
[2021-01-29 11:50:27.863] $GPGGA,025026.50,,,,,0,00,0.0,,M,,M,0,0000*50
[2021-01-29 11:50:27.957] $GPGGA,025026.60,,,,,0,00,0.0,,M,,M,0,0000*53
[2021-01-29 11:50:28.051] $GPGGA,025026.70,,,,,0,00,0.0,,M,,M,0,0000*52
[2021-01-29 11:50:28.160] $GPGGA,025026.80,,,,,0,00,0.0,,M,,M,0,0000*5D
[2021-01-29 11:50:28.264] $GPGGA,025026.90,,,,,0,00,0.0,,M,,M,0,0000*5C
[2021-01-29 11:50:28.350] $GPGGA,025027.00,,,,,0,00,0.0,,M,,M,0,0000*54
[2021-01-29 11:50:28.460] $GPGGA,025027.10,,,,,0,00,0.0,,M,,M,0,0000*55
[2021-01-29 11:50:28.553] $GPGGA,025027.20,,,,,0,00,0.0,,M,,M,0,0000*56
[2021-01-29 11:50:28.663] $GPGGA,025027.30,,,,,0,00,0.0,,M,,M,0,0000*57
[2021-01-29 11:50:28.756] $GPGGA,025027.40,,,,,0,00,0.0,,M,,M,0,0000*50
[2021-01-29 11:50:28.866] $GPGGA,025027.50,,,,,0,00,0.0,,M,,M,0,0000*51
[2021-01-29 11:50:28.959] $GPGGA,025027.60,,,,,0,00,0.0,,M,,M,0,0000*52
[2021-01-29 11:50:29.053] $GPGGA,025027.70,,,,,0,00,0.0,,M,,M,0,0000*53
[2021-01-29 11:50:29.147] $GPGGA,025027.80,,,,,0,00,0.0,,M,,M,0,0000*5C
[2021-01-29 11:50:29.264] $GPGGA,025027.90,,,,,0,00,0.0,,M,,M,0,0000*5D
[2021-01-29 11:50:29.353] $GPGGA,025028.00,,,,,0,00,0.0,,M,,M,0,0000*5B
[2021-01-29 11:50:29.462] $GPGGA,025028.10,,,,,0,00,0.0,,M,,M,0,0000*5A
