
[2021-02-23 10:05:17.742] $GPGGA,010517.10,3714.00167755,N,13701.48629677,E,2,09,1.1,99.134,M,36.772,M,7.0,0137*7D
[2021-02-23 10:05:17.836] $GPGGA,010517.20,3714.00167789,N,13701.48629914,E,2,09,1.1,99.124,M,36.772,M,7.2,0137*76
[2021-02-23 10:05:17.930] $GPGGA,010517.30,3714.00167840,N,13701.48629842,E,2,09,1.1,99.123,M,36.772,M,7.2,0137*78
[2021-02-23 10:05:18.039] $GPGGA,010517.40,3714.00167961,N,13701.48629973,E,2,09,1.1,99.112,M,36.772,M,7.4,0137*7A
[2021-02-23 10:05:18.133] $GPGGA,010517.50,3714.00167983,N,13701.48630105,E,2,09,1.1,99.107,M,36.772,M,7.4,0137*72
[2021-02-23 10:05:18.242] $GPGGA,010517.60,3714.00168169,N,13701.48630150,E,2,09,1.1,99.099,M,36.772,M,6.6,0137*77
[2021-02-23 10:05:18.336] $GPGGA,010517.70,3714.00168076,N,13701.48630221,E,2,09,1.1,99.098,M,36.772,M,6.6,0137*7D
[2021-02-23 10:05:18.446] $GPGGA,010517.80,3714.00168235,N,13701.48630246,E,2,09,1.1,99.089,M,36.772,M,6.8,0137*78
[2021-02-23 10:05:18.539] $GPGGA,010517.90,3714.00168237,N,13701.48630303,E,2,09,1.1,99.085,M,36.772,M,6.8,0137*77
[2021-02-23 10:05:18.649] $GPGGA,010518.00,3714.00168356,N,13701.48630467,E,2,09,1.1,99.072,M,36.772,M,7.0,0137*73
[2021-02-23 10:05:18.742] $GPGGA,010518.10,3714.00168319,N,13701.48630442,E,2,09,1.1,99.073,M,36.772,M,7.0,0137*7F
[2021-02-23 10:05:18.852] $GPGGA,010518.20,3714.00168529,N,13701.48630786,E,2,09,1.1,99.062,M,36.772,M,7.2,0137*70
[2021-02-23 10:05:18.930] $GPGGA,010518.30,3714.00168561,N,13701.48630597,E,2,09,1.1,99.059,M,36.772,M,7.2,0137*77
[2021-02-23 10:05:19.039] $GPGGA,010518.40,3714.00168713,N,13701.48630768,E,2,09,1.1,99.051,M,36.772,M,7.4,0137*7B
[2021-02-23 10:05:19.133] $GPGGA,010518.50,3714.00168958,N,13701.48630939,E,2,09,1.1,99.048,M,36.772,M,7.4,0137*79
[2021-02-23 10:05:19.242] $GPGGA,010518.60,3714.00169211,N,13701.48630729,E,2,09,1.1,99.041,M,36.772,M,3.6,0137*7D
[2021-02-23 10:05:19.336] $GPGGA,010518.70,3714.00169222,N,13701.48630785,E,2,09,1.1,99.044,M,36.772,M,3.6,0137*7F
[2021-02-23 10:05:19.445] $GPGGA,010518.80,3714.00169491,N,13701.48630749,E,2,09,1.1,99.031,M,36.772,M,3.8,0137*72
[2021-02-23 10:05:19.539] $GPGGA,010518.90,3714.00169570,N,13701.48630639,E,2,09,1.1,99.027,M,36.772,M,3.8,0137*7C
[2021-02-23 10:05:19.649] $GPGGA,010519.00,3714.00169794,N,13701.48630548,E,2,09,1.1,99.019,M,36.772,M,4.0,0137*7B
[2021-02-23 10:05:19.742] $GPGGA,010519.10,3714.00169849,N,13701.48630399,E,2,09,1.1,99.014,M,36.772,M,4.0,0137*72
[2021-02-23 10:05:19.836] $GPGGA,010519.20,3714.00170008,N,13701.48630106,E,2,09,1.1,99.003,M,36.772,M,4.2,0137*74
[2021-02-23 10:05:19.945] $GPGGA,010519.30,3714.00170121,N,13701.48630145,E,2,09,1.1,98.999,M,36.772,M,4.2,0137*73
[2021-02-23 10:05:20.039] $GPGGA,010519.40,3714.00170292,N,13701.48629925,E,2,09,1.1,98.988,M,36.772,M,4.4,0137*7F
[2021-02-23 10:05:20.133] $GPGGA,010519.50,3714.00170224,N,13701.48629866,E,2,09,1.1,98.989,M,36.772,M,4.4,0137*74
[2021-02-23 10:05:20.242] $GPGGA,010519.60,3714.00170554,N,13701.48629671,E,2,09,1.1,98.980,M,36.772,M,4.6,0137*74
[2021-02-23 10:05:20.336] $GPGGA,010519.70,3714.00170759,N,13701.48629466,E,2,09,1.1,98.980,M,36.772,M,4.6,0137*7E
[2021-02-23 10:05:20.445] $GPGGA,010519.80,3714.00171076,N,13701.48629294,E,2,09,1.1,98.975,M,36.772,M,4.8,0137*75
[2021-02-23 10:05:20.539] $GPGGA,010519.90,3714.00170900,N,13701.48629291,E,2,09,1.1,98.971,M,36.772,M,4.8,0137*7C
[2021-02-23 10:05:20.648] $GPGGA,010520.00,3714.00171270,N,13701.48629151,E,2,09,1.1,98.969,M,36.772,M,5.0,0137*7D
[2021-02-23 10:05:20.742] $GPGGA,010520.10,3714.00171519,N,13701.48629199,E,2,09,1.1,98.963,M,36.772,M,5.0,0137*7A
[2021-02-23 10:05:20.852] $GPGGA,010520.20,3714.00171962,N,13701.48628899,E,2,09,1.1,98.960,M,36.772,M,5.2,0137*70
[2021-02-23 10:05:20.930] $GPGGA,010520.30,3714.00172074,N,13701.48629064,E,2,09,1.1,98.956,M,36.772,M,5.2,0137*72
[2021-02-23 10:05:21.039] $GPGGA,010520.40,3714.00172429,N,13701.48628907,E,2,09,1.1,98.953,M,36.772,M,5.4,0137*77
[2021-02-23 10:05:21.133] $GPGGA,010520.50,3714.00172443,N,13701.48629219,E,2,09,1.1,98.948,M,36.772,M,5.4,0137*75
