
[2021-02-23 09:49:23.381] $GPGGA,004918.00,3714.00645856,N,13701.48834104,E,4,11,0.9,100.052,M,36.772,M,1.0,0453*47
[2021-02-23 09:49:23.381] $GPGGA,004918.10,3714.00645829,N,13701.48834011,E,4,11,0.9,100.052,M,36.772,M,1.1,0453*4A
[2021-02-23 09:49:23.381] $GPGGA,004918.20,3714.00645821,N,13701.48833886,E,4,11,0.9,100.057,M,36.772,M,1.2,0453*46
[2021-02-23 09:49:23.381] $GPGGA,004918.30,3714.00645859,N,13701.48833984,E,4,11,0.9,100.048,M,36.772,M,1.3,0453*44
[2021-02-23 09:49:23.381] $GPGGA,004918.40,3714.00645897,N,13701.48833911,E,4,11,0.9,100.054,M,36.772,M,1.4,0453*47
[2021-02-23 09:49:23.397] $GPGGA,004918.50,3714.00646146,N,13701.48834152,E,4,11,0.9,100.052,M,36.772,M,1.5,0453*4F
[2021-02-23 09:49:23.397] $GPGGA,004918.60,3714.00646064,N,13701.48834072,E,4,11,0.9,100.055,M,36.772,M,1.6,0453*4A
[2021-02-23 09:49:23.397] $GPGGA,004918.70,3714.00645845,N,13701.48834270,E,4,11,0.9,100.056,M,36.772,M,1.7,0453*41
[2021-02-23 09:49:23.397] $GPGGA,004918.80,3714.00645935,N,13701.48834609,E,4,11,0.9,100.050,M,36.772,M,1.8,0453*4B
[2021-02-23 09:49:23.397] $GPGGA,004918.90,3714.00645890,N,13701.48834505,E,4,11,0.9,100.057,M,36.772,M,1.9,0453*4D
[2021-02-23 09:49:23.397] $GPGGA,004919.00,3714.00646082,N,13701.48834730,E,4,11,0.9,100.043,M,36.772,M,1.0,0453*45
[2021-02-23 09:49:23.397] $GPGGA,004919.10,3714.00646013,N,13701.48834333,E,4,11,0.9,100.053,M,36.772,M,1.1,0453*4B
[2021-02-23 09:49:23.397] $GPGGA,004919.20,3714.00646099,N,13701.48834691,E,4,11,0.9,100.047,M,36.772,M,1.2,0453*41
[2021-02-23 09:49:23.397] $GPGGA,004919.30,3714.00646203,N,13701.48834820,E,4,11,0.9,100.051,M,36.772,M,1.3,0453*43
[2021-02-23 09:49:23.397] $GPGGA,004919.40,3714.00646097,N,13701.48834871,E,4,11,0.9,100.048,M,36.772,M,1.4,0453*40
[2021-02-23 09:49:23.397] $GPGGA,004919.50,3714.00646158,N,13701.48835001,E,4,11,0.9,100.048,M,36.772,M,1.5,0453*4C
[2021-02-23 09:49:23.413] $GPGGA,004919.60,3714.00646341,N,13701.48834937,E,4,11,0.9,100.053,M,36.772,M,1.6,0453*41
[2021-02-23 09:49:23.413] $GPGGA,004919.70,3714.00646647,N,13701.48834837,E,4,11,0.9,100.052,M,36.772,M,1.7,0453*42
[2021-02-23 09:49:23.413] $GPGGA,004919.80,3714.00646434,N,13701.48835174,E,4,11,0.9,100.046,M,36.772,M,1.8,0453*4E
[2021-02-23 09:49:23.413] $GPGGA,004919.90,3714.00646464,N,13701.48835502,E,4,11,0.9,100.044,M,36.772,M,1.9,0453*4C
[2021-02-23 09:49:23.413] $GPGGA,004920.00,3714.00646621,N,13701.48834974,E,4,11,0.9,100.064,M,36.772,M,1.0,0453*4B
[2021-02-23 09:49:23.413] $GPGGA,004920.10,3714.00646768,N,13701.48835215,E,4,11,0.9,100.059,M,36.772,M,1.1,0453*44
[2021-02-23 09:49:23.413] $GPGGA,004920.20,3714.00646679,N,13701.48835242,E,4,11,0.9,100.059,M,36.772,M,1.2,0453*47
[2021-02-23 09:49:23.413] $GPGGA,004920.30,3714.00646808,N,13701.48835464,E,4,11,0.9,100.062,M,36.772,M,1.3,0453*45
[2021-02-23 09:49:23.413] $GPGGA,004920.40,3714.00647039,N,13701.48835422,E,4,11,0.9,100.060,M,36.772,M,1.4,0453*4E
[2021-02-23 09:49:23.413] $GPGGA,004920.50,3714.00647144,N,13701.48835586,E,4,11,0.9,100.061,M,36.772,M,1.5,0453*4B
[2021-02-23 09:49:23.413] $GPGGA,004920.60,3714.00647298,N,13701.48835728,E,4,11,0.9,100.061,M,36.772,M,1.6,0453*4F
[2021-02-23 09:49:23.428] $GPGGA,004920.70,3714.00647079,N,13701.48836079,E,4,11,0.9,100.059,M,36.772,M,1.7,0453*49
[2021-02-23 09:49:23.428] $GPGGA,004920.80,3714.00647114,N,13701.48835864,E,4,11,0.9,100.061,M,36.772,M,1.8,0453*4F
[2021-02-23 09:49:23.428] $GPGGA,004920.90,3714.00647139,N,13701.48835778,E,4,11,0.9,100.063,M,36.772,M,1.9,0453*40
[2021-02-23 09:49:23.428] $GPGGA,004921.00,3714.00647251,N,13701.48835906,E,4,11,0.9,100.051,M,36.772,M,1.0,0453*4A
[2021-02-23 09:49:23.428] $GPGGA,004921.10,3714.00647697,N,13701.48835810,E,4,11,0.9,100.049,M,36.772,M,1.1,0453*4B
[2021-02-23 09:49:23.428] $GPGGA,004921.20,3714.00647323,N,13701.48835829,E,4,11,0.9,100.061,M,36.772,M,1.2,0453*41
[2021-02-23 09:49:23.428] $GPGGA,004921.30,3714.00647612,N,13701.48836227,E,4,11,0.9,100.046,M,36.772,M,1.3,0453*44
[2021-02-23 09:49:23.428] $GPGGA,004921.40,3714.00647502,N,13701.48836149,E,4,11,0.9,100.050,M,36.772,M,1.4,0453*4A
[2021-02-23 09:49:23.428] $GPGGA,004921.50,3714.00647380,N,13701.48835896,E,4,11,0.9,100.061,M,36.772,M,1.5,0453*4C
[2021-02-23 09:49:23.428] $GPGGA,004921.60,3714.00647486,N,13701.48835687,E,4,11,0.9,100.063,M,36.772,M,1.6,0453*41
[2021-02-23 09:49:23.428] $GPGGA,004921.70,3714.00647843,N,13701.48836077,E,4,11,0.9,100.035,M,36.772,M,1.7,0453*4D
[2021-02-23 09:49:23.428] $GPGGA,004921.80,3714.00647619,N,13701.48836037,E,4,11,0.9,100.059,M,36.772,M,1.8,0453*42
[2021-02-23 09:49:23.444] $GPGGA,004921.90,3714.00647718,N,13701.48835803,E,4,11,0.9,100.056,M,36.772,M,1.9,0453*41
[2021-02-23 09:49:23.444] $GPGGA,004922.00,3714.00647772,N,13701.48835294,E,4,11,0.9,100.057,M,36.772,M,1.0,0453*4B
[2021-02-23 09:49:23.444] $GPGGA,004922.10,3714.00647544,N,13701.48835349,E,4,11,0.9,100.055,M,36.772,M,1.1,0453*4F
[2021-02-23 09:49:23.444] $GPGGA,004922.20,3714.00647722,N,13701.48835362,E,4,11,0.9,100.054,M,36.77
[2021-02-23 09:49:23.444] $GPGGA,004922.70,3714.00647373,N,13701.48835456,E,4,11,0.9,100.057,M,36.772,M,1.7,0453*46
[2021-02-23 09:49:23.444] $GPGGA,004922.80,3714.00647318,N,13701.48835515,E,4,11,0.9,100.060,M,36.772,M,1.8,0453*49
[2021-02-23 09:49:23.538] $GPGGA,004922.90,3714.00647899,N,13701.48835840,E,4,11,0.9,100.051,M,36.772,M,0.9,0453*45
