
[2021-02-23 09:49:12.367] $GNGGA,004906.90,3714.00649124,N,13701.48836108,E,4,12,0.8,100.089,M,36.772,M,0.9,0439*51
[2021-02-23 09:49:12.367] $GNGGA,004907.00,3714.00649016,N,13701.48835922,E,4,12,0.8,100.081,M,36.772,M,1.0,0439*5A
[2021-02-23 09:49:12.367] $GNGGA,004907.10,3714.00648926,N,13701.48836097,E,4,12,0.8,100.102,M,36.772,M,1.1,0439*5F
[2021-02-23 09:49:12.382] $GNGGA,004907.20,3714.00649703,N,13701.48835003,E,4,12,0.8,100.089,M,36.772,M,1.2,0439*5B
[2021-02-23 09:49:12.382] $GNGGA,004907.30,3714.00649479,N,13701.48834925,E,4,12,0.8,100.081,M,36.772,M,1.3,0439*51
[2021-02-23 09:49:12.382] $GNGGA,004907.40,3714.00649617,N,13701.48834776,E,4,12,0.8,100.082,M,36.772,M,1.4,0439*50
[2021-02-23 09:49:12.382] $GNGGA,004907.50,3714.00649987,N,13701.48833602,E,4,12,0.8,100.084,M,36.772,M,1.5,0439*55
[2021-02-23 09:49:12.382] $GNGGA,004907.60,3714.00649729,N,13701.48833580,E,4,12,0.8,100.087,M,36.772,M,1.6,0439*55
[2021-02-23 09:49:12.382] $GNGGA,004907.70,3714.00649601,N,13701.48832734,E,4,12,0.8,100.082,M,36.772,M,1.7,0439*57
[2021-02-23 09:49:12.382] $GNGGA,004907.80,3714.00649802,N,13701.48832254,E,4,12,0.8,100.089,M,36.772,M,1.8,0439*52
[2021-02-23 09:49:12.382] $GNGGA,004907.90,3714.00650366,N,13701.48831503,E,4,12,0.8,100.078,M,36.772,M,1.9,0439*5B
[2021-02-23 09:49:12.382] $GNGGA,004908.00,3714.00650790,N,13701.48831554,E,4,11,0.9,100.077,M,36.772,M,1.0,0439*56
[2021-02-23 09:49:12.382] $GNGGA,004908.10,3714.00650839,N,13701.48831170,E,4,11,0.9,100.071,M,36.772,M,1.1,0439*5E
[2021-02-23 09:49:12.382] $GNGGA,004908.20,3714.00650813,N,13701.48830901,E,4,11,0.9,100.072,M,36.772,M,1.2,0439*5A
